Price,Close,High,Low,Open,Volume
Ticker,EOG,EOG,EOG,EOG,EOG
Date,,,,,
2017-06-13,68.19810485839844,68.30353433402512,67.40738379119834,67.81404280239076,2573100
2017-06-14,66.97059631347656,67.81403780176997,66.14974603322649,67.79897316609102,4054900
2017-06-15,65.54731750488281,67.13629818603464,65.19337312394227,66.91790685001862,4362000
2017-06-16,66.66183471679688,66.71454945090846,65.56988419071027,65.94641964735739,4767000
2017-06-19,66.32293701171875,67.03082531566196,66.24009877421588,66.5488605222672,2495400
2017-06-20,66.15728759765625,66.48864068320422,64.67373677705854,65.3590341593553,3772100
2017-06-21,65.60753631591797,67.15132815338369,65.24605977001625,66.34554255164994,4613500
2017-06-22,66.03680419921875,67.04591667874092,65.238544955286,65.77322472741024,3356600
2017-06-23,66.11209106445312,66.44344407927792,65.6753085895431,65.97653808070432,3733900
2017-06-26,65.81085968017578,66.41331864516786,65.38160953489813,66.30035687104753,2547700
2017-06-27,66.27023315429688,66.89528332318878,66.02925071810023,66.41331845079549,3909200
2017-06-28,67.03836822509766,67.42996830609559,65.88617068051998,66.40579143414323,4508200
2017-06-29,67.77639770507812,68.46169515081371,67.24925024334031,67.37727094898001,4079000
2017-06-30,68.16799926757812,68.69515252989872,67.2116014168828,68.03244622817878,4164100
2017-07-03,69.5611801147461,70.15610697781631,68.16799397256216,68.5294706313747,2400000
2017-07-05,68.0022964477539,69.42559981915335,67.74624938468254,69.1469615510557,2720200
2017-07-06,66.74468231201172,68.40896857370711,66.57901151411485,68.17551839648688,3290600
2017-07-07,66.60160827636719,66.72209666174129,65.54730761333093,66.32296990788272,3810300
2017-07-10,67.49021911621094,67.6107074779016,66.27024213579453,66.3681392887604,2064600
2017-07-11,68.25079345703125,68.52189936066277,66.9630432875182,67.49019620923428,2517000
2017-07-12,68.20562744140625,69.50844255494255,68.08513909166327,68.87586004599915,3166700
2017-07-13,69.26792907714844,69.35092128582824,68.18149556051283,68.18149556051283,2472100
2017-07-14,69.31317138671875,69.68286013054374,69.10191491981145,69.3961635596805,1773400
2017-07-17,69.33583068847656,69.50935565647377,68.89069016070744,68.89069016070744,4129100
2017-07-18,69.1849365234375,69.75078934916732,68.84542713046065,69.59989756476708,2198600
2017-07-19,71.15412139892578,71.33519848978665,69.07932722108185,69.07932722108185,3937500
2017-07-20,70.6636962890625,72.23299025449276,70.59579096383965,71.67468380290846,4078200
2017-07-21,70.09783172607422,70.76930976926504,69.69795766961303,70.4599742124811,2665700
2017-07-24,70.3996353149414,71.43326189583676,70.09030542598099,70.18083819535833,2588900
2017-07-25,71.57661437988281,72.16510041578654,71.25219185289066,71.50870904550396,2811200
2017-07-26,71.48607635498047,72.5046103285966,71.4106304599261,72.17264723912677,2862100
2017-07-27,72.4140625,72.42160305863055,71.1465521557192,71.38798242338453,2615700
2017-07-28,71.99156951904297,73.10818832645957,71.69732650174015,72.4367100812144,2977100
2017-07-31,71.78032684326172,72.3537260664084,71.5011706707481,71.91613177095032,2988600
2017-08-01,71.26728057861328,72.11228958520981,70.95795067619102,71.60679574701187,3802000
2017-08-02,69.65272521972656,70.3770163014315,67.7891819258928,69.87906870107666,5358400
2017-08-03,67.07242584228516,69.78851837933125,66.21232996815644,69.7055261672528,6296700
2017-08-04,68.24185180664062,68.83788416953143,66.81590307679342,67.01206701099677,3792200
2017-08-07,67.65337371826172,68.07588114594958,67.03470808944925,67.81935816240835,3886500
2017-08-08,68.76996612548828,69.6753281452341,67.68352709687223,67.75897297249249,3829700
2017-08-09,68.1664047241211,69.67534564001156,68.10604570600881,69.04913377844035,3289100
2017-08-10,67.23839569091797,68.62661828993124,67.0648649879655,68.37764170766746,3377400
2017-08-11,66.79325103759766,67.56281392440792,66.34811634821135,67.26102466989705,2874200
2017-08-14,66.38585662841797,67.17805294329135,66.18969844596512,67.09506072911783,2482200
2017-08-15,65.65401458740234,66.32549856884643,65.07307488634157,66.20478053653882,4457900
2017-08-16,64.11490631103516,65.81246495425988,64.00927514424025,65.81246495425988,3478000
2017-08-17,62.907718658447266,64.15259554973001,62.90017810142069,63.9639780133584,3438100
2017-08-18,63.443424224853516,63.78293941768826,62.83985125340287,62.8851176433195,2751700
2017-08-21,63.141639709472656,63.616954065224114,62.93038888469424,63.23217248800441,2515500
2017-08-22,63.55659103393555,63.775388161844376,63.262348009957144,63.30762015252122,1946700
2017-08-23,64.21297454833984,64.67320194096204,63.34533245948721,63.49622998928674,2322700
2017-08-24,63.843299865722656,64.23562201810877,63.624502715989706,63.97910479465506,2007800
2017-08-25,63.76028060913086,64.29595378051745,63.72255479525322,64.1375157233032,2211300
2017-08-28,62.92282485961914,63.69238204133156,62.05518285389664,63.63956934999984,2377500
2017-08-29,62.73421096801758,62.80211053679656,61.85902259607517,62.33434260213602,2321300
2017-08-30,63.12653350830078,63.36042323359723,62.10799967565166,62.560680739478826,2245700
2017-08-31,64.12242889404297,64.26578009236039,63.08126195698636,63.37550491215782,4803900
2017-09-01,64.62039947509766,64.77883758935651,63.82065683092757,64.12999249887564,2358600
2017-09-05,64.78636932373047,65.39748844919788,64.32614196183592,64.82408938654778,2655100
2017-09-06,66.28021240234375,66.37075090741457,65.23149918225,65.42766306516111,2600300
2017-09-07,66.8460922241211,66.95171764480881,65.94072983075388,66.20479338247318,2788600
2017-09-08,65.47293853759766,66.44620601678453,64.9448115750089,66.29531424351694,2687200
2017-09-11,66.34058380126953,66.38585018418715,65.24660400230911,65.72191829140147,2865300
2017-09-12,66.74800109863281,66.9592519019588,65.96335114617013,66.2802273511591,2922900
2017-09-13,68.73224639892578,68.73979271400178,67.20067253915468,67.38929012299155,3158300
2017-09-14,69.24530029296875,70.12802938022514,68.78507283595754,69.03404947784615,3428400
2017-09-15,70.33172607421875,70.38453876781655,69.30564595047409,69.73569381438531,4057800
2017-09-18,70.20347595214844,70.45244681986256,69.69797638837747,69.99221939616444,2388300
2017-09-19,70.26383972167969,70.64862131101337,69.94696347453592,70.22611964815502,2074600
2017-09-20,71.05599975585938,71.13144562047724,70.02991987983502,70.60331881200169,3774300
2017-09-21,70.83724212646484,71.25220324693491,70.27138919281677,70.66371711692551,2678700
2017-09-22,71.33515167236328,71.41059753262971,70.50522994098209,70.74666014752475,2290400
2017-09-25,72.64794158935547,73.0327230313644,71.47851039092595,71.6746742690689,3143400
2017-09-26,73.0855484008789,73.56086267208372,72.02928870871597,72.42161077692677,2951100
2017-09-27,73.4250717163086,73.56842295891315,72.64042167472333,73.108195475328,2123000
2017-09-28,73.04780578613281,74.21723691864263,73.0402594722812,73.52311994806762,2983000
2017-09-29,72.98747253417969,73.52314588358595,72.4668918178006,72.97993197381903,2010900
2017-10-02,73.31945037841797,73.31945037841797,71.57662519998914,72.06702646660678,2115200
2017-10-03,72.80638122558594,73.71928956368673,72.7912943528572,73.16852948874106,2134500
2017-10-04,72.67813873291016,73.16854566923809,72.41407523062671,72.91956904301969,1508000
2017-10-05,72.84412384033203,73.23644593941866,72.54233451079855,72.80639801558308,2097600
2017-10-06,72.57252502441406,72.68569100351623,72.02175898278473,72.27073564911663,1587300
2017-10-09,72.80638122558594,73.19870323419856,72.51213828008864,72.82901441275476,1880200
2017-10-10,73.01764678955078,73.80984303803433,72.9572877740915,73.25907709523536,2200900
2017-10-11,73.13079833984375,73.27414952299459,72.45932030742814,73.01008034221127,2156500
2017-10-12,72.91956329345703,73.1006345727239,72.21790561062666,72.48951540760308,2173700
2017-10-13,72.89694213867188,73.65895320296778,72.65551180773744,73.56087410970329,1953600
2017-10-16,73.46981048583984,73.67387552971289,73.11459084857634,73.40934634201241,2074900
2017-10-17,73.65121459960938,73.89306546603707,72.97856669716425,73.50005997040938,1695300
2017-10-18,73.05414581298828,74.41455470049162,72.98612219721457,73.71923421802241,2040400
2017-10-19,72.37391662597656,73.07679635704811,72.07160170911766,72.32101194798956,1875100
2017-10-20,73.19017028808594,73.34133065208009,72.11695765152976,72.38904054054095,2194500
2017-10-23,73.2884292602539,73.68143469194618,73.06169158716087,73.36400656255874,2395800
2017-10-24,72.91809844970703,74.04421585372754,72.72915230565492,73.84015078909118,2190400
2017-10-25,72.6686782836914,73.21284402722557,72.305899199276,72.79716026030978,1959000
2017-10-26,73.2506332397461,73.4546982862675,72.3588072883408,72.89541359787255,1980200
2017-10-27,74.42208862304688,74.49010644930071,72.43437201858555,72.71401431426483,2911200
2017-10-30,75.22325134277344,75.3441796642668,74.27852045428048,74.56572233473737,3505400
2017-10-31,75.48020935058594,75.88833372259519,74.86801990948263,75.0116208272763,3272500
2017-11-01,77.30918884277344,77.44523026871968,73.09191040461727,76.17551221528055,3953400
2017-11-02,77.8080062866211,77.83823835635478,76.61387124611785,76.61387124611785,2970900
2017-11-03,78.97952270507812,79.41031987100403,78.08013682144039,78.45047557716254,4080200
2017-11-06,80.83872985839844,81.01256287444957,79.40273779224512,79.47076141284933,4709600
2017-11-07,80.18116760253906,81.58692710699253,79.7730490836001,81.13345760114443,4021300
2017-11-08,78.85100555419922,79.95445033420891,78.45044065477815,79.74283157724523,3426200
2017-11-09,79.19112396240234,79.68994465748399,78.26906565901865,78.47313076743568,3053100
2017-11-10,79.03993225097656,79.4480565102178,78.00450556922506,79.00214072531122,3383200
2017-11-13,78.94926452636719,79.35738893282036,78.40509865109631,78.7527589011462,1822900
2017-11-14,77.44524383544922,78.64693850333737,77.3621070735751,78.48822443962639,2428400
2017-11-15,76.60633850097656,77.3394505906775,75.63893499686057,76.47029702282401,3357700
2017-11-16,76.65922546386719,77.21095071044294,76.19063697727104,76.55341609047103,2027500
2017-11-17,76.81793975830078,77.2487367130646,76.41737487691073,76.90863597842205,2596800
2017-11-20,76.66677856445312,77.09001602293151,76.10749390440337,76.62142757520337,1659100
2017-11-21,76.83304595947266,77.55859830180285,76.59118941251847,77.31674752102612,4058400
2017-11-22,76.78013610839844,77.7097534778591,76.742350347278,77.39988486549053,2654800
2017-11-24,76.83304595947266,77.50569362370098,76.62142148088775,77.15802772054307,913500
2017-11-27,75.4424057006836,76.93130203185473,74.98893617110213,76.76502852556668,2947600
2017-11-28,75.45751190185547,75.71448159685896,74.90579251764534,75.3894940734641,2037200
2017-11-29,75.95634460449219,75.97901721760648,75.01161395020745,75.245905307293,2721600
2017-11-30,77.33187103271484,77.64174545038244,76.33423570757974,76.33423570757974,4183700
2017-12-01,77.77779388427734,78.91902444826302,76.83306315941446,78.08766256361943,3445800
2017-12-04,76.37203216552734,77.86848236665962,76.3266811708837,77.61151838378626,2423500
2017-12-05,76.25867462158203,76.91620359641512,75.97147275562787,76.09996053227131,2046000
2017-12-06,74.71685791015625,75.91855252600074,74.43721556267438,75.9034393727593,2768400
2017-12-07,75.36681365966797,75.44995039654454,74.45231532020259,74.73951128730002,1687600
2017-12-08,75.87321472167969,76.13773817561635,75.3895130441444,75.79007795527404,1512400
2017-12-11,76.4929428100586,77.34697715511457,75.8807592561976,75.94877708832541,1946800
2017-12-12,75.79007720947266,76.65167117449019,75.15522092627187,76.61388540497325,2127600
2017-12-13,75.53311157226562,76.12262261272616,75.35927858450432,75.9261170105131,1426900
2017-12-14,75.3063735961914,76.20575907372915,75.23835575310635,75.39706981981678,2425000
2017-12-15,74.48255920410156,76.06214592305415,74.42209506474646,75.98656863194913,4633000
2017-12-18,75.51045227050781,75.70695214118568,74.58083455084075,74.59594770774687,2670300
2017-12-19,76.65922546386719,76.93886781708756,75.33660253023676,75.83541732393604,2374400
2017-12-20,78.25393676757812,78.46555552918093,76.49295729738816,77.12781934837534,2651800
2017-12-21,80.37767028808594,80.67998520320697,78.02718032813156,78.3975188380891,3330300
2017-12-22,80.95207214355469,81.5340236274928,80.02245474163227,80.64219775418799,2028700
2017-12-26,82.69038391113281,82.8793300338441,80.86894052043054,81.05032718370352,2071500
2017-12-27,81.89681243896484,82.60725174500396,81.41311079924667,82.42585930547585,1802000
2017-12-28,81.96482849121094,82.10086993480029,81.51891839433259,82.00262002349952,1250500
2017-12-29,81.55671691894531,82.46365610984584,81.53403853792086,82.46365610984584,1778200
2018-01-02,82.60724639892578,82.67526423471314,81.79099777240947,82.13109848370226,1899800
2018-01-03,83.83917999267578,84.51938723791388,83.00025868457855,83.2421095088656,3068400
2018-01-04,83.85431671142578,84.05082236331226,82.94737730702376,83.43107909152886,2125000
2018-01-05,84.7763442993164,84.8745999727212,83.22698956475952,83.63511387860449,2221200
2018-01-08,85.18449401855469,85.56994583539495,84.38336407069586,84.98043468386263,1934400
2018-01-09,84.42868041992188,85.47922034664565,84.30019844699659,85.35073837372036,1944100
2018-01-10,84.6554183959961,85.97048173280773,84.54204957454145,84.60251371480764,4750900
2018-01-11,87.02102661132812,87.45938300391437,84.99552392667172,85.2449341948168,3828100
2018-01-12,87.44425201416016,88.02620922616575,86.75649121454492,86.8774137190826,2025300
2018-01-16,85.8230209350586,88.13151795571295,85.58838889427707,87.66224809958699,4835600
2018-01-17,85.92897033691406,86.54961448568929,84.87690288685071,86.06520957808726,3324300
2018-01-18,86.46638488769531,87.16272222090349,85.39161151136643,85.80032936741344,4564600
2018-01-19,86.56476593017578,86.85995002624189,85.88356964134526,86.24687047901307,2920600
2018-01-22,88.41912841796875,88.44940445029273,86.59504222330965,86.6858645457189,2233200
2018-01-23,89.19114685058594,89.76637991445098,88.4645393999703,88.59321398072727,3150700
2018-01-24,89.66801452636719,89.99347475438739,88.70676897577901,89.30470780281914,2463900
2018-01-25,88.89599609375,90.06916824202246,88.5781062976149,90.00861615478772,2061200
2018-01-26,89.1305923461914,89.35765390539088,88.4039849625412,88.60077049226831,2170900
2018-01-29,88.23748016357422,89.4106461284591,88.11637603130688,88.64619794813223,1584900
2018-01-30,87.1702651977539,87.78334471647473,86.20902576095233,87.78334471647473,3589100
2018-01-31,87.04161834716797,87.59414594357115,86.61019490460369,87.28382088028188,2409800
2018-02-01,88.19205474853516,88.22990122987112,86.72370482060892,87.25352091193865,2507600
2018-02-02,85.39918518066406,87.185431089369,85.08129542773287,87.04919179888934,2549400
2018-02-05,82.92412567138672,86.19386102714346,82.50027290615037,84.54385533803801,3175900
2018-02-06,81.9477767944336,83.93838416293204,80.29777047726999,81.5617703539757,4635500
2018-02-07,80.06314849853516,83.03770135979082,80.04801336692452,82.06132079583749,4666000
2018-02-08,76.47551727294922,80.60810090825586,76.43010610621332,80.24479425067835,4675600
2018-02-09,75.74132537841797,77.65623955183769,73.06952776731065,77.11885300402696,5335700
2018-02-12,78.0649642944336,78.73859015235604,76.695006997354,76.85395184055969,3551500
2018-02-13,77.55784606933594,78.14064377017937,76.90692585695572,77.57298119714282,1735300
2018-02-14,80.80488586425781,81.03194745454265,76.82367694931705,76.88422901655153,4089200
2018-02-15,81.50879669189453,81.78883992803651,79.48034841390658,80.68379056552598,3495500
2018-02-16,81.47093200683594,82.30350262557343,80.68377254607395,81.0924902915405,2973500
2018-02-20,81.7131576538086,82.5230229232987,80.34320010367324,81.57691836667176,3381600
2018-02-21,80.08585357666016,82.3035228029536,80.06314799210594,81.47852243314388,4119300
2018-02-22,81.05464172363281,82.58354944782327,80.18423042050976,80.75945765526615,3165900
2018-02-23,82.37164306640625,82.40948378143496,81.23631767340095,81.53907226644841,2063900
2018-02-26,82.87118530273438,83.37830171292201,82.17485376355849,82.92416692474637,4474300
2018-02-27,80.94112396240234,82.90144947073806,80.7897437964966,82.71222859427803,3581300
2018-02-28,76.76314544677734,80.53242891074399,76.67988777566612,76.92209033492664,7738700
2018-03-01,76.58148193359375,77.28538390388671,75.5672549193412,77.04318138585923,4604900
2018-03-02,76.78583526611328,77.36106839169197,75.23422742448682,76.09707422557321,4040000
2018-03-05,77.0583267211914,77.7773696922712,75.99112371981629,76.37713601904589,3129500
2018-03-06,76.45279693603516,77.91358218796582,76.24843517603364,77.7394964581335,3421300
2018-03-07,76.34685516357422,76.52093516774336,75.18125366017264,75.67322918313415,3331400
2018-03-08,76.13493347167969,76.89938767436063,75.43103712932458,76.84640604296085,2525900
2018-03-09,77.8076400756836,77.88332728435628,76.65717371542875,76.8842411160107,2910200
2018-03-12,76.18034362792969,77.82277982938099,76.05923946721008,77.58057728250598,5209100
2018-03-13,75.7261962890625,77.0280310550643,75.44614731594385,76.72528227549722,3210400
2018-03-14,75.60509490966797,76.36954888739605,75.41587402826934,76.2938616897492,2189300
2018-03-15,74.66655731201172,76.23330590257198,74.31082114840771,75.98353296541649,3843000
2018-03-16,76.02893829345703,76.33926327179094,74.59086439497611,74.83306686178406,4950800
2018-03-19,74.53032684326172,75.99111237966021,73.75073768191805,75.5975296853781,2605100
2018-03-20,76.69499969482422,76.95233729039872,75.1131103161941,75.1963679558358,4555100
2018-03-21,79.3062515258789,80.10098150388784,76.92963781822759,76.99018988360334,5288900
2018-03-22,78.93539428710938,79.5333330464046,78.08011786598685,78.35259065957183,6672800
2018-03-23,80.12371063232422,80.78220154404305,79.24572275003246,79.2835692456557,6576400
2018-03-26,81.41796112060547,81.47851318892253,80.01772774451094,80.8881449592388,4818100
2018-03-27,80.47943115234375,81.67530857539674,79.84364595260084,81.33470750513911,5199900
2018-03-28,78.57965087890625,81.13791522995582,78.15579793364824,80.0782828668108,5512400
2018-03-29,79.6771240234375,80.12368829412037,78.84455332292431,79.20785994609959,3393000
2018-04-02,77.90602111816406,79.57873300814346,75.87000259696748,79.42735861363138,3757700
2018-04-03,79.52578735351562,79.7074378639836,77.04320920371286,78.32234478163764,3477100
2018-04-04,78.84456634521484,79.13975049892731,77.99686037540009,78.37530219037134,4241900
2018-04-05,79.00350189208984,79.76038543271959,78.54937292262463,79.17001719495849,3842500
2018-04-06,77.14916229248047,78.76889308541183,74.78011819009662,78.76889308541183,6473900
2018-04-09,78.2466049194336,79.71496058405354,77.07343909758423,77.56541446945235,4634300
2018-04-10,81.4860610961914,82.56083402592596,79.47274869089912,79.54086541798753,5435600
2018-04-11,82.80305480957031,83.36314697426903,80.94112212052096,81.31199341306554,3466500
2018-04-12,83.24205017089844,83.89296467064719,81.90236313731361,82.85603796762925,4378400
2018-04-13,84.1707992553711,84.3451783489569,83.10938141369535,83.73864891003356,3338200
2018-04-16,84.1707992553711,84.67877011879409,83.92818863666044,84.64844306841859,2745000
2018-04-17,84.26935577392578,84.80764785334296,83.67040959940144,84.2769389818874,3720100
2018-04-18,85.5582275390625,86.5665802269435,84.61052894916529,84.99719159344544,5109500
2018-04-19,86.46045684814453,86.9684220122043,85.27773060721864,85.98281873953086,4963200
2018-04-20,86.40737915039062,86.86227337771138,85.41419274590602,86.07378735101824,3112400
2018-04-23,87.06697082519531,87.15795198131498,85.52790908600656,86.16476561025685,2146900
2018-04-24,86.8774185180664,88.27243378859117,85.95246959400026,87.43087701520174,3632300
2018-04-25,87.49153900146484,87.82512498713689,85.72502736039273,86.37704448298335,3506900
2018-04-26,89.1746597290039,89.31112857435626,87.84788153752582,88.2572880735829,3439900
2018-04-27,88.54535675048828,89.31867609235505,88.04496922364535,88.5150297078652,1822100
2018-04-30,89.59162139892578,90.75918661104222,88.1966120240079,88.39372914157732,3315500
2018-05-01,89.12916564941406,89.4248471816106,88.08290836504892,89.2049861729876,2364900
2018-05-02,88.43923950195312,89.91006387887342,88.03741619835394,89.11400048050527,4779500
2018-05-03,87.95401000976562,88.04498537002671,86.50592382648477,87.87061207333096,4269500
2018-05-04,86.93051147460938,87.93128109742875,84.51956568541351,87.18828275150054,5725000
2018-05-07,86.34668731689453,88.7955422768412,85.82355600268527,87.802350522017,5991300
2018-05-08,87.40814208984375,87.63558629398982,85.05785060790673,86.1723451395323,3886200
2018-05-09,89.30355072021484,90.07687036738807,87.87063065023635,88.82591262498674,6104700
2018-05-10,90.18297576904297,90.5696383287221,89.8038964160259,90.0313463415529,4093100
2018-05-11,89.01542663574219,90.97905513255951,88.71216196177515,90.23605697055488,2951200
2018-05-14,89.97830963134766,90.6758145175355,89.53099281709423,89.54615923617759,2645100
2018-05-15,91.1534194946289,91.28988828668358,89.72807749221536,89.82664182132194,3191200
2018-05-16,92.1163101196289,92.39683100645412,90.66064636028992,90.82744225060256,2900200
2018-05-17,95.64176177978516,95.86920601580293,92.49540068170438,92.49540068170438,5721400
2018-05-18,95.36878204345703,95.89191338907261,94.22396080514552,95.74027818092011,4064400
2018-05-21,96.62733459472656,97.06706807716544,95.52800667292183,96.19518431972075,2573300
2018-05-22,93.82975769042969,97.01402311667229,93.31420934877866,96.51364119394,2397200
2018-05-23,93.23836517333984,94.17848039923348,92.25275648934546,93.43548228270495,4382900
2018-05-24,90.96389770507812,92.26792601576031,90.72886453772341,91.92675686071598,3176200
2018-05-25,89.28079223632812,89.41726106748766,87.42329949086275,89.03818162363267,3935600
2018-05-29,88.10563659667969,89.1746433192724,87.30957329885906,88.02223866296141,3255200
2018-05-30,90.797119140625,91.14587156992049,88.82590699124914,89.1140053151992,2894000
2018-05-31,89.31868743896484,91.14585294514906,89.25803913030616,90.10717329445453,3544200
2018-06-01,89.72811126708984,89.8873239537015,88.77282936312615,89.82667563329738,2919400
2018-06-04,89.9707260131836,91.7751481124973,89.3035481838985,91.02456654722077,3756500
2018-06-05,88.38616943359375,89.64471024936121,87.03664746389505,89.47791435930073,4158700
2018-06-06,88.05256652832031,89.015431486817,87.08212414617361,88.17387471823508,4361100
2018-06-07,89.4096908569336,90.42562113769495,88.416504420623,89.02302814838833,3737100
2018-06-08,89.21256256103516,90.00863177495432,88.43924297449995,89.58406461248744,2413500
2018-06-11,89.4703140258789,89.98586219756301,88.32549271528924,89.43240377537438,2374900
2018-06-12,89.81908416748047,90.30430539187194,88.93961708308763,89.39451704221123,3396800
2018-06-13,89.65229797363281,90.77437579145766,89.28837912387252,89.83425450636601,2364900
2018-06-14,89.10640716552734,90.59239779157205,89.01543180705684,90.48625601716121,2856600
2018-06-15,86.56657409667969,88.78039645767609,86.37703439212261,88.63635021553176,5028600
2018-06-18,88.4164810180664,89.36417951463348,86.4301028869165,86.73336756267648,3180900
2018-06-19,88.76522827148438,89.28835387821898,86.5059126403683,87.20341730554262,2448000
2018-06-20,90.54690551757812,90.84258698618882,89.00784408242691,89.65227790416067,2383600
2018-06-21,88.40132141113281,89.75842645684922,87.954010462764,89.75842645684922,3003600
2018-06-22,89.84940338134766,91.69930696890158,89.61437021381931,91.01696865830885,3173100
2018-06-25,88.57569885253906,90.18299189478688,87.87819410649594,90.09959395946727,1946300
2018-06-26,90.73645782470703,91.32782084409644,88.73491878171517,88.73491878171517,2472600
2018-06-27,93.95862579345703,94.60305965417105,91.59316811719802,92.21485813807281,4708800
2018-06-28,93.63263702392578,95.1489550324104,92.88206122932824,94.14060216853753,2679500
2018-06-29,94.33769989013672,95.77061956204786,93.47339931927897,93.5795410887322,3020200
2018-07-02,92.79862976074219,93.90554081304602,91.82060430438032,93.86763056280799,2310800
2018-07-03,92.8213882446289,95.07312095480395,92.50296291583261,94.02685803976901,1382800
2018-07-05,93.42031860351562,94.80016724549253,93.0336560358876,93.74632708518395,2483900
2018-07-06,94.27705383300781,94.73194799576254,92.50296486297644,92.63185048196988,1443700
2018-07-09,95.6265869140625,95.87678075744891,94.39837310888151,94.76986937723802,1671900
2018-07-10,96.26343536376953,97.01401104663177,95.57350799615463,96.49087956060698,1996200
2018-07-11,94.51207733154297,96.14969730653597,93.73116892074195,95.57349500779189,1963800
2018-07-12,94.11784362792969,95.27782579780873,93.32935769251999,94.70162920924619,1971200
2018-07-13,95.49769592285156,96.29376509468118,94.11026372476842,94.30738666161741,1820000
2018-07-16,94.6131591796875,95.243358160318,93.31480098384546,94.73464004027029,3210200
2018-07-17,94.3929443359375,94.9016565304491,92.71494947529413,94.30182936967235,3869200
2018-07-18,93.83106994628906,94.30941041785051,91.99362849867825,93.64884003948458,3280200
2018-07-19,92.92756652832031,93.83110465720436,92.77571400927529,93.19331133305025,2889300
2018-07-20,92.8971939086914,93.62609641964065,92.20625742351334,93.14775577605583,1540000
2018-07-23,93.28440856933594,93.73997183258547,92.85162260032871,93.51219309736129,1746300
2018-07-24,95.37999725341797,96.51890819715315,93.37551445586809,93.9145982741,2850900
2018-07-25,97.4756088256836,97.69579320834474,95.15222623209996,95.38759934013173,2602300
2018-07-26,97.84004974365234,98.51580315155687,97.46041273728797,97.90079305494288,2860300
2018-07-27,98.06023406982422,99.07767005152476,97.00484944878525,97.43004683484523,2423600
2018-07-30,98.62969970703125,99.92047492917172,98.34877200098107,99.04730277386474,2053300
2018-07-31,97.90079498291016,99.76860260306866,97.43004879314053,98.92580796891843,2467900
2018-08-01,95.34204864501953,97.60468801516835,94.84851932073589,96.86059684724509,3525500
2018-08-02,95.6153793334961,95.90390138100817,93.77793756148522,94.57517182150589,3510600
2018-08-03,92.9427490234375,94.91686060265607,91.75068307838117,93.20089944706369,4117700
2018-08-06,94.07405853271484,94.98518510057397,92.63143663960335,93.5273802748788,2396000
2018-08-07,94.47645568847656,95.88870566688558,94.38534073113391,94.9092415984535,1774000
2018-08-08,93.2160873413086,94.43851921894738,92.25181169383562,93.61850751753184,3146000
2018-08-09,92.86680603027344,94.07405476680047,92.5403179611801,93.5425594628246,1874800
2018-08-10,93.2160873413086,93.30720232715574,92.15310813710286,92.78330129593849,2268000
2018-08-13,92.25178527832031,93.77033318413629,91.9784461918494,93.23124937270768,1581900
2018-08-14,93.4438705444336,93.82350762404741,92.66181908727746,93.3147953276374,1469900
2018-08-15,87.6506118774414,92.42644709310221,87.09633918552689,92.22903418728033,4184000
2018-08-16,88.00745391845703,88.88820876419359,87.8252239839176,88.15930640443888,3702300
2018-08-17,87.14189147949219,88.645256842441,86.59521895849466,88.46303266877516,4492900
2018-08-20,87.14189147949219,87.8783883304276,87.03559356212027,87.48356832201793,4020600
2018-08-21,87.68858337402344,88.54656700215061,87.53673083791747,88.01507154017389,2548800
2018-08-22,89.07804107666016,89.53360439802667,88.25802362251929,88.25802362251929,2104200
2018-08-23,88.37948608398438,88.68319681273489,87.87836251262594,88.61485914718587,2074800
2018-08-24,89.18431091308594,90.34599904430517,89.10079032130416,89.32098044574703,2147100
2018-08-27,90.08788299560547,90.33085050251836,89.04008091539175,89.28304842230465,1816500
2018-08-28,89.57156372070312,90.90788771716566,89.41970542974062,90.07268159887565,1970700
2018-08-29,90.18658447265625,90.73326279879441,89.63231757567885,90.38399737771773,2070900
2018-08-30,90.2852783203125,90.7104699263947,89.70063406914831,89.70063406914831,2096800
2018-08-31,89.76898193359375,90.20935652153345,89.34378448644937,90.02713235435834,2020100
2018-09-04,89.35135650634766,90.61934258190358,88.64523151821643,90.3839695167933,1703100
2018-09-05,89.51081085205078,89.7917443157501,88.2428246700366,88.69079354676701,2081600
2018-09-06,87.69615173339844,89.69304037577214,87.47596156637756,89.42729561998875,1982400
2018-09-07,86.91409301757812,87.55947473904874,86.3294488116995,87.30132436758078,3288600
2018-09-10,86.80018615722656,87.71131245860497,86.70907120996881,87.31649260608759,1778700
2018-09-11,88.24284362792969,88.96415176138558,86.61799739215996,86.85337052759886,2370900
2018-09-12,88.78950500488281,90.42193949989677,88.74394462496171,89.05524975108501,2236000
2018-09-13,88.54654693603516,88.93377255319449,87.33929811420451,88.6832165046801,2336000
2018-09-14,89.45767974853516,89.99676369765265,88.50858706498984,88.50858706498984,1536600
2018-09-17,89.24507904052734,90.1638000128909,88.88821928415436,89.83731191586901,2537200
2018-09-18,90.69528198242188,91.34066955223935,89.94360230297008,90.16379247024409,1868100
2018-09-19,91.24197387695312,91.54568469771618,90.45232806009004,90.69529555814006,1767300
2018-09-20,90.5130615234375,91.86456844617454,90.17897907770872,91.4393768191026,1997500
2018-09-21,90.70289611816406,91.57606261520853,89.6247281339608,89.98917650953254,4784400
2018-09-24,94.14240264892578,94.2942609584984,92.00124972277057,92.19106826513469,3593400
