Price,Close,High,Low,Open,Volume
Ticker,RRC,RRC,RRC,RRC,RRC
Date,,,,,
2016-12-29,32.44152069091797,32.924452555060356,32.07222197846669,32.41311420910416,3034000
2016-12-30,32.536224365234375,32.962339776393996,32.2805551185386,32.44153004485503,2965800
2017-01-03,30.869638442993164,32.593035227510846,29.865903997722558,31.826031149478585,10678300
2017-01-04,31.769208908081055,31.863903205458186,30.718125686612527,30.718125686612527,4448600
2017-01-05,32.38471984863281,32.60251138589818,31.665057400763594,31.99648213225207,5195800
2017-01-06,32.41312026977539,32.68772835271545,31.93965955252091,32.46046561905712,2500400
2017-01-09,31.021146774291992,32.081701455898745,30.879110716514937,32.00594600197589,4131100
2017-01-10,31.58930015563965,31.721868580708517,30.97379976814142,31.513544705761056,3359900
2017-01-11,31.750274658203125,32.02488274213806,31.295752801458377,31.769213520428153,2583100
2017-01-12,32.185855865478516,32.75400718804237,31.788147049909405,32.081693946824274,3769600
2017-01-13,31.85443878173828,32.35630602239892,31.646114895176268,32.024884941249226,2922300
2017-01-17,31.96806526184082,32.1290437801443,31.30522316358685,32.1290437801443,4122000
2017-01-18,32.52675247192383,32.90552252137397,31.295755229539232,31.343100582665773,3135900
2017-01-19,32.640377044677734,33.00967575876288,32.290013577073616,32.50780864600286,3719600
2017-01-20,32.706668853759766,33.05702879066294,32.47940610871359,33.03808992755753,3334400
2017-01-23,32.3278923034668,32.95286021116725,32.2047915241903,32.66878454625214,2566600
2017-01-24,32.25214767456055,32.9433999378981,32.2047987096619,32.526752164990796,5581100
2017-01-25,32.03434753417969,32.498336922574865,31.93018561900831,32.48886929947651,3511500
2017-01-26,32.611968994140625,32.6214402301926,31.882839143520115,32.30895446040459,4387700
2017-01-27,33.8145637512207,34.46794185655857,33.09490504628728,33.09490504628728,6948300
2017-01-30,31.570356369018555,33.748274642268356,31.144241060461006,33.748274642268356,5939400
2017-01-31,30.62343978881836,31.418853950042937,30.112101339698558,31.26734666277248,5044600
2017-02-01,30.121570587158203,31.002209623973023,29.970063300812022,30.926454174690615,4763000
2017-02-02,31.040084838867188,31.17265326760129,29.4681971387231,30.045818011142668,4969400
2017-02-03,31.693462371826172,31.72186885967112,30.651846600147543,30.86017047692701,4602100
2017-02-06,32.110107421875,33.075967770342466,32.00594548053751,32.20479812551701,3961800
2017-02-07,31.39044189453125,32.35629842192229,31.040078419937345,32.166917055590254,3213500
2017-02-08,31.144243240356445,31.57982620305077,30.40564572863838,31.134775616044983,2414300
2017-02-09,32.015411376953125,32.13850854870711,31.33362686537577,31.55141833719227,2343300
2017-02-10,31.38097381591797,32.28054984536766,31.324160845189986,32.024880640436585,3025900
2017-02-13,30.803356170654297,31.38097888107795,30.78441730661528,31.324165901179864,2906000
2017-02-14,31.068496704101562,31.096903194095518,30.604503564959465,30.87911167563093,3763600
2017-02-15,31.248411178588867,31.788156173605152,30.89805121618966,30.964335435772778,2831200
2017-02-16,29.58182716369629,31.314693420075017,29.35456622257721,31.229470341391686,6373200
2017-02-17,29.6102294921875,29.95111993212224,29.146238271799593,29.35456030765466,6475200
2017-02-21,28.80535125732422,29.553418281204973,28.69171988596911,29.155712996735538,6027700
2017-02-22,28.341358184814453,28.994734465604484,28.28454340573553,28.578088538104105,4833900
2017-02-23,27.403905868530273,29.023140598364307,26.43804560541388,29.023140598364307,9226900
2017-02-24,26.17290687561035,27.271335553340705,25.80360810816406,27.21452077514341,6974600
2017-02-27,26.248659133911133,26.71265037800827,25.81307618047228,26.116090723057418,4424200
2017-02-28,26.153972625732422,26.27707162604919,25.63316471704597,26.182379114823522,3751600
2017-03-01,26.44751739501953,26.741062549991785,26.078218593405747,26.362294316784137,3850100
2017-03-02,26.011932373046875,26.447517192481975,25.79414086638402,26.24866274275243,3829700
2017-03-03,25.88882827758789,26.419103695598483,25.813074646443518,26.19184280216537,2985600
2017-03-06,26.958850860595703,27.42284211700238,26.314945843574254,27.42284211700238,5742600
2017-03-07,26.42857551574707,26.968320412234824,26.182375740731583,26.87362791321207,5950500
2017-03-08,26.078218460083008,26.85469378571638,26.04034073390119,26.447517259808784,6630400
2017-03-09,26.32441520690918,26.47592249222966,25.2828030718582,26.040339498460604,7608500
2017-03-10,26.068750381469727,26.883101669439228,25.964588435173255,26.62743422888073,5972300
2017-03-13,26.60888671875,26.71312438925537,25.898179272407933,26.163510703047738,5311800
2017-03-14,26.011892318725586,26.305650879848926,25.661275862606164,26.277221932350884,3953000
2017-03-15,26.627838134765625,26.76997925605666,25.85079831811369,26.258269050502022,3707400
2017-03-16,26.239316940307617,26.703645544391023,26.059270564872065,26.570980745345,4205100
2017-03-17,26.068748474121094,26.495171843166492,25.94555817539819,26.40041229943803,4841100
2017-03-20,26.267742156982422,26.343550866237205,25.66127248294415,25.95503100537866,4970900
2017-03-21,25.98345947265625,26.627834393216677,25.898174450380772,26.40040826962279,4646700
2017-03-22,25.39594841003418,25.94556216225749,25.215903803346052,25.774993872882852,4102900
2017-03-23,25.803417205810547,25.973987277411894,25.310659622833867,25.538087589917296,3771300
2017-03-24,26.229841232299805,26.390934980909165,25.58546623786236,25.80341607203315,4379800
2017-03-27,26.362503051757812,26.447788074161977,25.784460523778954,25.86974554618312,3410200
2017-03-28,26.334081649780273,26.760505047226623,26.01189411886211,26.47622278226239,5676400
2017-03-29,27.43330192565918,27.442776432261656,26.457263270193753,26.53307197496821,6163300
2017-03-30,27.111116409301758,27.93553590650939,27.101640094602306,27.708109775989275,8423100
2017-03-31,27.575448989868164,28.144015302453354,27.149023803573648,27.36697365104752,5958900
2017-04-03,27.073211669921875,27.689157677825634,26.722597056426586,27.57544551409504,4862800
2017-04-04,28.200868606567383,28.22929755198707,27.19640269822838,27.45225597731635,5869600
2017-04-05,27.859729766845703,28.71257828684072,27.622827299768066,28.570437168078616,6735000
2017-04-06,28.333534240722656,28.352486871562355,27.88815826052389,28.030299376976913,4323900
2017-04-07,27.92605972290039,28.428293559795446,27.897632586090822,28.30510508296878,3442800
2017-04-10,28.314584732055664,28.3809189473091,27.85973238628171,28.001873518408253,2659200
2017-04-11,27.859729766845703,28.38091627886994,27.48068618100596,28.2956312461282,3312000
2017-04-12,27.044782638549805,28.191389547542702,27.006877381679562,27.812346015950922,5038800
2017-04-13,26.315126419067383,27.177451252745477,26.210888755406607,27.120595166849775,5942100
2017-04-17,26.409889221191406,26.57098297961702,25.983464034940514,26.286698919642266,5868300
2017-04-18,25.98345947265625,26.5046441132978,25.86027100015954,26.12560057397466,4302000
2017-04-19,25.907651901245117,26.665739013145316,25.793937930748964,26.277219142368683,5307000
2017-04-20,26.163509368896484,26.45726792565999,25.774989462635016,25.97398666990056,3418500
2017-04-21,26.030841827392578,26.324602181091965,25.812891996523234,26.059270773453843,3771900
2017-04-24,25.803417205810547,26.239318700727598,25.765513749578275,26.15403366492692,5516200
2017-04-25,26.11612892150879,26.2298429073157,24.86528411474519,25.727608998420777,12785700
2017-04-26,26.163509368896484,27.253260369567,25.9834629855926,26.163509368896484,6799000
2017-04-27,25.917129516601562,26.20141174597395,25.45280091133475,25.850797116909494,6693400
2017-04-28,25.102182388305664,26.466740952197494,25.04532630864164,26.324599849326344,7576200
2017-05-01,25.140087127685547,25.301180856261826,24.827375984851848,25.05480210623798,3828800
2017-05-02,25.140087127685547,25.566510427501242,24.93161182751498,25.111658184728977,4085200
2017-05-03,24.656810760498047,25.09271045981802,24.543096773871426,25.073757827476495,4610300
2017-05-04,24.1356201171875,24.429380446330317,23.377533026481952,24.391475188083945,8411600
2017-05-05,24.846330642700195,24.90318853739302,23.993482103954513,24.239860892022808,6311400
2017-05-08,24.46728515625,24.846328721108495,24.12614504416621,24.704187610214344,3433000
2017-05-09,23.813432693481445,24.609425043827216,23.78500555716908,24.562045278358475,5905200
2017-05-10,24.154573440551758,24.6473309673841,23.908194677135587,24.116669988638172,4722900
2017-05-11,24.107196807861328,24.533620186293152,23.766056659177885,24.533620186293152,4831200
2017-05-12,24.26828384399414,24.334616230659545,23.955572730127244,24.05980856313489,3379600
2017-05-15,23.99347686767578,24.817898086577774,23.927144479099468,24.73261307057336,4359900
2017-05-16,23.84186553955078,24.17352937438387,23.70920072858654,23.993482982773482,4136500
2017-05-17,23.69972038269043,23.984002588539624,23.472294256526634,23.841861485615027,4067200
2017-05-18,23.44386863708496,23.946102533214077,23.434392321223378,23.557582620001483,4480900
2017-05-19,24.211427688598633,24.37252141373178,23.405960870355017,23.595481730415,7563400
2017-05-22,23.9840030670166,24.599949063592675,23.96505224502486,24.43885713584064,3107900
2017-05-23,23.775529861450195,24.09771733580608,23.671292205799105,23.97452705050529,5634600
2017-05-24,22.87529945373535,23.69972075554363,22.685778582661666,23.58600678696165,7625000
2017-05-25,22.54364013671875,23.358583412567427,22.297261348580452,22.884778467860492,5302400
2017-05-26,22.93215560913086,23.02691513379717,22.401492872404702,22.543635774248326,5477900
2017-05-30,22.1740665435791,22.733156409283442,22.164590229720478,22.63839507811927,4722600
2017-05-31,21.851879119873047,22.193019189373103,21.776070416364373,21.87083174760573,10312500
2017-06-01,21.92769432067871,22.230929224563578,21.652888366816523,21.956123270701394,5963400
2017-06-02,21.074840545654297,21.823453112965606,20.6957970085318,21.700262833761947,8830400
2017-06-05,20.79056167602539,21.273842941078026,20.79056167602539,20.83794144797425,4595000
2017-06-06,21.349655151367188,21.415987565910072,20.695803708516536,20.847421172449625,5418600
2017-06-07,21.122222900390625,21.548646217676755,20.82846256673722,21.179078981211,6434700
2017-06-08,21.02745819091797,21.33069298326037,20.781079470284283,21.12221951538045,5301400
2017-06-09,21.95612335205078,22.240405623640488,20.932704643936198,21.04641682960304,6462500
2017-06-12,21.96559715270996,22.553114262010876,21.96559715270996,22.240403076112674,5158700
2017-06-13,22.70536994934082,22.724337137122543,21.823331498590754,22.031985036054483,4444800
2017-06-14,21.98456382751465,22.591557237612008,21.538801459114225,22.572588241300704,6277400
2017-06-15,21.908687591552734,22.202699770804816,21.510347751379673,21.700032269710775,5140500
2017-06-16,22.17425537109375,22.344972773878794,21.794884369895666,22.050960474073232,6216200
2017-06-19,21.04561424255371,22.164759381406217,20.96974008783401,22.003526576504033,7678400
2017-06-20,20.96026039123535,21.06458624724632,20.305844526334933,20.77057405651603,6004800
2017-06-21,20.125648498535156,21.15943552229476,19.869574224425858,20.90336124818546,7217900
2017-06-22,20.32481575012207,20.495533108291212,20.021319028480555,20.192036386649697,6802300
2017-06-23,21.112010955810547,21.187885135881526,20.410174337908195,20.410174337908195,7471500
2017-06-26,21.72848892211914,22.23115649633099,21.017167804697564,21.14994716774165,7058900
2017-06-27,21.48189926147461,22.031987567989333,21.396540575206522,21.832818506019333,5886600
2017-06-28,21.67158317565918,21.994048885223048,21.339632967698364,21.55777100387889,4180600
2017-06-29,22.3734188079834,22.591556834724077,21.84229958361996,21.851784081606468,6927300
2017-06-30,21.975080490112305,22.610527428241788,21.918175307155632,22.354451391462035,5110200
2017-07-03,22.278575897216797,22.373419069206232,22.01301537744299,22.05095336983198,2745500
2017-07-05,21.026653289794922,22.098376361036806,20.960263605158243,22.098376361036806,5997000
2017-07-06,20.571407318115234,21.20685425832942,20.448110644157605,21.07407308568404,5365000
2017-07-07,20.22997283935547,20.599859247614877,19.935960612507817,20.476564381189466,4423300
2017-07-10,20.647287368774414,20.713677069480497,20.154104150695435,20.192042156232436,3980100
2017-07-11,20.998201370239258,21.28273093732459,20.47656654405787,20.75160980235865,5538200
2017-07-12,20.656763076782227,21.27324093246069,20.448107753118542,21.121492592877775,5247300
2017-07-13,21.083555221557617,21.083555221557617,20.419656668665812,20.628310189463303,4568800
2017-07-14,21.159433364868164,21.396540423041444,21.083559178612045,21.121497176231752,3841100
2017-07-17,21.330150604248047,21.681069844126466,21.168917733328225,21.168917733328225,3341700
2017-07-18,20.998201370239258,21.73797607388108,20.95078068021672,21.54828969582419,4455800
2017-07-19,21.415510177612305,21.453448176570856,20.884390855076088,21.007685733724667,6626700
2017-07-20,20.523984909057617,21.72848911260701,20.49553322186054,21.624161435595962,6533100
2017-07-21,19.926477432250977,20.65676760727718,19.82214974753772,20.486050235558505,5818100
2017-07-24,19.36690330505371,19.91699157133115,19.291029123807967,19.803179394970947,6940400
2017-07-25,20.694704055786133,20.903359427831937,19.774729307622017,19.81266549682278,8514400
2017-07-26,20.732643127441406,21.301698657799964,20.486051553427103,20.89387601010524,5171900
2017-07-27,21.074073791503906,21.12149628653096,20.48604932503417,20.694702876203557,4630200
2017-07-28,20.742122650146484,21.53880056327231,20.523982819605447,21.007681351527435,4994600
2017-07-31,20.02131462097168,20.647276923803233,19.831628307211858,20.523980277164522,5529100
2017-08-01,19.25309181213379,20.011835460508053,19.18670212730998,19.94544577568424,8604800
2017-08-02,16.97686195373535,18.788359408048333,16.76820843125877,18.73145423082435,25379000
2017-08-03,16.863052368164062,17.25190774672671,16.578522851104996,17.005316222202072,11229600
2017-08-04,16.957897186279297,17.15706806969501,16.57852622856296,16.844086803456104,7403000
2017-08-07,16.455230712890625,16.986350033269385,16.331934025759534,16.815632656616092,9761800
2017-08-08,16.094829559326172,16.6449179679406,16.018955358447755,16.379359169357965,8421400
2017-08-09,15.962044715881348,16.407805267884125,15.810296365881124,16.104308567883677,10424900
2017-08-10,16.047405242919922,16.341417478891245,15.848234379918987,16.056889742013606,6870300
2017-08-11,15.94307804107666,16.132764410685347,15.649065796268154,15.886172853787368,6461300
2017-08-14,16.047405242919922,16.597493527471062,15.9051413744811,15.924110372668473,8508800
2017-08-15,16.70181655883789,16.825111394764832,15.886167953684682,15.962042116328044,9248400
2017-08-16,16.625947952270508,16.90099120539841,16.474199576272355,16.67336864140118,7003900
2017-08-17,16.559555053710938,17.033769140824994,16.540587865053592,16.5690395525312,6269000
2017-08-18,17.014802932739258,17.166551304642436,16.521619819562286,16.540588818296005,6681700
2017-08-21,16.69234275817871,16.96738609562929,16.540594335657588,16.929449894490954,5596900
2017-08-22,17.033769607543945,17.071707603864482,16.825116054730675,16.83460055381081,6119200
2017-08-23,17.432109832763672,17.48901682825246,16.76821116624387,16.967380223504833,6297200
2017-08-24,17.64076805114746,17.934780339454576,17.356238454638767,17.40366095854866,7219500
2017-08-25,17.232942581176758,17.716641239613985,17.17603738870869,17.688187738888224,5547700
2017-08-28,16.68285369873047,17.261395532178618,16.597495008255056,17.16655234176334,7521300
2017-08-29,16.50265121459961,16.625947900327485,16.075859586806942,16.512135714192777,7529300
2017-08-30,16.464710235595703,16.625943063810002,16.123275585498877,16.417287751425143,5036000
2017-08-31,16.464710235595703,16.81562757354384,16.40780325459103,16.588005076473554,5289800
2017-09-01,16.929447174072266,17.138100769263975,16.398327780594716,16.512138174705246,5403100
2017-09-05,17.024288177490234,17.507985003495033,16.891506989523855,17.07170886741749,6129200
2017-09-06,17.37520408630371,17.536436950359327,17.185519534403884,17.24242471907551,6680100
2017-09-07,16.986347198486328,17.432107756147257,16.93892651687797,17.32778189481226,4325900
2017-09-08,15.72493839263916,16.701820022096747,15.174850147163797,16.673366526836897,14350400
2017-09-11,16.094829559326172,16.303484968479548,15.696489552468574,15.734427557399604,8769100
2017-09-12,16.99583625793457,17.41314524222078,16.13276659635451,16.227609794008224,9158900
2017-09-13,17.30881118774414,17.593338867237197,17.109642173895573,17.185516342359247,6753500
2017-09-14,17.83102035522461,17.89748286521577,17.318306459348396,17.43224348431008,9914300
2017-09-15,17.603153228759766,17.85001353443193,17.441743452916825,17.783551005138033,13173700
2017-09-18,18.172828674316406,18.33423841097405,17.584159148365707,17.584159148365707,6670100
2017-09-19,18.077882766723633,18.26777539755335,17.8879883249263,18.220302692587826,5240100
2017-09-20,18.286766052246094,18.723520753286262,17.973441476422764,18.14434611977507,10247300
2017-09-21,17.850011825561523,18.153843347624775,17.650624256768193,18.068391015008224,5132300
2017-09-22,17.96394920349121,18.05889644269882,17.717087105938603,17.821529250163774,4162000
2017-09-25,18.258285522460938,18.324748052102635,18.03041321613164,18.049403027734442,7339800
2017-09-26,18.780498504638672,18.808981417185098,18.077891623320383,18.19182689544308,5029800
2017-09-27,19.3786563873291,19.38815129182418,18.761502082891894,18.818469698894503,7703000
2017-09-28,18.723522186279297,19.38815100330129,18.467167012598548,19.350171385886163,8807500
2017-09-29,18.581100463867188,18.73301529704698,18.381712924431582,18.68554259079117,5236900
2017-10-02,19.388153076171875,19.407142886909718,18.115864732224775,18.286769406929313,6103800
2017-10-03,18.9893741607666,19.540065938990118,18.87543711897615,19.31219366637706,6730100
2017-10-04,19.18876075744629,19.50208715390777,19.04634082057964,19.112803337052895,3950200
2017-10-05,19.54006576538086,19.60652828459818,19.131793934796928,19.2647207841994,6309600
2017-10-06,18.97987937927246,19.521076256603923,18.884932145660237,19.3596665027535,5996300
2017-10-09,18.733016967773438,19.017858663615243,18.65705954440919,18.979879046449206,2832600
2017-10-10,18.619081497192383,19.236235780409007,18.590596784686582,19.0463413189726,4131400
2017-10-11,18.922916412353516,19.255230906153272,18.60959173213507,19.198261465409338,6352300
2017-10-12,18.79947853088379,18.92291046942901,18.3532289176818,18.770995630425453,4632300
2017-10-13,18.457670211791992,19.055834636878483,18.400700791522688,19.055834636878483,3995300
2017-10-16,18.524131774902344,18.827961423560023,18.201312320461675,18.524131774902344,5263500
2017-10-17,18.4671688079834,18.865945774772268,18.419694281599003,18.524136428676663,4404500
2017-10-18,18.039907455444336,18.73301925462645,17.992434739159332,18.438684429529722,5791000
2017-10-19,18.039907455444336,18.144349604433,17.66961519771078,17.850012968368233,5163700
2017-10-20,17.906980514526367,18.106368075079057,17.812033280991244,17.944958321359703,3679300
2017-10-23,17.517702102661133,18.05889909125939,17.508207196251032,17.83102677032161,5217300
2017-10-24,17.65062141418457,17.86899875749428,17.384769554306903,17.669611220811753,5313400
2017-10-25,17.166397094726562,17.6316366236444,16.881557158154223,17.175892000741392,10355600
2017-10-26,16.824581146240234,17.118917684755214,16.558731125604048,17.118917684755214,8772600
2017-10-27,17.147403717041016,17.22336113839682,16.530249442154126,16.70115409294663,8712400
2017-10-30,17.04296112060547,17.337295862717163,16.929024098289716,17.299316251622734,7590900
2017-10-31,17.194873809814453,17.289819203836327,16.7296344974315,16.9480118012295,7146600
2017-11-01,17.498706817626953,17.650621650745173,17.27083456794962,17.45123230042272,7584400
2017-11-02,16.96700668334961,17.603150792943943,16.815090023311576,17.603150792943943,8991000
2017-11-03,17.2138671875,17.356288945024925,16.777112443262656,16.976500006248955,5417700
2017-11-06,18.2108097076416,18.277272225981232,17.061951654590953,17.223361403830538,11545600
2017-11-07,18.01142120361328,18.315252719226926,17.802538734411296,18.2392934820976,10224500
2017-11-08,17.679109573364258,18.03041200966897,17.375278040953926,18.03041200966897,9038100
2017-11-09,17.944957733154297,18.08737767330477,17.517697912702882,17.660117852853354,6088500
2017-11-10,18.258285522460938,18.400705487545736,17.840520533007947,17.887993251046844,6383900
2017-11-13,17.641132354736328,18.20131915903431,17.593659633410017,18.18232934611649,5595700
2017-11-14,16.473285675048828,17.517701820766426,16.406823142215853,17.460732383222563,8683300
2017-11-15,16.2169246673584,16.349849700470003,16.02703021065517,16.321366799641947,6269000
2017-11-16,16.33085823059082,16.634687847928205,16.24540592434376,16.254900826256474,4620600
2017-11-17,17.118921279907227,17.147404181832844,16.416314660579467,16.44479756250508,7819900
2017-11-20,16.425809860229492,16.94801879776635,16.359347332589977,16.93852389225098,4071700
2017-11-21,16.311872482299805,16.80559663870876,16.25490486762733,16.568229464777666,3728800
2017-11-22,16.796104431152344,16.929029490385986,16.44480016050444,16.501767784323413,4366000
2017-11-24,16.492267608642578,16.891044426099295,16.463782903478766,16.872054622656755,2394500
2017-11-27,16.75812339782715,16.81509101685251,16.21692648966634,16.51126130075998,4931500
2017-11-28,17.071443557739258,17.13790606439525,16.57771949262691,16.729636121941656,7569500
2017-11-29,17.090435028076172,17.441739211590175,16.862562778351275,17.14740263776548,6068100
2017-11-30,17.109426498413086,17.460728905114543,16.796101898207645,17.19487882673892,6933700
2017-12-01,17.565170288085938,17.97344210345575,17.327803122030723,17.45123325155362,6942200
2017-12-04,16.96700668334961,17.840517970987083,16.910037256722404,17.508203559533115,5242600
2017-12-05,16.406816482543945,17.014475748611975,16.387826677737454,16.83407622488523,5337000
2017-12-06,15.666231155395508,16.425805274906452,15.542801040087811,16.425805274906452,8984200
2017-12-07,15.144025802612305,15.590276351592523,15.13453089815904,15.590276351592523,9538500
2017-12-08,15.2674560546875,15.466845415961412,15.106046309263002,15.286445862612208,6503400
2017-12-11,15.856128692626953,15.960569022636225,15.295941990787755,15.295941990787755,7447400
2017-12-12,15.523816108703613,16.07450797100347,15.438363767056384,15.97006581766394,7860700
2017-12-13,15.419371604919434,15.656738781985869,15.33391927629809,15.580781357763323,6709500
2017-12-14,15.200725555419922,15.48591849649255,15.191218942730737,15.352827732044936,6072300
2017-12-15,14.858495712280273,15.305296537698434,14.573303676766544,15.286283312250623,15361900
2017-12-18,15.124673843383789,15.552462330750755,14.944052742740306,15.039116145910395,9008900
2017-12-19,14.925042152404785,15.352829808675505,14.915535538429733,15.219740839427189,5126600
2017-12-20,15.029611587524414,15.210232701955913,14.839482953469552,15.020104974501567,7294000
2017-12-21,15.685552597045898,15.75209707552726,14.687380886822874,14.95355970734884,9115800
2017-12-22,15.647525787353516,16.018276436885433,15.628514374793706,15.771109941597823,4669500
2017-12-26,16.151363372802734,16.27494751160602,15.780614582794444,15.780614582794444,3570500
2017-12-27,16.122840881347656,16.350995897978475,16.0372850166117,16.236918389663064,3683500
2017-12-28,16.74076271057129,16.788293961810894,16.293960970834565,16.322480809498934,6258400
2017-12-29,16.217910766601562,16.9879301337817,16.208404153194277,16.77878826522364,5618900
2018-01-02,17.035457611083984,17.168546542879728,16.512606682000104,16.788291156891386,8548500
2018-01-03,16.930885314941406,17.482256032819325,16.86434085448726,17.41571157236518,11343100
2018-01-04,16.54112434387207,17.016444019346558,16.255933263867643,16.712239717154993,9625100
2018-01-05,15.932716369628906,16.350998208285716,15.913703146689793,16.208400849443102,8272500
2018-01-08,16.018274307250977,16.046792328899716,15.647523707010466,15.970741249168466,8164700
2018-01-09,16.217910766601562,16.32248170088059,15.96123945740929,16.0753151918945,7044500
2018-01-10,15.951728820800781,16.617175272667875,15.942222209791167,16.284451140134003,5577700
2018-01-11,16.417543411254883,16.655203269044208,15.999261553849438,16.189390165361228,7367300
2018-01-12,16.71224021911621,16.769278074190126,16.29395838443915,16.37000946227128,6656100
2018-01-16,15.951728820800781,16.60766866165826,15.847157912895682,16.588657252839685,8756400
2018-01-17,15.951728820800781,16.132348990381487,15.666535930114327,16.03728650668665,8965100
2018-01-18,15.657028198242188,15.980245696627804,15.647521587913138,15.856663388751196,5960600
2018-01-19,15.286283493041992,15.628514302346238,15.029611292664306,15.628514302346238,11213100
2018-01-22,15.733081817626953,15.752095041366637,15.27677532707941,15.286281938949251,6881900
2018-01-23,16.474580764770508,16.59816308922696,15.970741228938705,16.018274286961006,8813200
2018-01-24,16.160873413085938,16.6171799919342,16.075315702901744,16.446064571565813,8500800
2018-01-25,14.56379508972168,15.305294462857125,14.35465507775048,15.124672471990658,33161100
2018-01-26,14.544781684875488,14.887011511524214,14.42119846526893,14.516262759304835,9475900
2018-01-29,14.345149993896484,14.50675877910198,14.040945648380472,14.2500856826225,11859600
2018-01-30,13.907854080200195,14.3356416150205,13.717726387680099,14.164526238452238,19163100
2018-01-31,13.546611785888672,13.94588041631658,13.394509623173354,13.898348263817944,13373700
2018-02-01,13.24240779876709,13.632169827332596,13.109317949690887,13.489573366193715,11451400
2018-02-02,12.881163597106934,13.099810216228876,12.605478217092115,13.07129128908261,12546000
2018-02-05,12.453376770019531,13.08079864243449,12.339299241761903,12.681530013333989,13362400
2018-02-06,13.109318733215332,13.175863208430485,12.073121528062629,12.225223703754681,13161600
2018-02-07,12.472390174865723,13.34697859045513,12.45337785623142,13.118825327240627,10740200
2018-02-08,12.1871976852417,12.947709440686832,12.1871976852417,12.55794740400382,10770400
2018-02-09,12.08262825012207,12.329794741160404,11.341129683607557,12.282262584176033,12940100
2018-02-12,12.405845642089844,12.538934591712879,12.1396668362433,12.282262398439544,8504700
2018-02-13,12.101637840270996,12.48189410380506,12.092132136297865,12.263246593617923,5099600
2018-02-14,12.491402626037598,12.538933872978195,11.84496751372076,11.940031820802798,9274100
2018-02-15,12.957215309143066,13.061785318206296,12.320286829847964,12.519921142859868,11773300
2018-02-16,12.624492645263672,13.042774544195584,12.58646710050627,12.862152526647554,7499300
2018-02-20,12.434365272521973,12.871659502877966,12.329795248137037,12.710050706446369,8508200
2018-02-21,12.28226089477539,12.538933056625462,12.187196593882557,12.434363050923634,10019700
2018-02-22,12.358312606811523,12.890671087239891,12.29176813673313,12.415351371593294,9426600
2018-02-23,12.786100387573242,12.805113611691475,12.415351583271983,12.510414984061864,6424900
2018-02-26,12.881163597106934,13.109316827477747,12.738567148174916,12.85264466996067,5273800
2018-02-27,12.510415077209473,13.071292500467417,12.510415077209473,12.833632636822554,7301700
2018-02-28,12.633999824523926,13.68920941880045,12.529429798403005,13.365992727172,15919600
2018-03-01,13.090306282043457,13.499080648427784,12.586466696913204,12.710049940062108,12073200
2018-03-02,13.92686653137207,13.964892070245291,12.938201614067982,12.985733764309598,8730800
2018-03-05,14.364160537719727,14.611326991218101,13.898347464542264,13.917360687088454,10946000
2018-03-06,14.468732833862305,14.611328390210444,14.297617440964189,14.48774515162852,9352600
2018-03-07,14.506758689880371,14.77293749056979,14.22156666441291,14.25959220736854,8588900
2018-03-08,14.316630363464355,14.658860235444225,14.193047127488187,14.516264682102717,5935600
2018-03-09,14.963064193725586,15.029609569349285,14.326135712329862,14.411693404845764,10375500
2018-03-12,14.829974174499512,15.077139715680918,14.554288800158446,14.96306310284327,5822800
2018-03-13,14.82046890258789,15.058128760790774,14.744417820491,14.92503891382101,5290000
2018-03-14,14.29761791229248,14.801456588812364,14.202553600526253,14.772937657922682,8091500
2018-03-15,14.031083106994629,14.630783520861467,13.916854586421078,14.449921923571905,6984600
2018-03-16,14.38328742980957,14.526073756326864,13.93589263368835,14.040601880221658,8140300
2018-03-19,13.954930305480957,14.202425879234022,13.878777960911945,14.12627353466501,4971500
2018-03-20,13.62176513671875,14.135793958417139,13.593207324318884,14.012046161440612,7241900
2018-03-21,14.659340858459473,14.706936303727433,13.707435584330739,13.726474125560967,10035700
2018-03-22,14.402329444885254,14.725977440380527,14.345214718935829,14.345214718935829,6659000
2018-03-23,13.945411682128906,14.630783722839361,13.888297874957466,14.507035930224445,5731300
2018-03-26,14.392807006835938,14.421363909625557,13.802625871607557,14.154830698704773,5606200
2018-03-27,13.612244606018066,14.269058797692887,13.545610624393413,14.250021165662663,6523700
2018-03-28,13.650322914123535,13.85022307466622,13.364751126518602,13.57417055846991,7139900
2018-03-29,13.840703964233398,13.94541322752304,13.659842344404433,13.735994700943754,7081500
2018-04-02,13.079177856445312,13.59320665274817,12.822163912197675,13.536092846385401,7856500
2018-04-03,13.27907943725586,13.317155614904317,12.81264603411031,13.041103100001067,5153000
2018-04-04,13.117256164550781,13.126775436429526,12.774570547185563,13.050623077015032,7545900
2018-04-05,13.821664810180664,13.945411695103111,13.155330401971561,13.174368942918152,9321500
2018-04-06,13.298118591308594,13.869261282291351,13.022066063714997,13.707437292894305,6188000
2018-04-09,13.260041236877441,13.67887917314967,13.241002694961246,13.345712859885035,5137600
2018-04-10,14.069156646728516,14.192904414469119,13.393304012334395,13.526571048625987,8652600
2018-04-11,14.269058227539062,14.34521056823221,13.850220353726757,14.088196645344716,6885200
2018-04-12,13.964448928833008,14.278577562585282,13.926372758311746,14.278577562585282,4230900
2018-04-13,13.935895919799805,14.116757553333507,13.735995741784782,13.99300973762823,5676900
