Price,Close,High,Low,Open,Volume
Ticker,MTDR,MTDR,MTDR,MTDR,MTDR
Date,,,,,
2017-10-12,24.604806900024414,24.823812097021367,24.26201489347313,24.461977502686153,1175500
2017-10-13,24.604806900024414,24.9475989065757,24.566718092107905,24.785725105279184,877000
2017-10-16,25.271345138549805,25.3094321282263,24.87142175798836,24.87142175798836,1195800
2017-10-17,25.223735809326172,25.55700561799492,25.080906410232235,25.40465401680481,1072300
2017-10-18,25.004730224609375,25.50939603088964,25.004730224609375,25.166604025403096,1123400
2017-10-19,24.604806900024414,24.995208100297013,24.452455300707026,24.79524730725831,1040500
2017-10-20,24.55719757080078,24.795247170442476,24.38580156847087,24.728591756956376,1064800
2017-10-23,24.185834884643555,24.709545005305955,24.166790483999684,24.623847018582545,893600
2017-10-24,23.909700393676758,24.709547127680402,23.75734880778789,24.39532175476284,1111700
2017-10-25,23.547861099243164,23.890653033133944,23.119372998053624,23.70021266626708,1351300
2017-10-26,23.547861099243164,23.604994299007586,22.89084564751775,23.604994299007586,1746300
2017-10-27,24.30962562561035,24.452455021316666,23.290771819576907,23.405036425846536,1077900
2017-10-30,24.804763793945312,25.11898914516541,24.45245145697001,24.500060643207526,1878000
2017-10-31,25.280866622924805,25.376086825517085,24.604806635250803,24.842856233644348,1443600
2017-11-01,25.7664852142334,25.909314594472868,25.41417286405431,25.623655833993926,1616000
2017-11-02,25.4427433013916,25.7379261444458,25.176128883374275,25.623661525170867,1017700
2017-11-03,25.7093563079834,26.071190893942035,25.22373491533613,25.461784510780422,1321900
2017-11-06,26.842472076416016,26.93769227493957,25.8236201294147,25.8236201294147,1939000
2017-11-07,26.96625328063965,28.070803069760416,26.709159325540686,27.185258435202186,3694400
2017-11-08,26.64251136779785,27.232875187582238,26.356852568138073,26.832951778353937,1646500
2017-11-09,27.23287010192871,27.423308660746635,26.52824362033695,26.57585280599793,1558300
2017-11-10,27.45188331604004,27.61375713742364,27.051959864161404,27.2328780918665,1547300
2017-11-13,26.899600982666016,28.03271742639378,26.861512180307543,27.78514565958588,1847800
2017-11-14,26.38541603088379,27.14717581860776,26.2140218494158,26.690121035677937,1406800
2017-11-15,25.78553009033203,26.090233258095473,25.49987132459734,26.080711057081096,1545700
2017-11-16,25.690309524536133,26.07118847872782,25.53795794285946,25.79505191800414,947700
2017-11-17,25.7664852142334,26.099754978908233,25.671265022015714,25.890272008968616,979300
2017-11-20,25.73792266845703,25.833141052789667,25.004729485580445,25.64270246795013,1016400
2017-11-21,26.242584228515625,26.30923781788398,25.82361829072195,25.94740326866688,774200
2017-11-22,26.728208541870117,26.956735937744305,26.58537914647054,26.58537914647054,711200
2017-11-24,27.004348754882812,27.11861155238243,26.81390833748422,26.909128546183517,421900
2017-11-27,26.223546981811523,26.794864616236826,26.137848973412833,26.74725541875954,1089400
2017-11-28,26.65203285217285,26.79486224815618,25.9759728636371,26.21402246233408,618900
2017-11-29,26.537763595581055,26.96625167912428,26.11879589543255,26.56632837811295,917400
2017-11-30,27.23287010192871,27.718491423601545,26.699639594594895,26.832946767384847,1277000
2017-12-01,27.747060775756836,28.337424582467843,27.270961576084005,27.499488973986043,1625900
2017-12-04,26.96625328063965,28.080325269894523,26.90912189600898,27.747055529896677,968000
2017-12-05,26.55681037902832,27.21382772379017,26.55681037902832,26.918646755170734,865500
2017-12-06,25.852182388305664,26.5663310830996,25.766484399636468,26.5663310830996,1706800
2017-12-07,26.518722534179688,26.604420524909344,25.814096022982365,25.937881000606264,1253700
2017-12-08,26.29019546508789,27.40426754114584,26.15688646899758,26.928168394389008,2821800
2017-12-11,26.404462814331055,26.794864036963077,26.214024212364507,26.337809212834042,976200
2017-12-12,26.090232849121094,26.57585419619708,25.88074987861099,26.509200606315417,836900
2017-12-13,25.947402954101562,26.309237498932074,25.78552917495195,26.280672713077134,2348500
2017-12-14,25.680784225463867,26.214016513175828,25.671262025736095,25.747439623558282,927400
2017-12-15,25.376087188720703,25.85218639232212,25.347522398856192,25.804577198431712,2338900
2017-12-18,26.185457229614258,26.40446243601645,25.480830598467385,25.490352800855447,876000
2017-12-19,26.185457229614258,26.680600856747002,26.090237021908052,26.2235460391665,674200
2017-12-20,27.147174835205078,27.185261824315734,26.16640989321042,26.366372488607517,1491900
2017-12-21,28.48977279663086,28.60403739009499,27.042430965680374,27.147173358341323,1975600
2017-12-22,28.784954071044922,29.242008817542384,28.280290136185933,28.575471099610446,793300
2017-12-26,29.851421356201172,29.899030551570277,28.727826910216134,28.937309912484345,844000
2017-12-27,29.632413864135742,29.956159636767854,29.308666275329383,29.69906745897689,932600
2017-12-28,29.822853088378906,29.90855108821011,29.58480349244207,29.63241450133401,931800
2017-12-29,29.641931533813477,30.079943685199517,29.28961918873848,29.994245695062553,795500
2018-01-02,30.079946517944336,30.251342514359283,29.813330321723942,29.899028319931418,1113500
2018-01-03,30.394168853759766,30.727438611524327,30.194206272631405,30.194206272631405,994500
2018-01-04,30.708396911621094,30.80361529406658,29.984725944755162,30.432258517241337,957700
2018-01-05,30.041860580444336,30.72744463157499,29.975206979067618,30.49891540374849,1106300
2018-01-08,30.65126609802246,30.78457692915171,29.870465493612077,30.127557688949576,1189900
2018-01-09,30.05137825012207,30.87979158155892,30.003769060941142,30.698875209732073,1122700
2018-01-10,30.308467864990234,30.44177502843505,29.775237395037088,30.118027503348593,902700
2018-01-11,31.165454864501953,31.80342971547602,30.460828228722015,30.517959627251628,1606400
2018-01-12,31.18450164794922,31.422551278849593,30.803620785568974,31.270199660367318,1643800
2018-01-16,30.641740798950195,31.841509027955556,30.575087210247016,31.422543094342988,1994600
2018-01-17,30.670307159423828,31.03214353978007,30.279905991684952,30.746484768908655,978600
2018-01-18,30.65126609802246,31.032146922265692,30.13707989117309,30.57509211258306,1073900
2018-01-19,30.1466007232666,30.62269991575808,29.879984521648627,30.270387530371988,1883000
2018-01-22,31.060707092285156,31.19401427123538,30.08946622023138,30.289426988656714,940100
2018-01-23,31.708209991455078,31.860561609370365,31.13689233236003,31.489204767723674,1358900
2018-01-24,31.651077270507812,32.336657667058134,31.40350364569483,32.04147847977561,1220800
2018-01-25,31.108312606811523,31.917683234270008,30.917875877854488,31.860550036174235,784200
2018-01-26,31.29875946044922,31.384457459195414,30.63221987379531,30.63221987379531,832200
2018-01-29,31.117847442626953,31.517769071310447,30.832188617517456,31.117847442626953,578300
2018-01-30,30.594131469726562,30.860745823302555,29.775240375345273,30.66078505812056,960300
2018-01-31,30.860748291015625,31.07023308977527,30.403693520188746,30.613178318948393,999300
2018-02-01,31.41302490234375,31.536808071518927,30.832183332519705,31.022623727398667,698900
2018-02-02,29.689542770385742,30.936923829427343,29.60384477957604,30.936923829427343,1529400
2018-02-05,28.918264389038086,30.02281431830157,28.8420885944742,29.356274753736894,1758500
2018-02-06,28.632604598999023,29.337231172487922,28.023198225424682,28.26124781712394,2170200
2018-02-07,28.0231990814209,29.43245227144572,27.994632475721662,28.784957071657473,1668500
2018-02-08,26.61394500732422,28.327901336508834,26.604422805740782,28.099373947029168,1480700
2018-02-09,26.899600982666016,27.099561746525826,25.795051140707105,26.890078782076397,1230400
2018-02-12,27.575666427612305,27.95654726313991,27.099567199377223,27.26144100962413,1309600
2018-02-13,26.90912437438965,27.394745728911893,26.64250819460073,27.270958931941482,1161100
2018-02-14,28.1564998626709,28.289807026556336,26.623460213292798,26.623460213292798,969200
2018-02-15,28.1564998626709,28.308851426018226,27.28999966506777,28.308851426018226,1402300
2018-02-16,28.261245727539062,28.7087782730212,27.994629550726273,27.994629550726273,666200
2018-02-20,27.956544876098633,28.584995658415355,27.708973080614125,28.346946064623438,1605000
2018-02-21,27.309049606323242,28.156505576437734,27.280483001333423,27.88036899289984,1321000
2018-02-22,27.747060775756836,28.45168737333171,26.404461177973396,26.671077383612936,1383300
2018-02-23,28.584991455078125,28.594513655370502,27.823231777253902,28.061281336041347,1358300
2018-02-26,28.794475555419922,28.832564358100623,28.251722830438474,28.775431154079573,957800
2018-02-27,28.251726150512695,29.118226535412813,28.251726150512695,28.632605141209293,965200
2018-02-28,27.480443954467773,28.832565634532436,27.470921753376047,28.48977365992687,1435500
2018-03-01,27.480443954467773,27.832756313990917,27.118607577678752,27.499486540477076,1001800
2018-03-02,28.280290603637695,28.30885539065712,27.061476109990924,27.223349895739528,872600
2018-03-05,29.489582061767578,29.699066859812643,28.032719757704697,28.13746034055302,1712600
2018-03-06,27.623275756835938,29.803809144864786,27.58518694913446,29.74667774948688,1819600
2018-03-07,27.070999145507812,27.78514790179307,26.68059797069914,27.518531712290528,2011700
2018-03-08,26.947208404541016,27.242391154964107,26.661549670257827,27.09003958785655,1221100
2018-03-09,27.927980422973633,27.94702482782625,27.213831586570105,27.213831586570105,1115300
2018-03-12,27.91845703125,28.49929864129076,27.71849623733885,27.832759029238268,950100
2018-03-13,27.537578582763672,28.251727403046782,27.42331397240165,28.118420204436397,697800
2018-03-14,27.480443954467773,27.85180071617437,27.40426816190811,27.632795539587104,600400
2018-03-15,27.15669822692871,28.06128559800586,27.09004463093268,27.785149012283117,1122100
2018-03-16,27.489967346191406,27.68040592775167,26.92817017066629,27.20430674958966,1471800
2018-03-19,26.661556243896484,27.356660667230503,26.31876422529915,27.251920074128066,1054200
2018-03-20,27.45188331604004,27.68041074337432,26.880563839617054,26.909130449099294,758200
2018-03-21,28.461210250854492,28.775435657450405,27.623276438656834,27.747061434393377,980900
2018-03-22,27.80419158935547,28.375509126749414,27.75658058378987,28.00415236420852,845900
2018-03-23,27.718494415283203,28.546905958709104,27.509009616947385,27.918455196050072,998000
2018-03-26,27.966064453125,28.327899002613204,27.385222917609994,28.327899002613204,953700
2018-03-27,26.96625328063965,27.994627284861537,26.823423910975993,27.937495900230868,1487600
2018-03-28,27.375699996948242,27.41378879914232,26.871034264920972,27.023385841349196,950200
2018-03-29,28.480249404907227,28.59451399359331,27.404266185577548,27.518528958089608,1140900
2018-04-02,26.756772994995117,28.270768460022104,26.214020246433396,28.251724057854357,1015500
2018-04-03,27.489967346191406,27.575663527380275,26.385415581975238,26.975779362012798,1229900
2018-04-04,27.318572998046875,27.451880194791357,26.632988977819625,26.861516379170595,932900
2018-04-05,27.547096252441406,27.72801443234077,27.24239309651031,27.413789075765067,1548300
2018-04-06,26.280672073364258,27.518529072371756,25.680786158575586,27.261435108890897,1706600
2018-04-09,26.60441780090332,27.090039093257612,26.347323855038006,26.480631019779764,1355200
2018-04-10,28.39455795288086,28.499300365270013,27.109089661118713,27.499490886710813,1699700
2018-04-11,29.384841918945312,29.76572089903865,28.308856756985612,28.32790116003384,1773100
2018-04-12,29.165836334228516,29.53719494702675,28.8230461435658,29.499106139078492,1077800
2018-04-13,29.889507293701172,30.08946990277331,29.384843302383263,29.680024298830936,1121500
2018-04-16,29.889507293701172,30.222777098038517,29.57528189330866,30.022816305140704,965800
2018-04-17,30.546524047851562,30.784573629400224,29.6419330953228,29.88950487807431,887700
2018-04-18,31.18450164794922,31.59394730368579,30.39417694600695,30.889318797987073,1290600
2018-04-19,31.49872589111328,32.12717671127903,31.06071185157147,31.289241073608448,1223800
2018-04-20,31.441598892211914,31.746302160255865,30.775059131234723,31.35590087105271,788600
2018-04-23,32.108123779296875,32.16525334537177,31.051183218737787,31.289232763643966,844700
2018-04-24,31.708209991455078,32.59375490569676,31.27971993095925,31.9938688210026,1217100
2018-04-25,32.108123779296875,32.39378250671473,31.45110471065323,31.68915425555941,904000
2018-04-26,31.75581932067871,32.431883033266104,31.555858502413717,32.28905180173447,1212300
2018-04-27,30.898839950561523,31.72725157217752,30.889315932093645,31.536811158656352,1012800
2018-04-30,31.174976348876953,31.936734321262314,30.736962336450404,30.775051143156805,1187300
2018-05-01,31.098800659179688,31.241631876989707,30.527483052637127,30.97501384590092,943700
2018-05-02,31.032146453857422,31.793904458496947,30.92740404715411,31.051190858016998,1287900
2018-05-03,29.518146514892578,31.612983445644907,29.222965558272392,30.670305555484504,1889500
2018-05-04,30.00377082824707,30.127555817113254,29.089659449501518,29.480060635538123,1330100
2018-05-07,31.013093948364258,31.85102935075407,30.413209903435938,30.441774686039178,2276900
2018-05-08,31.98434066772461,32.031949855697405,30.089466290856418,30.85122601163991,1814400
2018-05-09,32.55565643310547,33.536423087745966,32.47948246292497,32.68896723753036,2004100
2018-05-10,32.49852752685547,33.165067033192024,32.0700375847571,33.165067033192024,1070400
2018-05-11,32.16525650024414,33.0031919975587,31.98434013601579,32.66040003809601,762400
2018-05-14,32.19382858276367,32.57470575591435,32.070041776124135,32.22239337185412,816500
2018-05-15,31.29875946044922,31.47015545794161,30.70839748705794,30.94644707998087,7018100
2018-05-16,31.641551971435547,31.746294375205512,30.727442391468102,31.403502374630573,2978600
2018-05-17,32.641357421875,32.70801101404372,31.74629230393193,31.82246628111832,1922300
2018-05-18,31.62250518798828,32.7080106865511,31.355890821982907,32.7080106865511,1530300
2018-05-21,31.536815643310547,32.0605241307055,31.01310715591559,32.0605241307055,1645900
2018-05-22,30.279909133911133,31.89864717996099,30.175168542348633,31.59394397509851,1283800
2018-05-23,29.575279235839844,30.470346162903912,29.394362863142998,30.098989400219253,1501800
2018-05-24,28.365991592407227,29.403886191600733,28.346947188267148,29.051573795880984,1831300
2018-05-25,27.29952621459961,27.708971787400234,26.851993652980468,27.442355600973872,2599900
2018-05-29,27.118606567382812,27.499485515991598,26.68059623052623,27.0138659916242,1868700
2018-05-30,27.67088508605957,27.861325493152755,27.21383028844511,27.413792897510387,1941900
2018-05-31,26.728208541870117,27.908934328640566,26.699643752494783,27.38522594011734,2092000
2018-06-01,25.138036727905273,26.918648487644376,24.347712149580794,26.72820808624179,3859100
2018-06-04,24.54767417907715,25.376085728620488,24.309624590973442,25.185647147842058,2426600
2018-06-05,24.69050407409668,24.871422273287514,24.252491878609547,24.34771207903495,1845400
2018-06-06,24.671463012695312,25.014255054190574,24.423891184523683,24.947601449716387,1948100
2018-06-07,25.642704010009766,25.83314260630159,24.795247988501366,24.795247988501366,1887700
2018-06-08,24.728588104248047,25.85218233917642,24.490538539769123,25.64269937625762,2083700
2018-06-11,24.671463012695312,25.052342049815323,24.44293559042331,24.64289640384587,1346700
2018-06-12,25.357040405273438,25.480827203651685,24.481017880202934,24.67145827024293,2097000
2018-06-13,25.337997436523438,25.699831992725574,25.109470061631434,25.26182164489277,1487000
2018-06-14,25.16659927368164,25.7855277541476,25.014247703603065,25.737918569563288,1385400
2018-06-15,24.880937576293945,25.147553719787993,24.56671225039955,24.957113357838832,3438400
2018-06-18,25.042816162109375,25.56652635024428,24.928553375873054,24.938075577421788,1562200
2018-06-19,26.366376876831055,26.423508278092665,24.557200096701052,24.566720483432572,2623000
2018-06-20,27.080524444580078,27.213831646493126,26.37589780905132,26.613947421709998,2600100
2018-06-21,25.728397369384766,27.07099676799311,25.58556799390657,26.728204813906196,2158200
2018-06-22,26.52824592590332,27.232872468734076,26.299718545756114,27.032909875996413,2175900
2018-06-25,26.090232849121094,26.6901187904043,25.918836865897322,26.566331995331968,1367100
2018-06-26,27.432832717895508,27.537575112847932,25.9854926714553,26.204497846197512,2166000
2018-06-27,28.623085021972656,28.851612433017767,27.72801978275625,27.794673383955935,2816500
2018-06-28,28.699254989624023,28.927782354197802,28.261244661567797,28.699254989624023,2197500
2018-06-29,28.613554000854492,29.90854408050469,28.565944819291882,29.022999500518825,2761400
2018-07-02,27.81371307373047,28.346945460098155,27.613752290973256,28.337423258608638,1384700
2018-07-03,28.23267936706543,28.85160790179671,27.880367011434544,28.6135583256559,1132100
2018-07-05,28.45168685913086,28.58499586762852,27.794671283101952,28.40407766649373,1599100
2018-07-06,29.461021423339844,29.889509648815025,28.16603091184265,28.213640109281737,2125700
2018-07-09,30.96548843383789,31.060706808690618,29.775240586437977,29.85141637602461,2248800
2018-07-10,31.41302490234375,31.831990865198733,31.136886511386678,31.346367676639964,1932700
2018-07-11,30.213253021240234,31.593941346601405,30.108512438391756,30.822659380264867,1928400
2018-07-12,30.403696060180664,30.717919652222637,29.71811203049093,30.356085049133117,1773300
2018-07-13,30.2894287109375,31.0416644557246,30.194208513627004,30.34656191902832,943400
2018-07-16,30.15612030029297,30.251340493738233,29.43244937275274,29.56575655387163,1013800
2018-07-17,30.489391326904297,30.717916894720652,29.841896164177285,30.013292156213755,693200
2018-07-18,30.222774505615234,30.508435091761665,29.546714569132934,30.194207902148342,1187700
2018-07-19,30.784568786621094,30.851222368381446,29.9180667752148,29.937111174624587,1222300
2018-07-20,30.451303482055664,31.155931875138098,30.289429686267688,30.860749072353148,1304300
2018-07-23,30.41321563720703,30.756005806288847,30.19420863764112,30.46082482797072,1221200
2018-07-24,30.803617477416992,31.298761092395758,30.670310279605154,30.927404289248862,1098400
2018-07-25,31.26067543029785,31.336849413999904,30.394173209464345,30.784576227026903,1171200
2018-07-26,31.40349578857422,31.75580810089975,31.194011024968205,31.393975404932046,978700
2018-07-27,31.251157760620117,31.993871506249487,31.13689494568084,31.2035485570912,1240500
2018-07-30,31.927209854125977,32.24143705650913,31.51776426866529,31.75581385870762,1815300
2018-07-31,31.89864158630371,32.108126365042764,31.251146481426716,31.870076800965872,1345700
2018-08-01,31.60346221923828,31.812947020514603,31.02262427157403,31.47015503018916,1568000
2018-08-02,31.21306037902832,32.79370947591531,30.18468806209323,30.61317804096135,3111200
2018-08-03,29.651456832885742,31.49872400612058,29.60384764057886,31.108319185097926,2989500
2018-08-06,29.832372665405273,30.337038418211925,29.51814729906222,29.794285677817026,1450000
2018-08-07,30.451303482055664,30.975011859865685,29.918072902590556,30.07994669837853,1902600
2018-08-08,30.060897827148438,30.451298956110836,29.60384311268134,30.232293799117098,1681000
2018-08-09,30.479869842529297,30.860750663675752,30.041859440854974,30.08947045158546,1537200
2018-08-10,31.155929565429688,31.27971272924653,30.365603232215637,30.422736437910665,1065600
2018-08-13,29.91806983947754,31.270191461102844,29.899025438117196,31.08927509670178,1409000
2018-08-14,30.13707733154297,30.784574314527774,29.899027744696383,30.298951123245615,1176200
2018-08-15,28.365991592407227,29.870465012160953,27.96606818633728,29.422930595740812,1948800
2018-08-16,28.65164566040039,28.994437613641164,28.44216269796105,28.59451427358494,991800
2018-08-17,29.127748489379883,29.975204463491348,28.775434290874127,28.775434290874127,1029300
2018-08-20,29.06108856201172,29.537187646646878,28.93730178294921,29.099175544372116,700900
2018-08-21,30.15612030029297,30.413214277742945,29.43244937275274,29.518147365236064,1416600
2018-08-22,31.00357437133789,31.108313121056568,30.365599695272728,30.470342077339236,858000
2018-08-23,30.660789489746094,30.965492689973367,30.460826879487986,30.765531895889595,899500
2018-08-24,31.051185607910156,31.43206272965721,30.851224846566847,31.032141206970593,654200
2018-08-27,31.022621154785156,31.36540947832278,31.003576753641713,31.08927474261315,828000
2018-08-28,30.68935203552246,31.327326811586598,30.47986723855388,31.070232824129267,722500
2018-08-29,31.26067543029785,31.393982626037932,30.717918996808205,30.908359404586317,945200
2018-08-30,31.917688369750977,32.060515939449374,31.251148814113392,31.279713601583403,1031900
2018-08-31,31.174976348876953,31.831991918993975,31.013100736549013,31.70820511337244,991900
2018-09-04,30.451303482055664,31.49872387002423,30.365605483334132,31.327327872581165,972100
2018-09-05,30.2894287109375,30.32751751633138,29.59432435806702,30.232297319020883,1168600
2018-09-06,29.794286727905273,30.384648677636086,29.66097772621268,30.337039487429283,1264200
2018-09-07,29.346752166748047,29.708588548302263,29.070615596147995,29.489581552656634,1103400
2018-09-10,29.375322341918945,29.860943765990466,29.27057993196987,29.575283143267832,824500
2018-09-11,30.546524047851562,30.860747606674654,29.22296713944256,29.22296713944256,1062500
2018-09-12,31.860551834106445,31.965294220352224,30.91787762259037,31.041660776928133,1332900
2018-09-13,29.641931533813477,31.36540990490579,29.337228376070538,30.917879185166683,3468900
2018-09-14,29.565759658813477,29.956160858381566,29.261056460728565,29.508628263216135,1830600
2018-09-17,29.40388298034668,30.17516491821762,29.16583340311657,29.660976959636994,1261000
2018-09-18,30.222774505615234,30.34656130446427,29.641932948340912,29.737153143723056,1311600
2018-09-19,30.870264053344727,31.108313604523563,30.29894658345467,30.32751318341875,1039000
2018-09-20,30.575092315673828,31.251152332464894,30.327520504741017,31.07975632365184,814600
2018-09-21,30.96548843383789,31.108315996116982,30.346559916424752,30.613176088065003,2323100
2018-09-24,31.60346221923828,32.07004101325869,30.84170425870867,31.62250662229508,1279300
2018-09-25,31.28923225402832,31.908158881295098,30.879786752870608,31.08927151132741,1635200
2018-09-26,30.52747917175293,31.51776265504445,30.48939036753256,30.927400719021914,1021200
2018-09-27,31.43206787109375,31.651076701548618,30.670309870648556,31.01310187893606,1269000
2018-09-28,31.470151901245117,31.94625103328316,31.308279939879277,31.308279939879277,1029800
2018-10-01,31.42254066467285,31.85103058202433,31.11783753063355,31.68915499887027,1028200
2018-10-02,31.52729034423828,32.10813196303015,31.365414723622305,31.517766325899785,972900
2018-10-03,32.584228515625,32.60327291839943,31.451110160811098,31.68915974696885,968900
2018-10-04,32.289039611816406,33.24123777628442,32.23190641430314,32.412826390254615,1554300
2018-10-05,31.908166885375977,32.58423051207144,31.498724913858542,32.24143850582555,1034600
2018-10-08,31.27971839904785,31.736776862758546,30.95597077278964,31.54633644160391,903400
2018-10-09,32.022430419921875,32.46044077400774,31.374935273730447,31.470153652497526,969200
2018-10-10,30.62269401550293,32.13668930120937,30.27038169799893,32.0509913177789,1684600
2018-10-11,28.851606369018555,30.270383365676704,28.823041583750644,30.232294563754106,2048400
2018-10-12,29.613370895385742,29.699068897525144,28.689737275922067,29.499106287141768,1460000
2018-10-15,30.05137825012207,30.251340840265097,29.16583352843328,29.86093967722421,850500
2018-10-16,30.536996841430664,30.679828028383035,29.95615534193471,30.25133809987389,959300
2018-10-17,30.451303482055664,30.594134690707726,29.813330500558845,30.289429686267688,1143400
2018-10-18,30.175167083740234,30.622699667227355,29.765721490932695,29.994248883532986,1279900
2018-10-19,30.222774505615234,30.975010235168416,29.889504729864818,30.317994700997378,1265600
2018-10-22,30.00377082824707,30.213253815626096,29.451495846816684,30.10851323002371,858400
2018-10-23,28.365991592407227,29.403886191600733,28.032721784653216,29.346754795354837,1893500
2018-10-24,26.54728889465332,28.918264357215424,26.537768509495738,28.62308156445276,1762400
2018-10-25,27.47092628479004,27.670887092178003,26.49016120465175,26.97578264338967,1260400
2018-10-26,27.461400985717773,27.966066772877003,26.394938018040953,26.928170409966487,1089000
2018-10-29,26.54728889465332,27.718494232023797,26.07118972510938,27.55662044173189,1834600
2018-10-30,27.461400985717773,27.509010177487365,25.91883883564803,26.2140216363771,1399200
2018-10-31,27.461400985717773,28.194594162484695,27.375702987593108,27.89941136175562,2103100
2018-11-01,27.537578582763672,28.565952811324376,26.747253960964006,27.947024196980554,3087600
2018-11-02,26.07118797302246,27.632794379178907,25.92835859499282,27.58518337571964,3000500
2018-11-05,26.785335540771484,27.03290729971382,26.20449585265101,27.03290729971382,1918200
2018-11-06,26.23305892944336,26.985296357583273,26.099751766451025,26.823422595589488,1018700
2018-11-07,27.318572998046875,27.413793202653366,26.65203338197579,26.947214381699002,1377400
2018-11-08,25.699832916259766,27.385224409849435,25.42369634274081,27.242395022431065,1534200
2018-11-09,25.29038429260254,25.471302463488744,24.433406255196594,25.147554922397212,1969100
2018-11-12,23.60499382019043,25.652219549699414,23.57642722088768,25.61413075062908,1675800
2018-11-13,22.69088363647461,23.881131418111284,22.60518565090285,23.47168589064043,2076100
2018-11-14,22.757539749145508,23.71926028145897,22.700408357810563,23.233638914676476,1851800
2018-11-15,23.50025749206543,23.66213129746164,22.529014659688155,22.54805906412874,1370900
2018-11-16,23.528818130493164,24.262011226501915,23.281248181150985,23.357423969296434,2441700
2018-11-19,23.281251907348633,23.566910704570663,22.76706389293977,22.852761895341246,1645000
2018-11-20,21.891040802001953,22.748018991091953,21.51968401050362,22.73849678923632,2149300
2018-11-21,22.27191925048828,22.652800050698552,22.071958464934717,22.452837448970733,1063900
2018-11-23,21.234018325805664,21.938646565235242,21.138799962366843,21.167364744928943,738200
2018-11-26,21.65299415588379,22.262400628324816,21.453033338179534,21.7101255586315,1646100
2018-11-27,20.891231536865234,21.710120852658484,20.843620531417038,21.55776926757257,1653900
2018-11-28,21.643468856811523,21.643468856811523,20.40561168268725,21.081671664324922,1846800
2018-11-29,22.22430992126465,22.47188171340232,21.66251274221652,21.72916633698931,1959500
2018-11-30,21.71011734008789,22.09099805735255,21.31019403989909,21.871991100073213,2318500
2018-12-03,23.195554733276367,23.48121354069947,22.62423530225576,22.78610911077536,2709400
2018-12-04,22.252880096435547,23.2622100138869,22.224313487160444,23.19555640841953,2100600
2018-12-06,20.700788497924805,21.710118073978332,20.319909583958747,21.710118073978332,2257900
2018-12-07,20.27230453491211,21.32924350968789,20.234215727661088,21.138804921955654,2365500
2018-12-10,18.74879264831543,20.386573735499727,18.501220771850093,19.881907777761754,2600900
2018-12-11,18.16794204711914,19.18679385653915,18.072721861453704,18.815437130235328,3237900
2018-12-12,18.17746353149414,18.94874355428143,18.072721149769404,18.44407967762351,3078400
2018-12-13,17.682323455810547,18.358385243513727,17.463318266400414,18.034637652136023,2852600
2018-12-14,16.539688110351562,17.549017973147354,16.39685688788494,17.434753358408944,3092700
2018-12-17,15.977886199951172,16.672990439198983,15.873143818413535,16.377809510343898,2342600
2018-12-18,15.70174789428711,16.425418734744248,15.58748512884193,16.063584222602632,2793400
2018-12-19,15.368480682373047,16.196894040305526,15.16851990200871,15.730317069947862,2146800
2018-12-20,14.892382621765137,15.492267695298114,14.86381601724896,14.95903621612865,2391400
2018-12-21,14.054448127746582,14.816207003662416,13.873529929321917,14.816207003662416,5661400
2018-12-24,13.445039749145508,14.044924780963903,13.330776063287773,13.778309513962522,1167100
2018-12-26,15.13043212890625,15.178041320001052,13.30221122178287,13.654524502789641,3433800
2018-12-27,15.0733003616333,15.082822563424044,14.349629371105335,14.759074967235895,2380700
2018-12-28,14.749552726745605,15.254218523285187,14.701942626003946,15.158998321801871,1809500
2018-12-31,14.787639617919922,15.073299294814563,14.511502142142088,14.901903307060362,1730900
2019-01-02,15.301828384399414,15.339917193126363,14.092536858021433,14.3591521624998,2266300
2019-01-03,15.168519020080566,15.64461816413244,14.740029063964238,15.320870600883238,2089900
2019-01-04,16.215938568115234,16.33972355460386,15.330393811274156,15.58748780187464,3369500
2019-01-07,17.387144088745117,17.568062304582433,15.977890804539895,16.23498300831727,3888100
2019-01-08,17.996545791625977,18.10128817581935,17.34905071874686,17.758496239313004,3145300
2019-01-09,18.815439224243164,18.85352621304373,17.882285296452082,18.348862260347623,2722500
2019-01-10,18.83448600769043,19.072535620353065,18.310775770127986,18.48217178183299,2355100
2019-01-11,18.415515899658203,18.548823085060075,18.072723918711464,18.46312508982339,2266100
2019-01-14,18.044157028198242,18.35838236872123,17.58710050147701,18.044157028198242,1899000
2019-01-15,18.5012149810791,18.682133183441838,18.07272497973954,18.253643182102277,1913900
2019-01-16,18.577390670776367,18.8725716609856,18.301252267935197,18.301252267935197,1581100
2019-01-17,18.4821720123291,18.5393034115518,18.01559498363246,18.34886480875133,1785900
2019-01-18,18.967788696289062,18.986833096652386,18.377424998243892,18.758305740814443,1552000
2019-01-22,17.910850524902344,18.663088096103007,17.83467472925189,18.663088096103007,2052300
2019-01-23,17.63471221923828,18.21555192310858,17.444271840680578,18.120333550003778,1795000
2019-01-24,17.82515525817871,17.90133106549755,17.44427622158452,17.57758343034886,1353000
2019-01-25,18.367908477783203,18.615478469884913,17.90132965161044,17.929896258164188,1976600
2019-01-28,17.98702621459961,18.129857419755304,17.529971443389194,18.129857419755304,1834900
2019-01-29,18.320297241210938,18.482171044006343,17.834675832824722,18.16794564048283,2004100
2019-01-30,18.910659790039062,18.94874677958388,18.11081303168142,18.38694960844758,1984900
