Price,Close,High,Low,Open,Volume
Ticker,OXY,OXY,OXY,OXY,OXY
Date,,,,,
2017-01-25,53.773380279541016,54.65737170819273,53.59974459010312,53.749702959240345,6147400
2017-01-26,54.10487747192383,54.12066034391204,53.55238060515893,53.89176955904212,3698700
2017-01-27,54.420597076416016,54.42849152528902,53.78128521680563,53.96282141068396,3836500
2017-01-30,53.576053619384766,54.34165231582023,53.13406097884393,54.089084232411444,4551000
2017-01-31,53.48923873901367,53.74180685057806,53.14196134917437,53.67077489187187,5538400
2017-02-01,53.362953186035156,53.74969675694983,52.89727719429449,53.61552127626286,3975700
2017-02-02,54.06541442871094,54.538978898199275,53.086713722208515,53.35506471362896,4889000
2017-02-03,54.60212326049805,55.11515395259096,53.757598036910906,53.986488838666176,4069400
2017-02-06,53.820743560791016,54.68105168930621,53.66288471494012,54.420589109926674,3799300
2017-02-07,52.73942565917969,53.63130543191082,52.36846495052652,53.599739688862314,4857200
2017-02-08,52.699974060058594,53.03936309806799,51.80019959123369,52.565798538954894,5676700
2017-02-09,53.820743560791016,53.93124174203702,52.21851391102474,52.69996683119703,6777800
2017-02-10,54.04172897338867,55.170393900311524,53.79705533901944,54.12065536947249,7394500
2017-02-13,53.18930435180664,53.44187240811537,52.786771942106085,53.18930435180663,6124000
2017-02-14,53.007781982421875,53.47345195776433,51.86332810610017,53.27613294685007,8697000
2017-02-15,53.04724884033203,53.402426717647295,52.68418253721132,52.77889784216854,4673900
2017-02-16,52.43951416015625,53.18142971469636,52.376370617135905,53.18142971469636,4905200
2017-02-17,52.30531692504883,52.31321137098158,51.6107562254141,52.21850210658014,5259200
2017-02-21,52.86570739746094,53.07880926093177,52.55788422758427,52.881490267396714,4796100
2017-02-22,52.02119064331055,52.849926935321484,51.997507302082724,52.55000418512211,5177700
2017-02-23,51.50026321411133,52.57367914368155,51.36608772833967,52.49475274156285,6441500
2017-02-24,51.216129302978516,51.40555389442365,50.66363840222222,51.32662748312977,5286600
2017-02-27,51.673912048339844,51.85544219611368,51.034600274676585,51.247702191997895,5015700
2017-02-28,51.737056732177734,51.83966046920277,51.334524188665064,51.484488591908885,5309400
2017-03-01,52.281639099121094,52.71574329572079,52.05274834288651,52.25796178325162,5277000
2017-03-02,51.69757843017578,52.202714592643176,51.59497471713329,51.96592938199369,5647000
2017-03-03,51.19245147705078,51.68180485696693,51.018809760896694,51.602872424752064,5070100
2017-03-06,51.08982849121094,51.33450207810876,50.900397951325346,51.16086042739539,5100800
2017-03-07,51.06616973876953,51.279277693298695,50.90831690124403,51.19245682614974,5391600
2017-03-08,49.5646858215332,51.08213325196268,49.52475050900257,50.89844239154085,7226000
2017-03-09,49.91609573364258,49.98797503336449,48.72609467083239,49.41294063558919,8182500
2017-03-10,49.995967864990234,50.35536441820969,49.66851834908744,50.31543214488245,6070000
2017-03-13,50.219581604003906,50.5470310385616,49.91609091816328,49.92407615219017,6118100
2017-03-14,50.34736251831055,50.51507983875643,49.357026015734384,49.804275250226226,5747000
2017-03-15,51.96065902709961,52.08045888003872,50.866499020360536,51.35368366721575,7500300
2017-03-16,50.9703254699707,51.96864742456373,50.89046093225799,51.928712109070545,5789500
2017-03-17,51.18596649169922,51.385630906648785,50.97033160459441,51.10610499101146,7553800
2017-03-20,50.84254455566406,51.16200577937851,50.66683890230701,50.922409099933404,4655600
2017-03-21,50.60293960571289,51.16998569860405,50.53106030896355,51.09012116738771,6446600
2017-03-22,50.72274398803711,50.87449088533286,50.139724292385765,50.539053101459594,4984500
2017-03-23,50.34736251831055,50.89044978639487,50.29145674482859,50.51507983875643,3975500
2017-03-24,50.179649353027344,50.650854326640584,49.8601851524174,50.443204728889604,4228900
2017-03-27,50.211605072021484,50.307446182587796,49.59663832242134,49.6365736418092,3350300
2017-03-28,50.634891510009766,50.81059410492285,49.96401902466261,50.21160092324278,4961400
2017-03-29,50.93837356567383,51.06615864177788,50.347368731181284,50.48313904163836,4351400
2017-03-30,51.3297233581543,51.51341729466428,50.730733180434825,51.15402379736001,8501400
2017-03-31,50.60293960571289,51.36965007328149,50.39528694993187,51.12206819852887,6520800
2017-04-03,50.90643310546875,51.018244673970045,50.08381376488383,50.61891590267299,4324400
2017-04-04,51.1220817565918,51.13006394653918,50.24355644703583,50.89047028934762,3050400
2017-04-05,50.658836364746094,51.808904907912755,50.570983568072414,51.40957622967678,4740800
2017-04-06,50.5390510559082,50.93837984881933,50.45119823400585,50.82656827426612,4285400
2017-04-07,50.30743408203125,50.75468030388179,50.251525257663545,50.63488351444456,3871700
2017-04-10,51.22589111328125,51.4654907984892,50.50710119756707,50.547033462889544,4063100
2017-04-11,51.89677429199219,51.95268008108312,51.03422260892579,51.32173983661459,4828800
2017-04-12,51.96065902709961,52.49576422445782,51.72106541449502,51.86482401936723,6533900
2017-04-13,51.18596649169922,51.9926124342123,51.050196151919366,51.8887891320173,4693000
2017-04-17,51.138038635253906,51.23387972861705,50.818577463953154,51.2258914475185,4065000
2017-04-18,50.07582092285156,51.2258865126889,50.06783264252256,50.970316381613934,4404100
2017-04-19,49.48482131958008,50.41126396044696,49.28515693106017,50.18764082022844,5447500
2017-04-20,49.46086120605469,49.78032543754531,49.35703487382473,49.612605040362546,4094000
2017-04-21,49.404964447021484,49.74838749228189,49.10147367633239,49.34107037039757,4400200
2017-04-24,49.57265853881836,49.92406665524553,49.285141422361654,49.788296376160886,2945200
2017-04-25,49.91609573364258,49.98797503336449,49.57267275126418,49.828242917689494,3384600
2017-04-26,49.86017990112305,50.251520306685876,49.47682472874808,49.596621506382455,3559000
2017-04-27,49.1334114074707,49.71643103635688,48.742067878873215,49.64455173708945,6506500
2017-04-28,49.14938735961914,49.548716142755524,48.99764047217974,49.4768368399255,3724100
2017-05-01,48.5743522644043,49.1973041825477,48.318782090466655,49.14938667908238,4614500
2017-05-02,47.95139694213867,48.78998670625395,47.43226834944815,48.63824287832493,5447700
2017-05-03,48.05522537231445,48.167039993262065,47.64791134494875,48.01529310243733,6641200
2017-05-04,46.33811950683594,47.63194411066836,45.6832204452271,47.52013252160889,11589300
2017-05-05,48.23892593383789,48.254896406676245,46.42597260295225,46.51382543674982,7710400
2017-05-08,48.398643493652344,48.454549275166656,47.95938247605279,48.127099820595724,5637100
2017-05-09,47.8236083984375,48.41461319839296,47.75971434080105,48.38266921621109,4491300
2017-05-10,48.98167037963867,49.10146718752135,48.111133503822344,48.111133503822344,5880700
2017-05-11,48.774017333984375,49.2372401848599,48.54240590854661,49.10945509610748,3924800
2017-05-12,48.614288330078125,49.02959065682507,48.53442378697323,48.60630309442245,3675900
2017-05-15,48.96569061279297,49.61260121404599,48.7660262451694,49.57266894984857,5426800
2017-05-16,48.342735290527344,49.093475256061495,48.11112694155701,49.093475256061495,3524400
2017-05-17,48.13508605957031,48.614279322687494,47.94340692634156,48.342735661151366,4053500
2017-05-18,48.15106964111328,48.43858687774708,47.53610289534369,47.959390467811716,3506400
2017-05-19,48.430599212646484,48.909795628690524,48.32677286550803,48.518452041253084,4442800
2017-05-22,48.39065933227539,48.75005582614942,48.103142137176164,48.59032371257911,3008800
2017-05-23,49.16536331176758,49.20529558273175,48.3587174237612,48.39864969472537,3826700
2017-05-24,48.84590148925781,49.349056659108356,48.59831652230088,49.133418729172405,4686600
2017-05-25,48.48649978637695,49.00562841956669,48.111132804503136,48.60629963915514,4688300
2017-05-26,48.718109130859375,49.141396645105395,48.486497716913306,48.59830928319439,4675400
2017-05-30,48.015296936035156,48.51845210724274,47.919458871350855,48.39865224140951,3381500
2017-05-31,47.06488800048828,47.91146607033302,47.04891448445687,47.61596059370693,7475500
2017-06-01,48.32676696777344,48.55837838826398,46.95307805468616,47.192674710149554,7530900
2017-06-02,48.478515625,48.478515625,47.65589624741966,48.055225036675616,6778400
2017-06-05,47.96738052368164,48.18301845912927,47.496172378808055,48.127109619594954,5404000
2017-06-06,49.23724365234375,49.40496102189822,47.83160453043961,47.91945735638825,7535600
2017-06-07,48.6226806640625,49.69006670261242,48.25071037180282,49.13211280655454,9861700
2017-06-08,47.3935661315918,48.62267791225861,46.956907390171395,48.62267791225861,10782800
2017-06-09,49.33427047729492,49.48791139015451,47.44208553022638,47.450173517568125,6237000
2017-06-12,49.20489501953125,50.26419627942594,49.10786075504632,49.73050319776332,5823400
2017-06-13,49.32618713378906,49.657723678023075,48.88952834343301,49.212979984733074,4041100
2017-06-14,48.614601135253906,49.229158709625224,48.13751160435927,49.18872802083696,4894200
2017-06-15,48.03238296508789,48.68736801451101,47.63615488985124,48.355831496318395,3982800
2017-06-16,49.99735641479492,50.06204490287272,48.13751379910063,48.3073276352158,6438500
2017-06-19,50.1590690612793,50.231845523604306,49.58494534997278,49.8760511992728,6818300
2017-06-20,49.140193939208984,49.3261775170646,48.25070364138223,49.22914327745794,4150100
2017-06-21,48.4205207824707,49.544510313759005,48.21836430318394,48.82483374104422,4976100
2017-06-22,48.6873779296875,49.350451101107474,48.250719084704436,48.525652088805195,3700500
2017-06-23,48.614601135253906,48.994656396123965,48.28306455172806,48.703550501386374,4844000
2017-06-26,48.52564239501953,48.87335180382353,48.02429516463411,48.60650684163862,3687300
2017-06-27,48.21837615966797,48.79249996169534,48.1860303747094,48.606516325179314,2975500
2017-06-28,48.16984939575195,48.58225037308262,47.967692900693514,48.43669744986748,4533400
2017-06-29,48.355831146240234,49.08359573440075,48.26688179828026,48.26688179828026,3959700
2017-06-30,48.41243362426758,48.81674658975925,47.943432188322056,48.655020786629954,4707800
2017-07-03,49.53643035888672,49.77902064109426,48.62268514531565,48.65502784290156,2806500
2017-07-05,48.31541442871094,49.3908887326164,48.242637948862715,49.358542944980734,4070500
2017-07-06,47.60381317138672,48.46095786734541,47.40165666537732,48.38009649880704,4341000
2017-07-07,47.45018005371094,47.50678363424672,46.77093400261771,47.490610741998815,3257100
2017-07-10,47.52294921875,47.83831285743035,47.207585580069654,47.345050516042804,2778300
2017-07-11,47.6604118347168,47.85448341773797,47.28035974015606,47.644238945743105,2757300
2017-07-12,47.83831024169922,48.33157255611589,47.708930215349206,48.16176184990583,3355800
2017-07-13,48.113243103027344,48.12941599187702,47.385478528107896,47.74936081556762,3053800
2017-07-14,48.37199783325195,48.46094716980707,48.04854626117202,48.13749559772714,2575100
2017-07-17,48.549903869628906,49.229149806283594,48.258798027539285,48.30731669610865,3966800
2017-07-18,48.711631774902344,48.85718161754284,48.420525920294544,48.69545888468376,3613700
2017-07-19,49.23724365234375,49.24533164090607,48.29923748226286,48.630774066050144,4062600
2017-07-20,48.93803787231445,49.52833438544263,48.76013919436849,49.45555793397955,3082200
2017-07-21,48.54182434082031,48.921879599179086,48.50948164080172,48.638861694867536,3418900
2017-07-24,48.040462493896484,48.68736256866272,47.95960114129929,48.62267410351754,2750600
2017-07-25,49.33427047729492,49.78710214386857,48.59842094702734,48.65502451976613,3941300
2017-07-26,49.80326843261719,50.1186320345509,49.21297190610945,49.59302705954903,3537800
2017-07-27,50.248016357421875,50.27227414898316,49.39087481918236,49.71432335043121,4622500
2017-07-28,50.72511291503906,50.95961521526122,50.09438556859955,50.09438556859955,3984800
2017-07-31,50.078208923339844,50.70893622250174,49.867964433843596,50.64424774588527,4094300
2017-08-01,49.7547492980957,50.23183868961583,49.38278213444623,50.21566580189242,2918200
2017-08-02,49.6253776550293,49.641550545481806,48.84909742128978,49.28575620951705,5934600
2017-08-03,49.77092742919922,50.320793331071705,49.12402727542666,50.31270842868972,5768900
2017-08-04,50.20759201049805,50.30462627364766,49.77093319932936,49.77093319932936,3313000
2017-08-07,49.99735641479492,50.215682761138474,49.8437154718652,50.06204490287272,3204400
2017-08-08,49.60920333862305,50.24801861214952,49.479823303385324,49.819447823798946,3231100
2017-08-09,49.8598747253418,50.11863477619432,49.55259600820575,49.973081862006886,2483400
2017-08-10,49.60111999511719,50.14289794574804,49.48791284630856,49.90031075763477,2991000
2017-08-11,49.431297302246094,49.62536577187816,49.2695715211109,49.552589324600454,2474900
2017-08-14,49.52024841308594,49.88412757786916,49.24531550068924,49.59302486297514,2464100
2017-08-15,49.01890563964844,49.39087593172501,48.768233562100185,49.35853015247257,3133300
2017-08-16,48.274967193603516,49.26148870111705,48.16176006033663,49.0997659876861,3687500
2017-08-17,47.64424133300781,48.283056598493005,47.64424133300781,48.088988090411,4145900
2017-08-18,47.830230712890625,47.975783644468855,47.47443328696007,47.70085067200593,4042900
2017-08-21,47.579559326171875,47.878750116188506,47.25610765584965,47.814061632922304,2789000
2017-08-22,47.83831024169922,48.072812503415854,47.71701511745596,47.71701511745596,2563800
2017-08-23,48.1941032409668,48.388174817580285,47.595721792012746,47.652325359220214,2759800
2017-08-24,47.814064025878906,48.16177350924485,47.75746044343923,48.16177350924485,2387800
2017-08-25,47.88682174682617,48.056632427640935,47.7331808678067,47.878733761265835,1925900
2017-08-28,47.814064025878906,48.09708193807728,47.53104302901663,47.97578986913393,2381100
2017-08-29,47.773624420166016,48.016211597442194,47.474430586350856,47.56337993777356,2824700
2017-08-30,47.846405029296875,47.89492370595119,47.45826487005363,47.59573291157566,2855900
2017-08-31,48.274967193603516,48.4366929916975,47.943430695609216,48.088983605427494,3729600
2017-09-01,48.31541442871094,48.45287939916641,47.935359135652,48.26689574725743,2635800
2017-09-05,49.09977340698242,49.124031200729966,48.49330388598575,48.517561679733305,4619800
2017-09-06,49.827545166015625,50.16716977121726,49.20490262703273,49.26150621378898,4086300
2017-09-07,50.02161407470703,50.17525193255035,49.61730100017453,49.8032846442998,4037100
2017-09-08,49.32560729980469,49.8905907053516,48.94894857256335,49.7677667320163,3502000
2017-09-11,49.46481704711914,49.677708446551065,49.22735897285511,49.42387675379118,4403000
2017-09-12,49.76776885986328,49.931533123464376,49.358359762632304,49.41567678636116,4436600
2017-09-13,50.39825439453125,50.44738460594677,49.86602449347431,50.02978561777292,4139200
2017-09-14,50.42282485961914,51.11881906093691,50.275437337815276,50.5047054279353,4765000
2017-09-15,50.234500885009766,50.537465901520264,50.12805675617041,50.42283184058933,5291400
2017-09-18,50.602962493896484,50.72578646932989,50.02160234040436,50.17717666888236,4192200
2017-09-19,50.652099609375,50.88955766167322,50.43101829760188,50.60296938779968,3221300
2017-09-20,51.16794967651367,51.47091152990673,50.76672739212004,50.84860796107703,3519800
2017-09-21,51.3808479309082,51.54461221436092,50.9632519754705,51.077886036824225,2676800
2017-09-22,51.53641891479492,51.98677144574935,51.23345704050679,51.331714354740626,3412100
2017-09-25,52.87928771972656,53.19862635941394,51.79844468175889,51.872138454267045,5157900
2017-09-26,52.764644622802734,52.93659568803413,52.486243197842256,52.6090671721752,3424900
2017-09-27,53.378753662109375,53.3869373451649,52.600872722879075,52.83833072030182,3523400
2017-09-28,53.19862365722656,53.79635749209001,53.10855314834233,53.362384811331935,3388700
2017-09-29,52.576316833496094,53.03485303481071,52.51899980833176,52.94478877848438,3559700
2017-10-02,52.49444580078125,52.52719928498248,51.97040254773832,52.248800916360395,2775100
2017-10-03,52.38798141479492,52.51899218523206,52.085019593823404,52.48623871173699,1862000
2017-10-04,52.72370529174805,52.80558586527128,52.05227459351782,52.45349377674279,3355800
2017-10-05,52.69096755981445,52.854735002890756,52.51082649597512,52.73191098235583,3028600
2017-10-06,52.33067321777344,52.551754515811524,52.15872213825837,52.33067321777344,2303200
2017-10-09,52.40437316894531,52.740091683161154,52.23242206913528,52.46988013470764,3117400
2017-10-10,52.81377410888672,53.18223980150922,52.68276019776673,52.71551367554673,3435000
2017-10-11,52.72370529174805,52.985726875274786,52.51900073439631,52.85471920705508,2044600
2017-10-12,52.584510803222656,52.658201449627285,52.32248920419335,52.54356739049495,3100000
2017-10-13,53.002098083496094,53.403317201205816,52.94478106668042,53.002098083496094,3377200
2017-10-16,53.03486251831055,53.321453942466626,52.846537793561026,53.24775704145588,2668800
2017-10-17,52.928409576416016,53.15767767993482,52.59269735257413,53.083987038269754,3092600
2017-10-18,52.92021942138672,53.23137434377955,52.75645827587585,52.92021942138672,2894800
2017-10-19,53.09215545654297,53.2231693335034,52.568112442872234,52.658182921511155,3568100
2017-10-20,53.6080207824707,53.70627495409195,53.11673118310587,53.32143570343173,4523000
2017-10-23,53.26412582397461,53.74722555806819,53.10854836861504,53.62440157999942,3410600
2017-10-24,53.894622802734375,54.13208087060524,53.32145246448619,53.46884001533403,6594200
2017-10-25,53.509769439697266,54.23851715589528,53.15767735513406,53.7717910202731,6910300
2017-10-26,52.91203308105469,53.77178842246065,52.71551221980165,53.56708387730395,4454200
2017-10-27,53.26412582397461,53.57527448760673,52.11777910714451,52.42073783968217,5064300
2017-10-30,53.190433502197266,53.65715966123546,53.07579944538701,53.264130394196755,4370800
2017-10-31,52.871089935302734,53.22318200460127,52.63363191209331,53.10035802748095,5235100
2017-11-01,53.59983825683594,53.87004976029419,53.28049966078057,53.3541965467633,6184200
2017-11-02,55.59773254394531,55.71236654169305,53.89458993871548,54.017413864040726,7875800
2017-11-03,55.892520904541016,56.29373999312617,55.008195926075665,55.64687299482758,6370500
2017-11-06,56.3510627746582,56.47388674208889,56.02353427720521,56.105414839796836,3986200
2017-11-07,56.29372787475586,56.596692731904966,56.15453033785674,56.29372787475586,3306500
2017-11-08,55.81884002685547,56.22006547749169,55.50769133287113,56.187311997005814,4635600
2017-11-09,56.252811431884766,56.400198967176266,55.614134194650774,55.63869774268477,2973900
2017-11-10,55.81884002685547,56.34288322045416,55.72058583248549,56.05629807506232,3494000
2017-11-13,55.6223258972168,56.01536141953645,55.49950190604893,55.67964292681678,3682400
2017-11-14,55.12284469604492,55.5240638919511,54.89357658409853,55.5240638919511,4178300
2017-11-15,54.59061050415039,54.92632898079966,54.410469492005646,54.688870941798626,4881500
2017-11-16,55.000022888183594,55.237480941278676,54.45960606676094,54.500543232895275,3595900
2017-11-17,56.00716781616211,56.32650642401253,55.55681529376419,55.60594863526315,5513700
2017-11-20,55.524070739746094,55.91710629947557,55.49131725584461,55.82703578051857,4157600
2017-11-21,55.581390380859375,55.91710892127425,55.450382686199156,55.73696787491394,2972600
2017-11-22,55.86796951293945,56.015357041403625,55.74514553137145,55.827026103387716,2696100
2017-11-24,56.0235481262207,56.20368915670502,56.00717450848941,56.04811167636164,1596200
2017-11-27,55.74514389038086,56.0235390764584,55.40124174978378,55.818834528900084,8203500
2017-11-28,56.46570587158203,56.48208573498039,55.56500704438474,55.69601471613412,4807500
2017-11-29,57.23539733886719,57.276334503411135,56.09724046289263,56.285565163387325,5105300
2017-11-30,57.72666931152344,57.81673979177635,57.17806274786341,57.34182384991292,6525700
2017-12-01,57.51377868652344,58.20977278691192,57.12893319945006,57.931377645590935,4972100
2017-12-04,57.36640548706055,58.25073071009863,57.30908845855369,57.71849758991344,3678200
2017-12-05,57.3172721862793,57.68573786578491,57.186258279823235,57.45646977657369,2723800
2017-12-06,56.71954345703125,57.350037074910176,56.48209163673145,57.104389074967294,3304900
2017-12-07,56.83417510986328,56.98155639086196,56.50664657555167,56.563963600524666,3813100
2017-12-08,57.024627685546875,57.2067832269622,56.5361021268761,56.867304931830645,3063800
2017-12-11,57.5462646484375,57.82778291088,57.04946362713633,57.04946362713633,2855800
2017-12-12,57.985103607177734,58.084466334794435,57.43034259161138,57.8940226861543,6178700
2017-12-13,57.9354133605957,58.05961516501047,57.72013065408786,57.86917155595234,3985800
2017-12-14,58.41566848754883,58.68062944120398,57.852625671385674,58.01822389848236,5522600
2017-12-15,58.4736328125,58.821392905358664,58.33286736019901,58.68063377022557,7554000
2017-12-18,58.7634391784668,58.97044015834463,58.48191456090528,58.71376096479006,3092300
2017-12-19,58.70546340942383,58.9538607283451,58.47362338489722,58.78826251573092,4198200
2017-12-20,59.516902923583984,59.574862929158904,58.74685923970754,58.929021062133536,2844200
2017-12-21,60.09650802612305,60.16274983599891,59.44238436722394,59.574861669808975,2902400
2017-12-22,60.43598556518555,60.66782557997003,59.98058734104935,60.1130646421405,5465800
2017-12-26,60.891387939453125,61.18946975275819,60.41942612124783,60.41942612124783,2214400
2017-12-27,60.7092399597168,60.99076454404692,60.51052081129824,60.89140181125373,2237500
2017-12-28,61.023887634277344,61.09012946536244,60.626449282104176,60.75065113609656,1682700
2017-12-29,60.990753173828125,61.32194958705971,60.965907757385764,61.25571409471338,3181600
2018-01-02,61.255699157714844,61.52066001399028,60.84997291125784,61.28053825093362,2830000
2018-01-03,62.10027313232422,62.191354038291614,61.2722694905599,61.30539039429045,3463300
2018-01-04,62.06715774536133,62.091996846075425,61.36335585073833,61.7690759024582,2706100
2018-01-05,61.72768783569336,62.075447926946744,61.479284160702164,61.95952789652895,3240300
2018-01-08,62.25761413574219,62.29901053969193,61.61177211617772,61.769088558656044,3174600
2018-01-09,62.00919723510742,62.46460180172937,61.94295542229568,62.2907217809738,2985100
2018-01-10,61.479270935058594,62.058870962461896,61.388190028299995,62.01747457031396,4094300
2018-01-11,62.77923583984375,62.91999494276535,61.495827668774815,61.80219129028046,5061100
2018-01-12,63.36711502075195,63.55755862987838,62.73783051074669,62.928274119873116,5781100
2018-01-16,62.32383346557617,63.58240258167492,62.32383346557617,63.57412077616769,4333100
2018-01-17,62.81236267089844,63.085605414472035,62.06715805986454,62.57224083416712,3109900
2018-01-18,62.4232063293457,63.01108827260738,62.40664903280592,62.770966411190464,3012400
2018-01-19,62.55568313598633,62.621918632076785,62.18307767428832,62.472877710830986,3224800
2018-01-22,64.27792358398438,64.27792358398438,62.71299712978113,62.71299712978113,4309400
2018-01-23,64.10405731201172,64.50150194428467,63.93845906691273,64.12889641705975,3314000
2018-01-24,64.2199478149414,64.65878864810047,63.81422787900485,64.38555230105392,3356100
2018-01-25,63.54098892211914,64.39383154457116,63.4913107319695,64.23651517004208,2468700
2018-01-26,63.90532684326172,64.00468956303486,63.33400225960843,63.59068770639729,2345900
2018-01-29,63.12701416015625,63.91362163792463,62.994536824036615,63.65693613897136,3014800
2018-01-30,61.90154266357422,62.96138611972588,61.835300868273414,62.49770618695085,4415200
2018-01-31,62.07542037963867,62.30726033759028,61.45441778491186,61.98433949370554,4626100
2018-02-01,63.01108169555664,63.16012261752871,62.09199706292337,62.1168361637242,3165300
2018-02-02,60.92451477050781,62.26587674372245,60.73407113680226,62.26587674372245,5505000
2018-02-05,58.71373748779297,61.16462735148509,58.0016538963701,60.43598015068064,5786800
2018-02-06,58.970436096191406,59.33475981717406,57.46346931917427,57.769826705302286,5616400
2018-02-07,57.85261917114258,59.78186293700474,57.83605555999351,59.18570559613964,5630300
2018-02-08,56.693416595458984,58.092744925381915,56.693416595458984,57.95197948975913,7126300
2018-02-09,56.45329666137695,57.471744066666716,54.40812636155031,57.16538040100487,5440300
2018-02-12,57.85261917114258,58.39909831289393,57.04117278833999,57.04117278833999,3951700
2018-02-13,57.72842788696289,58.10102708261865,57.231626853699254,57.30614416596326,4519800
2018-02-14,57.8360595703125,58.12585961384845,55.145047434168276,55.16161104646585,8007800
2018-02-15,57.4882926940918,58.00165722253745,56.04756813641063,57.91885180521308,5020800
2018-02-16,56.43672180175781,57.47172618060021,56.36219820155515,57.30612168968619,5793600
2018-02-20,56.29597091674805,57.0328937190691,56.14692999508946,57.0328937190691,5107900
2018-02-21,55.65013122558594,56.88385504308519,55.63357393015556,56.295973139214176,5113600
2018-02-22,56.23801040649414,56.97493320222689,55.774330350887105,56.15521129901674,3785300
2018-02-23,56.5692253112793,57.00806636067438,56.07242424247673,56.58578260946644,3854700
2018-02-26,55.699798583984375,56.652003973596685,55.60044219641283,56.60232577981091,7385600
2018-02-27,55.26924514770508,56.28769244458692,55.26924514770508,55.98132881153573,6623600
2018-02-28,54.31704330444336,55.79917073592566,54.308761498354876,55.68325071935539,8149600
2018-03-01,54.34188461303711,54.97116924081525,53.88648633434516,54.399844623676714,5519300
2018-03-02,54.350162506103516,54.5240425255025,53.19095605960999,53.919603360520334,3752500
2018-03-05,54.581993103027344,54.9628739821763,53.82851314912736,53.96099043366508,4746900
2018-03-06,54.36672592163086,55.07052780251643,54.28392049797747,55.020843284891015,4435300
2018-03-07,53.97755432128906,54.40811339471804,53.15782624513707,53.91959432453582,4694200
2018-03-08,52.75421905517578,54.08648428402719,52.34364956632963,53.9524171245086,9402600
2018-03-09,53.34914016723633,53.42455136393126,52.8715369869477,53.11452897589111,12059700
2018-03-12,53.533477783203125,54.07811454290114,53.206697005919374,53.41617219098205,7821500
2018-03-13,53.793212890625,54.404883106467196,53.558601758852284,53.77645769235861,4840300
2018-03-14,53.65916061401367,54.30434132844014,53.56699102728491,54.078110956353555,3466700
2018-03-15,53.55023193359375,54.17866063526812,52.96370082267843,53.91052628268986,3226100
2018-03-16,54.00269317626953,54.01945476880754,53.315618110061806,53.62564044893277,6189300
2018-03-19,53.33238220214844,53.8016045605336,52.8966734434068,53.684298970937306,4686200
2018-03-20,53.55023193359375,54.23731342672591,53.29886237072645,53.54185433324438,4877700
2018-03-21,55.334964752197266,55.728779116530234,53.80160488826579,53.82674088723594,4784800
2018-03-22,54.614356994628906,55.28467997807363,54.45515384770919,54.72328176255233,6320700
2018-03-23,54.874114990234375,56.45774680000753,54.765190200722074,55.3014461366942,6253700
2018-03-26,56.306915283203125,56.373948862492824,55.24278438084357,55.485776311263244,3938800
2018-03-27,55.15062713623047,56.65885104403729,54.832227152438094,56.40747826184435,5378600
2018-03-28,52.913421630859375,55.293056152250806,52.77097687359558,55.267920158284184,10391800
2018-03-29,54.430023193359375,54.848973500936964,53.164794670863415,53.273722645808,7823500
2018-04-02,54.187034606933594,54.59761053653705,53.15641716996453,54.34623777933798,6816400
2018-04-03,55.82932662963867,55.87122422567861,54.0110834725965,54.36300026569971,7486000
2018-04-04,55.82094192504883,55.87959471307734,54.88249092391826,55.09196608011643,6631900
2018-04-05,56.78451919555664,57.002375135161074,55.89634663107757,56.04716899039233,7941200
2018-04-06,56.58342361450195,57.06940747200227,55.86282862377361,56.4996348373025,6898800
2018-04-09,57.756492614746094,58.401673308663845,56.64208320530437,57.04427833394281,7918700
2018-04-10,59.08036804199219,59.35687035790671,58.26760350669124,58.56924820830136,7965100
2018-04-11,60.06071853637695,60.28694889792743,59.063614722389644,59.09713151533686,4999400
2018-04-12,60.144508361816406,60.538322694908814,59.792591618800735,60.136127565266115,4736800
2018-04-13,61.69462585449219,61.85382903215432,60.58859719310386,60.7310451696476,6321800
2018-04-16,62.76713180541992,62.825784586845344,61.820300114686255,62.381691935854356,5205600
2018-04-17,63.02687072753906,63.25310102856612,62.46547897938017,62.8006340338391,4187700
2018-04-18,63.61342239379883,64.23347354166137,63.43746400621901,63.797761578694434,4276300
2018-04-19,63.67205047607422,64.12451746537751,63.32013383750704,63.85638958942069,5457600
2018-04-20,64.0742416381836,64.41777746205587,63.227960483497384,63.51284993047011,5027900
2018-04-23,64.71944427490234,64.73620586776359,63.40394051297836,63.90667962334699,3220800
2018-04-24,64.80321502685547,65.37298756475569,64.43454319127733,64.89538458391822,4876800
2018-04-25,64.82000732421875,64.85352412381803,63.98210651226419,64.72783772348967,5583100
2018-04-26,65.02108001708984,65.17190236858562,64.6440273346873,65.10486879177111,3672100
2018-04-27,64.5518569946289,65.07135761973305,64.3172458712508,64.60212898030318,2901700
2018-04-30,64.7361831665039,65.44839718916116,64.50157209011539,64.50157209011539,3742400
2018-05-01,64.16641998291016,64.58537022088788,63.65530018116346,64.48481986241083,3895000
2018-05-02,64.37592315673828,64.6524319685469,63.982108738588316,63.982108738588316,3978300
2018-05-03,64.7613525390625,65.16354133658075,63.87317975125698,64.20833495163029,4773200
2018-05-04,65.11325073242188,65.45679302513402,64.2585949873611,64.41779174425375,2975000
2018-05-07,64.75296783447266,66.45390530517878,64.74458703716627,65.53221577440961,5105400
2018-05-08,65.52381134033203,65.70815045852325,64.13289994496078,64.5350885731298,7160000
