Price,Close,High,Low,Open,Volume
Ticker,APA,APA,APA,APA,APA
Date,,,,,
2020-04-20,7.454867362976074,7.780139453727556,6.602129554769943,6.716413765605573,26625900
2020-04-21,7.556263446807861,7.767874738352255,7.106591449330838,7.221213146133188,22556500
2020-04-22,8.305716514587402,8.482058521516697,7.794324274059941,7.935397879603377,26440900
2020-04-23,9.257964134216309,9.672368478523433,8.640766693441558,8.658400473590259,38583000
2020-04-24,9.42548942565918,10.095589930992169,8.958182870485018,9.804625392783251,39965400
2020-04-27,9.257964134216309,9.52247756336692,8.596680981772288,8.993450705065698,25852700
2020-04-28,9.407856941223145,9.654735799005552,9.002269825862314,9.566565198801568,19229600
2020-04-29,11.506328582763672,11.594499177206977,9.813443415416758,9.980968133464625,35121000
2020-04-30,11.532781600952148,12.38804163900717,10.7392419142555,11.770844011480303,39879500
2020-05-01,9.945699691772461,11.250632388976026,9.795808756805867,10.950850519042838,24359500
2020-05-04,10.633435249328613,10.642251720452977,9.25796569097458,9.451942350418195,18185500
2020-05-05,10.386554718017578,11.620950548075145,10.254298412341628,11.453424997296185,26477400
2020-05-06,10.236662864685059,10.703970229687547,9.972150277237622,10.413005710803361,20242500
2020-05-07,10.474727630615234,10.915583166377498,10.00742099814949,10.086774288259928,19899300
2020-05-08,10.977301597595215,11.056655720801839,10.624617539860356,10.800959568727786,19455300
2020-05-11,10.60698127746582,10.968482590998267,10.41300549611889,10.80095789967774,14496300
2020-05-12,10.39537239074707,10.924399313575645,10.368921296865176,10.756873756971713,14729200
2020-05-13,9.4607572555542,10.298383256877239,9.257964158553474,10.298383256877239,17266900
2020-05-14,9.13452434539795,9.734088008366102,8.526144212753511,9.108073254639065,20150300
2020-05-15,9.354954719543457,9.628285537865265,8.91409915770298,9.011087919461646,18137500
2020-05-18,10.509995460510254,10.783325406731867,10.113225668367978,10.227848202251774,22482800
2020-05-19,10.016237258911133,10.651069452484395,9.98096885042735,10.483544722402726,14586400
2020-05-20,10.536447525024414,10.668704695148545,10.263117553658635,10.289568651337367,15601100
2020-05-21,10.624617576599121,10.889131041247484,10.377738735331041,10.58934917070368,18807400
2020-05-22,10.730423927307129,10.75687502430539,10.271933761389468,10.580532976208294,10415800
2020-05-26,11.206547737121582,11.400524408029389,10.862680116993909,11.197730424610954,15215100
2020-05-27,11.091924667358398,11.471060678556862,10.518812835381096,11.435792271063876,16487000
2020-05-28,10.465909957885742,11.17127895900163,10.360104733848136,11.136010550989093,14603500
2020-05-29,9.513659477233887,10.307198859125318,9.443122680659757,10.307198859125318,47859300
2020-06-01,10.342469215393066,10.395372243271451,9.213879415683492,9.487210184802464,24871300
2020-06-02,10.7833251953125,10.800959819040486,10.377738939950493,10.518812566313825,14175600
2020-06-03,11.04783821105957,11.22418023676527,10.598166255726316,11.012569805918432,16115900
2020-06-04,11.462241172790527,11.55041259508107,10.809775338608512,10.959666251983435,16043500
2020-06-05,14.169095993041992,14.63640344469534,12.634919001564828,12.643736313678703,36336800
2020-06-08,15.632735252380371,15.756175933003707,14.609950651388337,15.562198441337136,29519900
2020-06-09,14.57468318939209,14.900915312116114,13.754691704157274,14.504146377852011,14750800
2020-06-10,13.075774192810059,14.045656638804612,12.79362693908007,14.045656638804612,15456800
2020-06-11,11.277081489562988,12.661367224506542,10.853860694496797,11.224178469747228,17749400
2020-06-12,12.141159057617188,12.78480758772903,11.497509686640335,12.352769464158204,15513600
2020-06-15,12.414491653442383,12.63491941836979,11.47106108862994,11.550415218542238,15620200
2020-06-16,12.846529006958008,13.701788912802016,12.37922241218072,13.666520506420055,16001700
2020-06-17,12.246965408325195,12.67900357237436,12.185245069985967,12.520295332166468,10889500
2020-06-18,12.537930488586426,12.749540923962664,11.885463718212005,12.088257682763075,10042900
2020-06-19,12.326318740844727,13.216847006737082,12.185245122656847,13.14631019764314,19446900
2020-06-22,12.59083366394043,12.661370481261592,11.92073389938937,12.255783361232305,8855600
2020-06-23,12.458574295043945,13.216845316250494,12.379220184746693,12.890612405701223,11418200
2020-06-24,11.523961067199707,12.25578103888303,11.365253678733163,12.149975832950323,12338900
2020-06-25,12.044173240661621,12.052990553285671,11.180096784269892,11.347621519800766,12251300
2020-06-26,11.682668685913086,11.903096396968051,11.285898974187148,11.903096396968051,11946800
2020-06-29,11.753207206726074,11.867829734157972,11.391705842214375,11.594498962456504,10097800
2020-06-30,11.903098106384277,12.008903321981657,11.347620093849198,11.532779431360892,9837200
2020-07-01,11.462241172790527,12.31750094189479,11.38288706090204,12.017719115144946,22681800
2020-07-02,11.691489219665527,12.291052187254506,11.620952399949177,11.920734304176277,14346400
2020-07-06,11.929549217224121,12.097074772809735,11.647401975225328,11.956001151810339,10165700
2020-07-07,11.259450912475586,11.797294369388602,11.241816287233252,11.682671827909065,8685600
2020-07-08,11.523961067199707,11.594497871154845,11.100740243468882,11.268264942646077,7712300
2020-07-09,10.651069641113281,11.550415334674781,10.589350135389916,11.418158169869455,11262000
2020-07-10,11.206547737121582,11.259450771320148,10.39537348517825,10.536447121887491,10129300
2020-07-13,11.039022445678711,11.62095158811807,10.853863096642081,11.285901297439162,10416800
2020-07-14,11.911917686462402,11.920734999657672,10.827412548537012,11.012571921311334,9234500
2020-07-15,12.185243606567383,12.423305938288504,11.691486004343183,12.26459771714109,10813600
2020-07-16,12.229331970214844,12.582016889185818,11.717939636528843,11.814927547791646,9563900
2020-07-17,11.717938423156738,12.48502684425507,11.68267001899814,12.352770538876596,8217700
2020-07-20,11.99127197265625,12.46739595987513,11.762026871919124,11.841381009933151,9867000
2020-07-21,13.161687850952148,13.426688452748664,12.340187080520748,12.419687345301071,14039100
2020-07-22,12.817188262939453,12.95852169739665,12.46385383438274,12.790687612168439,8566000
2020-07-23,12.711188316345215,13.002688738480622,12.508020870436876,12.773021483945536,7832200
2020-07-24,12.543351173400879,13.002685570560741,12.490351569059985,12.702351671250604,6780600
2020-07-27,12.092852592468262,12.499186619082263,11.995686071343883,12.472686811941736,7261400
2020-07-28,11.766018867492676,12.216519802397423,11.748352610146792,12.013353209644508,5579400
2020-07-29,12.057517051696777,12.128183752881935,11.713017094022515,11.880850298733883,8727300
2020-07-30,14.142189025878906,14.672190193214115,13.568020954196825,13.824187988512328,29990100
2020-07-31,13.559187889099121,14.239356007799213,13.400187374615752,14.080354650902233,12122400
2020-08-03,13.886022567749023,14.230523425052965,13.24118775932067,13.53268816072644,22821400
2020-08-04,14.027359008789062,14.230526483920515,13.735858544724941,13.797691721219195,7077500
2020-08-05,14.345357894897461,14.866525596018349,14.168691934155104,14.645691881469753,8356300
2020-08-06,13.780022621154785,14.239357101652994,13.603354994862444,14.186355802868881,6019300
2020-08-07,13.727023124694824,13.85069030326459,13.356022431399255,13.665189956616807,6973200
2020-08-10,14.380693435668945,14.416025957173119,13.806525218983836,13.877191946819874,6888000
2020-08-11,13.77118968963623,14.795857924550232,13.70935652310602,14.795857924550232,7763400
2020-08-12,13.91252326965332,14.168691173494269,13.58568949075746,14.12452342205922,7069300
2020-08-13,13.621021270751953,14.009688171781134,13.506187657571745,13.709355078556307,5657900
2020-08-14,13.797687530517578,13.824187334907343,13.39135354608228,13.462020252730715,3690000
2020-08-17,13.55035400390625,13.735854318731555,13.39135349336639,13.735854318731555,5205200
2020-08-18,13.470854759216309,13.788854961738728,13.285354430474817,13.373688241271203,4125400
2020-08-19,13.55035400390625,13.824187280487575,13.46202019973664,13.559187552805929,7362000
2020-08-20,13.020352363586426,13.382519430426031,12.896686053395472,13.294186472063,5333200
2020-08-21,12.596351623535156,12.967352223675046,12.552184724963547,12.949685127280993,4913400
2020-08-24,12.77302074432373,13.14402141327031,12.605187509521077,12.790687001580688,6219400
2020-08-25,12.940852165222168,13.152853119485485,12.675852446616751,12.914352361844339,4740100
2020-08-26,12.437353134155273,12.940853668906948,12.419686877321812,12.940853668906948,4377400
2020-08-27,12.896687507629395,12.932020863441517,12.561020206207408,12.834853503147942,5399800
2020-08-28,13.29418659210205,13.320686395608883,12.808352368271123,12.861352817698352,6731700
2020-08-31,13.073355674743652,13.356022551252572,12.852521966867624,13.250022472561728,5249400
2020-09-01,13.197019577026367,13.214686674755288,12.711186183271254,12.95851965458104,6811800
2020-09-02,12.737687110900879,13.311854359114337,12.71118730438383,13.232354097149532,5915800
2020-09-03,12.711188316345215,13.020354996760544,12.46385396111648,12.658187856677992,6924000
2020-09-04,12.896687507629395,13.152854547870694,12.481519945026719,12.82602079600515,6929100
2020-09-08,11.518682479858398,12.52568416851472,11.501016226941694,12.44618392435587,13627200
2020-09-09,11.615852355957031,11.757186632471823,11.183018503419058,11.704186173477062,8203400
2020-09-10,10.608851432800293,11.651185951726879,10.608851432800293,11.615852592482144,8334100
2020-09-11,10.502850532531738,10.820850740830068,10.352683556898553,10.767850284906846,8174800
2020-09-14,10.538182258605957,10.697181916948828,9.972847800015916,10.432182205572863,21156500
2020-09-15,10.547019004821777,11.077020315429728,10.494019379209298,10.679519753680696,8936100
2020-09-16,11.041683197021484,11.280183958435664,10.494015811538848,10.644182770411426,9662700
2020-09-17,10.971016883850098,11.1211838480868,10.600016247784549,10.732516113916414,8010400
2020-09-18,11.174181938171387,11.368515778832151,10.97101539207283,11.121182335890673,14052100
2020-09-21,10.697181701660156,10.873849295573285,10.502848696217347,10.661848351360234,7874000
2020-09-22,10.812015533447266,11.05934983328366,10.6530158748822,10.767848634018371,5702700
2020-09-23,9.805015563964844,10.99751691044903,9.805015563964844,10.820850137904738,10280200
2020-09-24,9.628349304199219,9.999349999967471,9.37218223735102,9.725516674585124,9519200
2020-09-25,8.700850486755371,9.56651842217272,8.692016934170148,9.487018133733589,22848500
2020-09-28,9.071846008300781,9.40751238766809,8.921679071124823,8.965845123600792,15469900
2020-09-29,8.427014350891113,8.983515401906363,8.329847821633372,8.974681851315546,13291600
2020-09-30,8.365181922912598,8.647848827558944,8.294515196751012,8.506515375235772,12557500
2020-10-01,8.223845481872559,8.400512233072146,7.958844933866419,8.285678634189034,15803500
2020-10-02,8.603681564331055,8.745015010924895,7.729180231721323,7.799846955018244,15061700
2020-10-05,8.69201374053955,8.948180774492242,8.497679867136728,8.806847354713327,11057000
2020-10-06,8.321013450622559,9.071848328537605,8.241513187971123,8.85984734732922,13368000
2020-10-07,8.453513145446777,8.550680505453803,8.276846366907163,8.550680505453803,8830300
2020-10-08,8.957014083862305,8.965846790551623,8.400513126581957,8.594846152364726,10723600
2020-10-09,8.541847229003906,9.204348301517673,8.488846772540787,9.07184842398039,12229500
2020-10-12,8.223845481872559,8.480012481715338,8.056011436422812,8.444679131475421,12271900
2020-10-13,8.073680877685547,8.215014319694383,7.90584678348973,8.162013857734188,10119600
2020-10-14,8.126681327819824,8.789182536757536,8.117847776187997,8.197348056046739,16379900
2020-10-15,8.621347427368164,8.639013684446638,7.914679453542079,8.038346622746086,16482600
2020-10-16,8.276847839355469,8.665515663700138,8.250348028463632,8.515348664623396,10037800
2020-10-19,8.003012657165527,8.462346257629418,7.967679303283689,8.347512646910046,10772200
2020-10-20,8.488847732543945,8.709681448355935,8.109014314188688,8.144347675022056,13204900
2020-10-21,8.059311866760254,8.413566980736409,8.04159868875604,8.33385936893907,11784100
2020-10-22,8.360428810119629,8.395854323715483,7.988461339668582,8.059312366860294,26479100
2020-10-23,8.21872615814209,8.537556601933083,8.085880702969714,8.448992402077629,8697000
2020-10-26,7.581067085266113,8.068167658701354,7.39508293817983,8.032742147094957,13881300
2020-10-27,7.395082950592041,7.616492609656343,7.368513183384533,7.581067097990488,8028300
2020-10-28,6.899125576019287,7.217955210281486,6.819417956301012,7.049684225573606,13792200
2020-10-29,7.253379821777344,7.27994958811472,6.598007455116351,6.792848185203141,12689700
2020-10-30,7.350799083709717,7.350799083709717,7.049681884592768,7.271091490459863,11474600
2020-11-02,7.87332820892334,7.935322646560173,7.067396718895609,7.448221201184132,12978600
2020-11-03,7.731626033782959,8.156733081321336,7.643062663811884,8.05931312096987,10428700
2020-11-04,7.9618916511535645,8.236440017743046,7.46593445581956,7.749338567438991,19236900
2020-11-05,7.944180965423584,8.493276967965258,7.92646778246528,8.139020910298628,15996500
2020-11-06,7.563353538513184,8.050454932817503,7.527928028633457,7.85561420617362,12204500
2020-11-09,8.634978294372559,9.316920575341404,8.493276221602663,8.617265112970834,26861600
2020-11-10,8.847528457641602,9.033512577379295,8.475560218166217,8.882953964038748,18289500
2020-11-11,8.812106132507324,9.192931097216482,8.590696426441255,9.095511130607372,12631400
2020-11-12,8.59069538116455,9.042371329288098,8.546413276417182,8.617264306168613,13376800
2020-11-13,9.139789581298828,9.192928266018102,8.679257973711662,8.732395813820197,9903000
2020-11-16,9.866012573242188,9.883724902930082,9.485187771930121,9.742022886984374,11238900
2020-11-17,10.131707191467285,10.1494203723405,9.494047883028674,9.529473400164152,11773000
2020-11-18,9.777450561523438,10.539099488619769,9.768593972408047,10.282264316549195,12374900
2020-11-19,10.05199909210205,10.105136938525748,9.64460527620673,9.742025224390735,10344100
2020-11-20,10.131707191467285,10.184845889475978,9.883728571518937,10.069712747632936,7961900
2020-11-23,11.389313697814941,11.415883467681002,10.308835061588967,10.335403986844122,13446900
2020-11-24,12.434366226196289,12.708914570801827,11.858701459411876,12.009260092806718,18789100
2020-11-25,12.505215644836426,12.762050778643713,12.088965309145065,12.221811592252026,10783000
2020-11-27,12.328088760375977,12.744339117960328,12.186386726630854,12.514072890819135,5393500
2020-11-30,11.415882110595703,12.186387608287104,11.38045659959647,12.10667999738613,11868700
2020-12-01,10.955349922180176,11.982690613824888,10.946493333035797,11.867557488780452,12469800
2020-12-02,11.610721588134766,12.009259628544026,10.80479060794853,10.919923725776673,10107400
2020-12-03,12.168676376342773,12.363517140300422,11.486734969407417,11.7258569957369,8372200
2020-12-04,13.44399642944336,13.48827769103778,12.416655619611758,12.43436795532734,13982300
2020-12-07,12.939181327819824,13.320006245713948,12.74434141855339,13.151735261418228,9998000
2020-12-08,13.072027206420898,13.51484654936515,12.673489966693246,12.735484404429963,10115700
2020-12-09,13.302291870117188,13.665403552591226,12.921467010639164,13.346573123405618,12417100
2020-12-10,14.613037109375,14.931867550494093,13.204871580061136,13.258010268451251,16598200
2020-12-11,14.258783340454102,14.666176329702223,13.948809459074756,14.444766655748657,8903500
2020-12-14,13.559130668640137,14.887588050385574,13.523705149721739,14.772455747359025,10583400
2020-12-15,14.072800636291504,14.24992822485492,13.337720510295108,13.72740120513462,8743100
2020-12-16,13.99308967590332,14.391626866357214,13.762823443335021,14.125935124517696,7005300
2020-12-17,13.948810577392578,14.294209155900816,13.780539583325863,14.134794752208917,7233300
2020-12-18,13.5768404006958,14.108223927121921,13.452850685966817,13.904526598967937,11712800
2020-12-21,13.1517333984375,13.452849809543686,12.576067808210725,12.620349906629828,7723300
2020-12-22,12.505215644836426,13.178301114335074,12.469790138263376,13.142875607762024,7002600
2020-12-23,13.089741706848145,13.435141155556437,12.673492063725213,12.69120440117612,8416100
2020-12-24,12.779767036437988,13.10745326242218,12.629208386038373,13.098596672490226,3763200
2020-12-28,12.584925651550293,13.12516494121573,12.531786959227217,12.859474013432935,5494400
2020-12-29,12.53178596496582,12.841759815600494,12.37237158986612,12.664632262928164,6205100
2020-12-30,12.903755187988281,13.080883598176126,12.514074543718907,12.522931133150472,5937100
2020-12-31,12.567214012145996,12.868331334773774,12.452081713128047,12.753198191144861,7479600
2021-01-04,13.08088493347168,13.24029933645855,12.73548551188007,12.974607538665845,9609900
2021-01-05,14.329635620117188,14.816736269670264,13.160591865201331,13.160591865201331,15103100
2021-01-06,14.914155006408691,15.126708079777211,13.895670051782238,14.524473527288903,13579100
2021-01-07,15.153281211853027,15.498679821612187,14.81673750404796,15.055860398137554,8578200
2021-01-08,14.683890342712402,15.45439679507404,14.435910885685493,15.3746891727876,7760600
2021-01-11,14.754739761352539,14.834447374922693,13.984234237859107,14.125936286601233,6484000
2021-01-12,16.4108829498291,16.428594437031798,14.976147754679088,15.117849787629524,11540300
2021-01-13,15.764366149902344,16.41088360127709,15.666947054145187,16.384313835586113,7303300
2021-01-14,16.251466751098633,17.110535484714998,16.171759151263764,16.278034824896004,11194900
2021-01-15,15.294981956481934,15.968067624087936,15.162136478885648,15.968067624087936,8919000
2021-01-19,15.78208065032959,16.038916672546318,15.560670985337937,15.959209058011588,7088100
2021-01-20,15.472108840942383,16.118626432582488,15.215274473760898,15.941498001323462,7111800
2021-01-21,14.758146286010742,15.52088758884531,14.305823073281578,15.334637749767566,10325200
2021-01-22,14.52755069732666,14.580766389454551,13.959930181103102,14.279217567300142,8273800
2021-01-25,13.95106029510498,14.35016951057283,13.578559770370408,14.35016951057283,9155500
2021-01-26,13.569689750671387,14.731539361510778,13.560820469516448,14.3412994489056,8334100
2021-01-27,12.94885540008545,14.17278753146305,12.904509836874084,13.3213567777469,12474800
2021-01-28,13.25040340423584,13.667250346213498,12.975462434074926,13.303618249394779,8292700
2021-01-29,12.665045738220215,13.693858861366264,12.443318742858692,13.14397601436825,11384700
2021-02-01,13.41004753112793,13.631774509180616,12.92224801024776,13.143974988300446,10580300
2021-02-02,13.800287246704102,14.554158451509618,13.782548682773456,14.013144938944157,12371600
2021-02-03,14.571895599365234,14.820228703691377,13.93332173887944,14.06635757214593,9494000
2021-02-04,14.474336624145508,14.740410008520906,13.968799392967586,14.678325034683516,9448100
2021-02-05,14.38564395904541,14.944396822386299,14.270346688950996,14.740408433642589,7742700
2021-02-08,15.822433471679688,15.884516739892744,14.633977020725737,14.687191008959473,10826300
2021-02-09,15.281426429748535,15.653927906062659,15.157259834858156,15.653927906062659,7619900
2021-02-10,15.618451118469238,15.955475429189805,15.245949674176593,15.441068833894517,8233600
2021-02-11,15.059693336486816,15.574099768858753,14.571894745866674,15.414456101632583,7671400
2021-02-12,15.503149032592773,15.556364722332535,14.669456859713144,14.820229572381642,6788400
2021-02-16,16.478748321533203,16.886726825462425,15.911127820389098,16.12398550831814,12008700
2021-02-17,16.576309204101562,16.9044641813544,16.168330688492198,16.70934505141062,9434100
2021-02-18,15.636184692382812,16.43440311280031,15.609578539463882,16.37231814215702,7963400
2021-02-19,15.98207950592041,16.221545026064433,15.467673032079048,15.645053583130503,7340000
2021-02-22,16.92220115661621,17.383393629519542,16.1505906080417,16.274758853295623,9793800
2021-02-23,17.516429901123047,17.605121023761022,15.636184529439308,17.08184526100367,10431400
2021-02-24,18.4565486907959,18.58071691862454,17.250355373853584,17.525296286113104,10985000
2021-02-25,17.85345458984375,19.41441263626524,17.738157311640787,19.068519110013845,11286600
2021-02-26,17.498693466186523,17.83571943486621,16.523094381816488,17.613992447129505,9259600
2021-03-01,17.31244468688965,18.039708981305402,17.23262283100082,17.809112696697984,10287300
2021-03-02,17.294708251953125,18.075186649256818,16.984290073204857,17.028636493964886,7414900
2021-03-03,17.658336639404297,18.261434298656784,17.489823660109014,17.507562224591176,7557200
2021-03-04,18.60732650756836,19.13947156220465,17.720418647055368,18.075181452932064,13253200
2021-03-05,20.620607376098633,20.66495209164831,18.642803289675623,19.60066369367386,13114600
2021-03-08,20.549657821655273,21.152755514532736,19.94656012877781,20.931028521071475,8328800
2021-03-09,19.157209396362305,20.407749296763672,19.130601552568205,20.230367054754534,9781400
2021-03-10,19.183818817138672,19.387808937698658,18.696020105963868,19.29024851880661,9020800
2021-03-11,19.414409637451172,19.68935225129566,19.210421265870224,19.609530420391422,7357100
2021-03-12,18.829051971435547,19.636137924821117,18.607325023985833,19.60066249288319,7688300
2021-03-15,19.09512710571289,19.112863977516245,18.527504916942572,18.882269419289965,6558100
2021-03-16,18.40334129333496,19.006439013610713,18.367864160780957,18.625068296869117,7563200
2021-03-17,18.61619758605957,18.72262728391673,17.809111490421873,18.190482177916255,8201300
2021-03-18,17.06410789489746,18.394469752841424,16.95767989358179,18.33238647013352,9486700
2021-03-19,17.276968002319336,17.640600158949336,16.700478121684665,17.01976555351308,13697100
2021-03-22,16.727083206176758,17.232620428566186,16.647261361416053,17.188274019453274,6599900
2021-03-23,16.203807830810547,16.824642349342867,15.875651161628367,16.15946142057372,7285900
2021-03-24,16.478748321533203,17.055238104463,16.44327288603296,16.62065344681923,7241800
2021-03-25,16.265893936157227,16.33684651320613,15.476546305032839,15.91113105091272,8270300
2021-03-26,16.664997100830078,16.860116192932278,15.964339180370004,16.762555801060053,9273300
2021-03-29,15.928866386413574,16.469880791382074,15.653925388386192,16.363452781919793,7505500
2021-03-30,15.813563346862793,15.946599156160804,15.166121167741595,15.591836434152073,6172500
2021-03-31,15.875652313232422,16.02642673568949,15.582972751009017,15.680533168964386,5195400
2021-04-01,16.718212127685547,16.780295402129138,15.91112617663418,16.186067117016798,10303900
2021-04-05,15.556365966796875,16.68273775678169,15.40559155042436,16.68273775678169,9746400
2021-04-06,15.840177536010742,16.30136841370133,15.716009264794668,15.742617113978707,6903600
2021-04-07,15.98207950592041,16.132853904717486,15.72487542317851,15.902257665872403,6274000
2021-04-08,15.56523609161377,15.840178813765553,15.272556493551313,15.840178813765553,6176200
2021-04-09,15.30803394317627,15.68053541124032,15.201604227310993,15.574105695375044,6211300
2021-04-12,15.299160957336426,15.79582889736396,15.166125113427224,15.520887927732606,5602600
2021-04-13,15.325770378112793,15.60071137600536,15.228209959784618,15.299162529938915,5616600
2021-04-14,16.0885066986084,16.567437715093106,15.512016975969004,15.56523096947541,8779600
2021-04-15,16.026424407958984,16.1062462489393,15.733744888245315,16.09737696753677,4932100
2021-04-16,15.786959648132324,16.20380743598866,15.600709804603566,16.132854872981152,6245100
2021-04-19,16.026424407958984,16.310234646270125,15.769222013855435,15.875650007400884,4804200
2021-04-20,15.077433586120605,15.99981857043638,14.864575903196002,15.919996727884342,10523100
2021-04-21,15.223987579345703,15.366101685322292,14.451242339864725,14.575591759060796,5866400
2021-04-22,15.641448974609375,15.73915136192685,15.06410852327079,15.26839902940823,8087000
2021-04-23,16.147733688354492,16.174379028889703,15.454926034159929,15.57039482359272,5749100
2021-04-26,16.5651912689209,16.742834752019437,16.050027200895705,16.103319568171745,8056800
2021-04-27,16.902713775634766,17.009298511622372,16.538546155098416,16.698423259079824,6841300
2021-04-28,18.199506759643555,18.350503224856435,17.06259209838575,17.115886164320145,8665600
2021-04-29,18.368267059326172,18.87454880322176,18.04850945512522,18.537028205335993,6427700
2021-04-30,17.7642822265625,18.40379577683052,17.53334635432111,18.057392815535422,8839500
2021-05-03,18.1728572845459,18.25279667857101,17.764279665425306,18.02186253375816,5872100
2021-05-04,17.924161911010742,18.528147807204277,17.639933652598266,18.323857264103015,9097600
2021-05-05,18.625850677490234,19.087722456015506,18.021866460342686,18.155098248035024,7554500
2021-05-06,19.034427642822266,19.105484700103148,18.06627417853657,18.652495324637318,9020000
2021-05-07,19.176544189453125,19.229836565639133,18.243919982594555,18.50150121260534,8196700
2021-05-10,19.443008422851562,19.967054939804633,19.380833699506987,19.540712527612556,7194900
2021-05-11,18.688026428222656,19.13213350082338,18.359386449079146,18.767964142687475,7088100
2021-05-12,18.767963409423828,19.75388161420053,18.69690634834927,19.007781625850697,7241600
2021-05-13,18.11956214904785,18.84789723289126,17.71986693417776,18.34161561090906,6930200
2021-05-14,19.14989471435547,19.292008828833758,18.430441798042384,18.430441798042384,5557300
2021-05-17,19.68282127380371,19.718350645488485,18.874546703445674,18.972250781445116,8490700
2021-05-18,19.247596740722656,19.9048748732821,19.141010319219156,19.762760774033232,6683700
2021-05-19,18.492618560791016,18.830140890683037,18.10180385559702,18.46597322020706,6693300
2021-05-20,18.323854446411133,18.492615584193107,17.986333864980974,18.46597024789802,4197300
2021-05-21,18.554784774780273,18.812367576566544,18.421553050536783,18.714663521525782,6632800
2021-05-24,18.54591178894043,18.883434134353664,18.332740583795612,18.812377065972058,6505000
2021-05-25,17.710987091064453,18.608083406841644,17.648812384033093,18.448204620684603,7527400
2021-05-26,18.190624237060547,18.217271269766613,17.604403070598547,17.755399534331726,5602000
2021-05-27,18.501501083374023,18.616968179992863,18.17286109523196,18.217272820188498,6133700
2021-05-28,18.4748477935791,18.696901260781416,18.31497072026558,18.652491244994355,4630000
2021-06-01,20.482219696044922,20.482219696044922,19.300894836375974,19.48742070586802,11977000
2021-06-02,20.89079475402832,21.192787664989652,20.20686953249037,20.61544718018285,9445700
2021-06-03,20.659854888916016,20.890790699188013,20.39338971054055,20.695382562885968,6018200
2021-06-04,20.801971435546875,21.183903717203748,20.544388568705276,20.99737790084712,6710600
2021-06-07,20.801971435546875,21.583598990881573,20.69538501275256,21.112846666718774,7719700
2021-06-08,20.553274154663086,20.837502401448297,20.18910650170278,20.837502401448297,8693000
2021-06-09,20.286808013916016,20.944086174455563,20.24239799131036,20.65985796385833,5764000
2021-06-10,20.144697189331055,20.917442550972893,19.89599661748885,20.677626018059176,7006500
2021-06-11,20.100284576416016,20.50886394822048,20.0114645206678,20.242400392707893,5809100
2021-06-14,19.91376304626465,20.606570753531614,19.771648905410018,20.2868130895416,6000500
2021-06-15,20.30457305908203,20.482214846774625,19.95816843893395,20.055872523351844,6587700
2021-06-16,20.046993255615234,20.375633239176462,19.807175026594937,20.224636764697095,7208300
2021-06-17,18.767963409423828,20.153578641578644,18.31497570390726,19.913760425151775,10517000
2021-06-18,18.34162139892578,18.99001730558105,18.190624929445267,18.448207839673085,8158800
2021-06-21,19.68282127380371,19.72723129427599,18.625846184053323,18.86566436052448,7390100
2021-06-22,19.496295928955078,19.673937693807975,19.300887785243237,19.585115964314735,5414600
2021-06-23,19.451885223388672,20.153575059136767,19.43412053774434,19.87822751405063,5931200
2021-06-24,19.771650314331055,19.807178005009305,19.132136634913696,19.505185010639753,6218800
2021-06-25,19.718353271484375,19.931524447581072,19.37194862796007,19.718353271484375,8230900
2021-06-28,18.679141998291016,19.620648412745094,18.581437911102835,19.5851190377189,6877300
2021-06-29,18.679141998291016,19.176541389720775,18.61696559199518,18.901195509803173,4590400
2021-06-30,19.212066650390625,19.35418243845864,18.84789907291707,18.865663758192277,4971400
2021-07-01,19.469654083251953,20.082522316308648,19.274247581670906,19.904878810046583,7975700
2021-07-02,19.069957733154297,19.318658312118114,19.03443004709323,19.300893622020535,4069100
2021-07-06,18.24391746520996,19.26536328752387,18.217270433726796,19.26536328752387,5740200
2021-07-07,17.808691024780273,18.599202681288354,17.355703350119747,18.36826682499315,5890500
2021-07-08,17.790925979614258,18.048507143458593,17.355701348603468,17.64881188353456,6100800
2021-07-09,18.27056312561035,18.394912553129416,17.79092840936976,18.128449010121738,4254800
2021-07-12,18.128448486328125,18.3060919726231,17.639931440217705,17.8619849510195,3879000
2021-07-13,17.915281295776367,18.208391927328975,17.7731671528499,18.10180547306702,3838700
2021-07-14,16.911596298217773,18.27944505208706,16.68954278607185,18.155095627408176,9543600
2021-07-15,16.405311584472656,16.911594975643823,16.254315140256775,16.529662693560493,9197400
2021-07-16,15.970090866088867,16.645133859553905,15.8723884563651,16.609606172600028,8576100
2021-07-19,15.286163330078125,15.632567969356593,15.037464474747205,15.108521532575168,10839700
2021-07-20,15.597039222717285,15.685860972119675,14.94864333210758,15.055229770217238,9180700
2021-07-21,16.384227752685547,16.52654446981568,15.726012511821414,15.726012511821414,8640300
2021-07-22,16.23301887512207,16.40202064255443,15.850541994561702,16.330862271511762,9160700
2021-07-23,16.197437286376953,16.410914075560644,15.770487101108028,16.29528067337371,6257400
2021-07-26,16.757810592651367,16.882337303681837,16.206332007353637,16.215227014791413,8706200
2021-07-27,16.508758544921875,16.722233673490535,16.313073434537984,16.58881193020381,8188000
2021-07-28,16.935707092285156,17.1402871706137,16.41980684798839,16.677756970136773,4937100
2021-07-29,16.97128677368164,17.371553651394372,16.935708438190122,17.327078611343346,6301700
2021-07-30,16.67776107788086,16.864551187609322,16.348652512795525,16.864551187609322,6003400
