Price,Close,High,Low,Open,Volume
Ticker,DVN,DVN,DVN,DVN,DVN
Date,,,,,
2017-10-19,25.126880645751953,25.493537775221522,24.983092514428996,25.18439425276284,2892600
2017-10-20,25.112503051757812,25.24910027624602,24.89682221321251,25.198774838669802,2923100
2017-10-23,24.911197662353516,25.407263792794012,24.896818576213615,25.162824813476178,3352900
2017-10-24,25.04779624938965,25.342560675201415,24.939954468653227,25.06936350852477,4247900
2017-10-25,24.695518493652344,25.134071099860623,24.57330035357764,24.8824439041005,3647600
2017-10-26,25.098121643066406,25.155637990710485,24.42232101343087,24.7314645256918,5216600
2017-10-27,25.795495986938477,25.80268416016334,24.78179352532332,24.846498054470278,4530100
2017-10-30,25.881755828857422,26.2771709944035,25.716400495721043,25.910513993541016,8143300
2017-10-31,26.528818130493164,26.629469030026563,25.515115475500444,25.831447265824167,6139000
2017-11-01,28.09609031677246,28.28301293657135,27.024871796586023,27.139901733969193,9303000
2017-11-02,27.916358947753906,28.52745504328976,27.671919961033495,28.088902501597524,9585700
2017-11-03,28.23269271850586,28.433994460428366,27.650352010405058,27.99544188621387,6359200
2017-11-06,29.375797271728516,29.433310866333326,28.41960873583818,28.520259583294028,9214600
2017-11-07,29.663379669189453,29.81435872840228,29.36861520886838,29.375806124442228,10660600
2017-11-08,28.94443702697754,29.569914939585214,28.83659799353263,29.418935904713884,6517100
2017-11-09,29.339855194091797,29.498019659126882,28.80783996843659,28.843786313102278,6213400
2017-11-10,29.052278518676758,29.490831047640235,28.76470228057702,29.476451961482223,4439500
2017-11-13,28.505891799926758,29.167313420376605,28.43399635692304,28.52745906156251,4681300
2017-11-14,27.48499298095703,28.513074299846412,27.44185572373762,28.318960756154343,4205900
2017-11-15,27.25493621826172,27.369966174835206,26.87390000133652,27.211798956097727,4694600
2017-11-16,27.434669494628906,27.564078532919684,27.111146898901957,27.26931411070855,4645600
2017-11-17,27.808521270751953,28.009823027433164,27.542514986204527,27.6215958602359,3254100
2017-11-20,26.895471572875977,27.585651422962435,26.85233430379647,27.56408415968815,5144000
2017-11-21,26.996112823486328,27.262119031546973,26.715727530864303,27.154280011131558,3585000
2017-11-22,27.312454223632812,27.44905144830426,27.08958246940298,27.276505131718153,2562800
2017-11-24,27.34120750427246,27.679109195436887,27.319640244846795,27.449049286461666,1526100
2017-11-27,26.449731826782227,27.197428065726772,26.44254091038083,27.197428065726772,4591200
2017-11-28,26.722925186157227,26.845146077041598,26.29156346634035,26.406593441126912,2845600
2017-11-29,26.672595977783203,27.01768859595137,26.39940154031834,26.658219632679195,5562100
2017-11-30,27.700687408447266,27.765391954840588,26.87391014067872,26.87391014067872,8006100
2017-12-01,27.923547744750977,28.707190154199985,27.786950533023315,27.995440436706502,5809800
2017-12-04,27.779766082763672,28.520271403839445,27.585652478276312,27.830091527349538,5415700
2017-12-05,27.59284019470215,28.038580970425958,27.556893844528258,27.772574688102313,4002300
2017-12-06,26.51443099975586,27.45623791058081,26.464105565247525,27.449049738164117,3670200
2017-12-07,26.708541870117188,26.816380900668122,26.370640207491114,26.485670152263577,2854600
2017-12-08,27.3555850982666,27.62878225371184,26.902653477336653,27.09676702916377,7562200
2017-12-11,27.671920776367188,27.8013270742976,27.32682817345136,27.441858126913164,2961400
2017-12-12,27.614402770996094,27.952304438866847,27.283692017458478,27.83727449230897,3686500
2017-12-13,27.405914306640625,27.693490588065796,27.30526343090102,27.61440697354734,3056700
2017-12-14,27.362714767456055,27.679545212737906,27.297908227869478,27.33391125056101,3799500
2017-12-15,27.132287979125977,27.629136208782125,26.95227014632756,27.629136208782125,8030500
2017-12-18,27.405920028686523,27.528330855145605,26.96667601025418,27.269104696932775,5318400
2017-12-19,27.86676025390625,28.133185869559156,27.341108527086593,27.58593288242696,5487600
2017-12-20,28.687637329101562,28.723640340497923,27.513920478974978,28.133182163665737,5830400
2017-12-21,29.465314865112305,29.753344470047427,28.471618496479287,28.694838830792815,5680700
2017-12-22,29.9333553314209,30.034164845668993,29.3861025054227,29.58052203155256,4245200
2017-12-26,30.660633087158203,30.675032093961132,29.897356624481862,30.03416916393881,3776500
2017-12-27,30.127784729003906,30.639034716976457,29.998171669115916,30.639034716976457,2826100
2017-12-28,30.070180892944336,30.22859748224291,29.803755240186728,30.17819270325781,2224600
2017-12-29,29.810951232910156,30.271796399352375,29.746144709700854,30.271796399352375,2763900
2018-01-02,30.40860366821289,30.42300542051957,29.983761589152802,30.09177335802618,4782500
2018-01-03,30.761449813842773,31.164688023166793,30.487821924048415,30.55982796232648,3908700
2018-01-04,31.12867546081543,31.171880718649273,30.451809569205878,30.876651657251617,4243500
2018-01-05,31.04227638244629,31.157487688737092,30.653437193644496,31.013472869160033,3722200
2018-01-08,31.143081665039062,31.258292955544242,30.653432993678578,31.056673883873636,3596000
2018-01-09,30.631839752197266,31.22229811393035,30.55983096000143,31.22229811393035,5826100
2018-01-10,30.372600555419922,30.732636121276627,30.21418402744989,30.639026105034937,3457100
2018-01-11,31.013469696044922,31.366305830565896,30.42301146835998,30.689437071863203,6856900
2018-01-12,31.711938858032227,31.83434965338874,30.977465845331583,31.02067110967416,7671400
2018-01-16,31.150285720825195,31.985568385758043,31.13588671090508,31.805550546359978,5634900
2018-01-17,31.27989959716797,31.567929246425674,30.718244802655185,31.287101849169282,4341500
2018-01-18,31.107080459594727,31.52472038187717,30.89105962070008,31.12868171942799,2714700
2018-01-19,30.855056762695312,30.98466982760255,30.523824595423157,30.919863295148932,5604300
2018-01-22,32.26640319824219,32.27360270424551,30.95587335726613,31.006278139853315,4840600
2018-01-23,32.05756759643555,32.50401093570437,31.855948555511578,32.32399315006414,4173500
2018-01-24,32.05756759643555,32.42480267052612,31.726335530102332,32.18718062184479,5302100
2018-01-25,31.618330001831055,32.51841910772109,31.603928246514336,32.38160655249323,3633900
2018-01-26,31.582324981689453,31.90635758860665,31.510316209677974,31.704735773828293,2734500
2018-01-29,31.20069122314453,31.97836681063611,31.186289467302498,31.387908555382893,3401000
2018-01-30,29.897350311279297,30.99185863637658,29.818142056320802,30.905448132683826,6403900
2018-01-31,29.789344787597656,30.221389155894272,29.573323976876168,29.89735656638522,4526900
2018-02-01,30.401412963867188,30.495020260671108,29.85415720524741,30.012573779614325,7342200
2018-02-02,28.82445526123047,30.062978862211946,28.76685098159521,29.969368817593665,6009900
2018-02-05,27.830760955810547,28.932469328597602,27.57873431546053,28.349210500552115,8425300
2018-02-06,27.63633918762207,28.248398736502256,26.808256036215496,27.16829171128719,8520400
2018-02-07,26.469823837280273,28.025177973846137,26.455424826304405,27.629139247503126,8469500
2018-02-08,25.159290313720703,26.923465553742368,25.123287297976187,26.55623039818184,7717800
2018-02-09,24.972078323364258,25.40412009838739,23.53913491676104,25.40412009838739,11522700
2018-02-12,25.76414680480957,26.001771620662513,25.23849515541647,25.418512956449188,6551600
2018-02-13,24.892864227294922,25.483322464201954,24.770453426722135,25.468920708807396,4890000
2018-02-14,25.60573959350586,25.778555188707045,24.331212904766076,24.504028499967262,6463500
2018-02-15,25.015270233154297,25.699335553613974,24.165586149014683,25.670534798361643,6839600
2018-02-16,24.561630249023438,25.13768668726985,24.482421973729476,24.936067620597047,6752900
2018-02-20,24.950469970703125,25.13048778363214,24.61203560340335,24.6984433844902,6373400
2018-02-21,22.0125732421875,23.913560501072087,21.78215071061684,22.41581267243616,31052300
2018-02-22,21.897363662719727,22.725445214357396,21.73894850342199,22.113384459346342,18625400
2018-02-23,22.631839752197266,22.65344101084239,21.77495457464968,22.15659283402763,11877800
2018-02-26,22.761459350585938,23.027885022374676,22.127795694982662,22.711054568000357,11189400
2018-02-27,22.941469192504883,23.387912573632722,22.60303484477618,22.62463747551211,10584900
2018-02-28,22.084585189819336,23.179092440929168,22.077384312541565,22.984674248137,12820800
2018-03-01,21.990976333618164,22.66784231049772,21.897366303278787,22.07738411331786,8932300
2018-03-02,22.581436157226562,22.62464005018817,21.58053612738917,21.89016700270585,9107600
2018-03-05,23.042280197143555,23.279905030166447,22.401417218657116,22.408618096029954,9848900
2018-03-06,22.559833526611328,23.20069791051226,22.509428755912523,23.15749264411872,6937100
2018-03-07,22.28620147705078,22.682240039480575,22.134985829272388,22.300601855493817,6492400
2018-03-08,23.32310676574707,23.409514544470845,22.840658985354196,22.891065125274427,12183900
2018-03-09,23.56073570251465,23.654343001278917,23.15029524838135,23.445524395158888,9139500
2018-03-12,23.63274383544922,24.014380809876098,23.474327243715276,23.56793729763574,7303000
2018-03-13,23.611141204833984,23.863165089043036,23.265507272124,23.740754272957016,9880400
2018-03-14,23.531784057617188,23.820341686002,23.47407418307392,23.668850169450245,9723500
2018-03-15,22.87531852722168,23.841983024288268,22.73104108607347,23.582281703898804,9724900
2018-03-16,23.0556640625,23.502928626095294,22.83203315664699,22.882530324812706,10675500
2018-03-19,22.478553771972656,23.01238319199137,22.290991860731797,22.904174767491387,9728400
2018-03-20,22.7598934173584,23.055663720175755,22.651685004903566,22.694968094696577,8607900
2018-03-21,23.74820327758789,24.02233277677523,22.832037256474635,22.925818907860524,10172400
2018-03-22,23.29372215270996,23.62556143918872,23.14944336453559,23.39471647886532,8580800
2018-03-23,23.250442504882812,23.8636267936164,23.156660860367875,23.430790339471002,8514900
2018-03-26,23.423582077026367,23.4957201237801,22.759900488953658,23.4957201237801,6366000
2018-03-27,22.87531852722168,23.510143671297087,22.781538259272583,23.44521834119972,6045100
2018-03-28,22.507410049438477,23.113378876796457,22.348703076212246,22.99074229564199,7075500
2018-03-29,22.93303108215332,23.055666287565593,22.500196008190542,22.66611568416043,6290400
2018-04-02,21.894229888916016,22.875321285223006,21.51910602000264,22.832038185254522,8078300
2018-04-03,22.630048751831055,22.644475534067293,21.648956010632137,21.973581314038324,7195000
2018-04-04,22.59397315979004,22.666112558158844,21.973576260140728,22.139497289172354,6405500
2018-04-05,23.29372215270996,23.438000940884333,22.637254904866616,22.66611121287929,5654900
2018-04-06,22.687755584716797,23.243227182874858,22.341486735613103,23.120589238193315,6514100
2018-04-09,22.702180862426758,23.28650735672349,22.67332592954452,22.940239906469465,6724600
2018-04-10,24.23874855041504,24.3974555299262,23.19994598461656,23.24323045681678,8647800
2018-04-11,24.339744567871094,24.57058957220875,24.072827795695446,24.188250297864272,6238700
2018-04-12,23.68327522277832,24.20989048647079,23.68327522277832,24.20267503316741,9887000
2018-04-13,24.23874855041504,24.447952704881637,23.89969648312707,23.986262675637867,7749800
2018-04-16,24.253171920776367,24.325312693537743,23.899691765857476,24.253171920776367,4698600
2018-04-17,24.303667068481445,24.44073314940658,23.964615096257244,24.22431635286395,5516400
2018-04-18,26.042221069335938,26.482270139105104,24.599438677641118,24.599438677641118,15106900
2018-04-19,25.746448516845703,26.43177064279503,25.551672580930287,26.35963263033248,12064800
2018-04-20,25.537250518798828,25.681526562587194,25.097201430332547,25.58053223117968,8332500
2018-04-23,25.55889320373535,25.674315698158043,25.053918758677582,25.38575808615665,5048900
2018-04-24,24.87356948852539,25.811377545003058,24.722077989409826,25.645457890939937,9014500
2018-04-25,25.39297103881836,25.47232451189699,24.613867214289,24.887996643499967,7969100
2018-04-26,25.811378479003906,25.854662945412848,25.385757524261788,25.400185679731436,6409400
2018-04-27,25.789745330810547,26.013377679604304,25.35691154489564,25.544472118288073,6937300
2018-04-30,26.20815086364746,26.431780436273648,25.594966522964192,25.631035542559726,6304600
2018-05-01,26.11435890197754,26.41012914892287,25.78251964967569,26.09993074945719,5657300
2018-05-02,27.578792572021484,28.581526166093305,26.86461663536001,27.102674363617247,17385600
2018-05-03,26.83575439453125,27.54271747202687,26.74197276379422,27.384010520301,8730900
2018-05-04,27.3190860748291,27.470580329917563,26.662620142409928,26.879036968678697,6466600
2018-05-07,27.33351707458496,28.430032227261655,27.297448058434906,27.7302817560146,10541000
2018-05-08,28.1486873626709,28.36510419081004,26.366850065609714,27.333514466394544,12191400
2018-05-09,29.01435661315918,29.56261274585706,28.559879360494214,28.574307515550633,13498700
2018-05-10,29.49769401550293,29.51933487697875,28.88451242397628,29.259636283599455,8170200
2018-05-11,29.540971755981445,29.86559836356372,29.353408492983164,29.526543600990102,10409500
2018-05-14,29.807876586914062,29.981011641735627,29.468821928494677,29.750166736565767,6328900
2018-05-15,29.779029846191406,30.038731135855276,29.48325954449405,29.851170622147603,7387100
2018-05-16,29.865598678588867,30.002662024618616,29.47604674538111,29.598681936267326,4742500
2018-05-17,30.55813217163086,30.803405293714253,30.060370474288305,30.110870390851403,6624200
2018-05-18,30.26958465576172,30.579783200173466,30.1108804076578,30.42107620017955,4232600
2018-05-21,30.53648567199707,30.760115145110092,30.16857468092633,30.623051830883124,4461600
2018-05-22,30.15416145324707,30.940478228010498,29.981029049787015,30.687992326343775,6311600
2018-05-23,30.43549919128418,30.464355504908525,29.605900813755678,30.03152180810144,6366500
2018-05-24,30.074804306030273,30.18301410898104,29.403910132270546,29.75018040095717,6046300
2018-05-25,29.27405548095703,29.37504980611579,28.559877000080302,29.19470201064973,6948700
2018-05-29,29.49769401550293,29.5265503320639,28.6825209599393,28.834015245939487,5295400
2018-05-30,30.247934341430664,30.514848324654945,29.70689092166058,29.70689092166058,6170000
2018-05-31,29.98824119567871,30.522072058848824,29.81510879543805,29.988241195678707,5413300
2018-06-01,29.865598678588867,30.27679146856732,29.55540022272594,30.024302881389307,4966900
2018-06-04,28.920576095581055,30.44271211406784,28.819581758183897,30.226295283661177,7568900
2018-06-05,28.365108489990234,28.826798527167295,27.751926925343767,28.595953508578766,10997700
2018-06-06,29.944950103759766,30.63027235370065,29.829527611803666,30.29843303331303,11933500
2018-06-07,30.262367248535156,30.680772794547362,30.03873494256459,30.03873494256459,6088900
2018-06-08,30.413846969604492,30.478772275058855,29.92330082881341,30.110864045409794,5371900
2018-06-11,30.49321746826172,30.75291883521879,30.19744707853618,30.457148445493246,6910400
2018-06-12,30.247934341430664,30.9476847116045,30.19743717573659,30.392213137080514,7041500
2018-06-13,30.72404670715332,31.012604244603562,29.99544291532997,30.053152771686843,6242700
2018-06-14,30.14585304260254,31.15770250759752,30.080805537609034,30.904738762814784,5515700
2018-06-15,29.090639114379883,29.99407511172087,28.938862528522883,29.89289072114954,9282700
2018-06-18,29.704975128173828,30.232584188180237,29.0906397396056,29.141231935978613,5914800
2018-06-19,30.07358169555664,30.36990862959774,29.090642765936924,29.16291655196911,5951900
2018-06-20,30.796329498291016,30.955335130437234,30.11694380244308,30.51445788280862,7271300
2018-06-21,29.741117477416992,30.557821725700602,29.611022458615178,30.557821725700602,6101600
2018-06-22,31.280567169189453,31.692533764458755,30.796326796776295,30.796326796776295,7990500
2018-06-25,30.275949478149414,31.23720679086278,30.080806953980503,30.796329542599842,5697700
2018-06-26,30.781864166259766,30.948096019794765,30.080797115078376,30.47108203576083,5055800
2018-06-27,31.417892456054688,32.19123348195713,31.179384019265427,31.179384019265427,8072100
2018-06-28,31.497398376464844,31.80095159098604,31.02038145581453,31.511850928240683,6250200
2018-06-29,31.772037506103516,32.44419413012786,31.576894993606,31.60580560813925,6191600
2018-07-02,31.46126365661621,31.692543120232685,31.049296939732578,31.374534547027206,4360400
2018-07-03,31.800941467285156,32.668240422351865,31.613028026269934,31.945491752640834,4132900
2018-07-05,31.793716430664062,32.08281425555569,31.56966334179238,32.003311457663564,5456300
2018-07-06,32.169559478759766,32.41529426968139,31.410673516435875,31.54799760249343,4270200
2018-07-09,32.74051284790039,32.74774187825967,32.30686476663042,32.43695974242486,4718400
2018-07-10,32.96457290649414,33.63672950488872,32.8489332098385,33.24644449477551,7678600
2018-07-11,31.887678146362305,32.83448012220297,31.743127826506537,32.48756100878994,5113900
2018-07-12,31.750364303588867,32.25628916317734,31.533540151499142,32.25628916317734,4959500
2018-07-13,32.321327209472656,32.76220441848363,31.75035499593163,31.844313111885086,6548700
2018-07-16,31.952720642089844,32.212910625617475,31.20829033360505,31.757578154444126,5571300
2018-07-17,31.858776092529297,32.212921545777746,31.52630946916713,31.743133609920868,4823900
2018-07-18,31.620250701904297,31.68529818505947,30.92641271962718,31.49738476542623,8151700
2018-07-19,31.902137756347656,32.18400940169194,31.417897290154837,31.56244487243613,5095100
2018-07-20,31.902137756347656,32.09728030090948,31.57690018207794,32.09728030090948,5088300
2018-07-23,31.952720642089844,32.335779343202226,31.894902177454597,32.11895251888414,3823700
2018-07-24,32.205692291259766,32.74775397155681,31.98163913752574,32.12618947035194,4269100
2018-07-25,32.718841552734375,32.80557064482922,32.14064301032187,32.22737210241671,4533500
2018-07-26,32.63211441040039,32.964578247518695,32.408061255611116,32.84170949906384,4958200
2018-07-27,32.19845962524414,32.906753143399904,32.126185845519906,32.480331226063804,4340500
2018-07-30,32.56706619262695,32.841708787565146,32.42251586225155,32.66102156386296,5591000
2018-07-31,32.53092956542969,32.733301149589536,32.075599704474115,32.52370328892006,5588000
2018-08-01,31.417892456054688,31.78649314546685,29.813389174579218,30.716825210172527,16603400
2018-08-02,31.757585525512695,32.061141495774066,31.114339448640177,31.15047634205818,6503100
2018-08-03,31.11433982849121,31.844317766960568,30.911971017225223,31.72867805237025,6560100
2018-08-06,31.547988891601562,32.03945833774242,31.396209535390337,31.627488950389786,6769600
2018-08-07,31.4034423828125,32.046688506237246,31.352850176952245,31.97441471417072,5816300
2018-08-08,30.839693069458008,31.28057032286074,30.326542031624857,31.164930613531183,7014100
2018-08-09,30.406047821044922,31.049293939387073,30.38436623500997,30.955338561856667,5755600
2018-08-10,30.962562561035156,31.013154762774853,30.08803706574249,30.27595056405161,5844200
2018-08-13,30.406047821044922,31.099886144847574,30.377137201619373,30.731285396911296,5861500
2018-08-14,30.651775360107422,30.904736327891882,30.514454085748397,30.825236278779457,4867500
2018-08-15,29.256868362426758,30.40603895745025,28.960541492367497,30.40603895745025,8336000
2018-08-16,29.40142059326172,29.741113402149942,29.068956816132022,29.358054673913923,5371400
2018-08-17,29.34360122680664,29.654383442488893,29.213506217587657,29.560428080216933,4529700
2018-08-20,29.661619186401367,29.871217055021916,29.191831240468225,29.293015657852326,4174200
2018-08-21,30.247047424316406,30.492782217973808,29.965175728635334,29.99408635308183,4872300
2018-08-22,30.868614196777344,31.078212102888756,30.579516203550064,30.62287938614616,5292800
2018-08-23,30.731273651123047,30.810776445622363,30.48553899406487,30.680681464999367,4245000
2018-08-24,30.83247184753418,31.302259794538386,30.731287429919387,31.078206614770924,3545600
2018-08-27,30.991470336914062,31.07097314866394,30.666232814786365,30.832464713414307,3873000
2018-08-28,30.724063873291016,31.266125713206353,30.528924037142293,30.861387970593785,4761800
2018-08-29,31.04928970336914,31.345616619382433,30.854147184472378,31.00592653721522,4551100
2018-08-30,31.172151565551758,31.511841572799675,30.97700908969405,31.136014682704204,4207400
2018-08-31,31.027605056762695,31.099878831261925,30.659001638440415,30.99146816951308,3776800
2018-09-04,30.60841941833496,31.2733499400737,30.44218747716744,31.121573309929705,4972800
2018-09-05,30.14585304260254,30.406043062576565,29.791707659801887,30.39881678738528,7087700
2018-09-06,29.365285873413086,29.965165971467737,29.271327753090794,29.965165971467737,9195500
2018-09-07,29.24964714050293,29.314694647950017,28.65699329801531,29.068959926157483,7669500
2018-09-10,29.278553009033203,29.683293334196758,29.02559202897342,29.480924550148934,5692400
2018-09-11,29.986854553222656,30.066354620206695,29.105099969467947,29.134010588590353,7606000
2018-09-12,30.319320678710938,30.55060013492102,30.00130935862063,30.391594474875866,8555800
2018-09-13,29.602436065673828,30.29760022366531,29.457609508841397,30.10932763341892,7547900
2018-09-14,28.726232528686523,29.747258365177768,28.653820641802064,29.58794889922825,11391400
2018-09-17,28.103477478027344,29.102774575652845,28.016579916405753,28.878296113970066,10602000
2018-09-18,28.480024337768555,28.711745636328885,28.26278320332444,28.422092631960584,6920400
2018-09-19,28.87105941772461,29.03036888562159,28.349687748642896,28.494511524182208,5806100
2018-09-20,29.044849395751953,29.20415885037596,28.87829985788877,29.124504123063957,5157800
2018-09-21,29.36346435546875,29.631391621865102,28.97967642557645,29.044848221438926,9825000
2018-09-24,30.087596893310547,30.268629368916912,29.747257717559304,29.826909686463566,6367100
2018-09-25,29.986209869384766,30.369997714955286,29.950003937935087,30.319308858458633,6252500
2018-09-26,28.733469009399414,29.70380299530799,28.690020229492173,29.616908197829314,8234400
2018-09-27,28.51622772216797,29.095530916754473,28.480021790444223,29.095530916754473,5706400
2018-09-28,28.921743392944336,29.153464709362648,28.46554360505978,28.50898962542822,7239400
2018-10-01,29.110013961791992,29.30552930870802,28.762432043608676,28.979670397181305,5902500
2018-10-02,28.863811492919922,29.363460012406637,28.76243377264746,29.363460012406637,6768600
2018-10-03,29.435884475708008,29.530019383214334,28.581410887500596,28.878304065617638,6084600
2018-10-04,29.066574096679688,29.60243144460903,28.849335676511288,29.247606573876084,4255400
2018-10-05,28.994150161743164,29.501041439713404,28.70449721366439,29.10276794552128,5085500
2018-10-08,28.081756591796875,28.863818208430132,27.99486177739418,28.747957535114427,8175200
2018-10-09,28.61037254333496,28.979680357440788,27.85727950960227,28.10348379822733,7421100
2018-10-10,27.010046005249023,28.603132413667417,26.97384006099016,28.530720525149686,8290600
2018-10-11,26.09763526916504,27.082452111372866,25.974531782721254,26.77107611678258,9628100
2018-10-12,26.524873733520508,26.778318043165036,25.93832763676857,26.68418040143887,7670200
2018-10-15,26.148334503173828,26.901430359256985,26.1048857091294,26.727637945415985,6328400
2018-10-16,26.850730895996094,27.32141354874976,26.553835063902266,26.76383334216275,7495500
2018-10-17,26.068674087524414,26.778320995093356,25.779021048284143,26.619011547277598,8328900
2018-10-18,25.41695785522461,25.894883468768338,25.105581783728635,25.583510159608657,7779700
2018-10-19,25.301095962524414,25.880402052346756,25.26489002249456,25.518337127375872,4493900
2018-10-22,25.25040626525879,25.40971571096477,24.866618341333723,25.24316618242491,4949400
2018-10-23,24.424896240234375,24.743512337152946,24.084554372334775,24.61317152294573,7186000
2018-10-24,23.26629638671875,24.823174143214057,23.222847594680452,24.779728113512334,7418600
2018-10-25,23.78766441345215,24.10628331462248,23.39663639471716,23.59215178525273,6423600
2018-10-26,23.44732666015625,23.831114618702514,22.947676648295612,23.302500129389404,7365900
2018-10-29,22.433542251586914,23.650080611358604,21.984582521441883,23.59939174322946,7084100
2018-10-30,23.40387725830078,23.45456612838907,22.201821780439726,22.27423504392362,7518800
2018-10-31,23.46180534362793,24.08455461725586,23.4255966457366,23.7297325815417,8033200
2018-11-01,23.79490852355957,24.417660668216392,23.440083663579653,23.555944334980712,9823500
2018-11-02,23.374916076660156,24.251115497050236,23.30974426460365,23.889050488366717,6305000
2018-11-05,23.96870231628418,24.099045939561737,23.67905196859599,23.780429728403693,6018900
2018-11-06,23.84560203552246,24.33076782820809,23.505260038521783,24.0845635082721,7910700
2018-11-07,24.5190372467041,25.091100493118322,23.81663040585787,24.222144117683683,11394200
2018-11-08,23.69352912902832,24.794206811747124,23.570425620435557,24.36697009781243,6708200
2018-11-09,23.903522491455078,24.070074769404936,22.962154342954427,23.215601419847278,7897200
2018-11-12,22.84629249572754,24.25110594392343,22.810086561588985,24.25110594392343,6717700
2018-11-13,22.3756103515625,23.30973706733111,22.32492148698479,22.715952238586514,7976400
2018-11-14,22.114931106567383,23.143194391972564,21.926657138753253,22.97664482161835,7793500
2018-11-15,22.1728572845459,22.317682430220152,21.658724357306774,22.00630636432673,10229800
2018-11-16,21.40528106689453,22.404581177493483,20.956321268588095,22.165618347770828,17938000
2018-11-19,21.448728561401367,21.767344727649746,21.108386619444502,21.28941909710898,7778000
2018-11-20,19.870121002197266,20.99252157779056,19.594950919928415,20.88390239001829,11635100
2018-11-21,20.659425735473633,20.963560336814513,20.072879544993853,20.08736247390726,6299100
2018-11-23,19.4863338470459,20.11632741436814,19.406679122822798,19.819434291023192,5545600
2018-11-26,19.645641326904297,20.00770623539339,19.399438459806287,19.76150336829538,7705000
2018-11-27,19.269094467163086,19.819433282251005,19.174956819478474,19.616676440533986,6088500
2018-11-28,19.457366943359375,19.457366943359375,18.733237195103122,19.232885726959058,6246900
2018-11-29,19.4863338470459,19.804951362770254,19.269095447924055,19.522539786510187,8024600
2018-11-30,19.573230743408203,19.66012555373292,18.812893556642333,19.196682882219473,10152900
2018-12-03,20.833215713500977,21.130108835771818,20.333565739926712,20.536322591230135,11739200
2018-12-04,20.398733139038086,21.028726568296044,20.340802819889934,20.833211223233118,9765500
2018-12-06,20.0946044921875,20.159776292925883,19.29081987052619,19.739781011038602,9912100
2018-12-07,19.696331024169922,20.81149019296339,19.645640778216055,20.471149685709587,8442500
2018-12-10,19.022890090942383,19.63840069437593,18.711514057372003,19.232887013779724,7803700
2018-12-11,19.370471954345703,19.674606522520467,19.02288998533682,19.341506099677645,9868400
2018-12-12,19.7542667388916,20.348053113145507,19.696336394602643,19.703576479116453,8237000
2018-12-13,19.514596939086914,19.77604946488805,19.180516787743354,19.681636322143532,7976000
2018-12-14,18.76654624938965,19.274928471322244,18.715708304242412,19.25314018687481,6420700
2018-12-17,18.526884078979492,19.28945616731735,18.41068264428478,18.650348276496423,8951200
2018-12-18,17.727994918823242,18.67213174853022,17.71346939584803,18.49056686703041,10057600
2018-12-19,17.3212890625,18.229113422324634,17.19056213304845,17.880509200607186,10649300
2018-12-20,16.34810447692871,17.314029731747507,16.268215474162467,16.93637439078203,13613800
2018-12-21,15.912346839904785,16.558717404670546,15.890558554434076,16.304527666996492,16282800
2018-12-24,15.236929893493652,15.941402768562234,15.229667129446176,15.694474331870447,5332200
2018-12-26,16.49335479736328,16.500617559567253,14.793908613310968,15.338603311536655,9944300
2018-12-27,16.6313419342041,16.6313419342041,15.803406564341245,16.144748023705922,8395900
2018-12-28,16.31178855895996,16.820170789664182,16.137486436063405,16.689443851184233,7783500
2018-12-31,16.369890213012695,16.667656504799517,15.999497692324915,16.45704057950976,9196600
2019-01-02,16.856483459472656,17.001735923296586,15.803407945054715,15.934134885450222,6788900
2019-01-03,17.08163070678711,17.415709547496842,16.61682349614098,16.88554022972846,7699700
2019-01-04,17.844196319580078,17.9603977328396,17.45201689613673,17.531904501983828,9714500
2019-01-07,18.410680770874023,18.701184328050115,17.6771584232355,17.96766198041159,7237600
2019-01-08,18.555931091308594,18.817384974595722,18.236377884213407,18.650345609264576,7185100
2019-01-09,18.759286880493164,18.98442698624576,18.396157052078483,18.839175886018108,12577400
2019-01-10,19.093366622924805,19.202305292006628,18.396156647386558,18.57045879496354,8847500
2019-01-11,19.14420509338379,19.24588100257651,18.657611065456603,18.737498686152154,7811000
2019-01-14,19.006214141845703,19.296717710217095,18.78107404951166,18.78833681187473,5823300
2019-01-15,19.17325210571289,19.311241809968408,19.057050686938826,19.17325210571289,6301000
2019-01-16,18.80286407470703,19.165993941798202,18.65761295900887,19.00621729896107,10838200
2019-01-17,19.16598892211914,19.25314067689692,18.534143894593317,18.58498184103446,8678500
2019-01-18,19.71068572998047,19.71068572998047,19.267668301793925,19.398393870373862,10160000
2019-01-22,19.340295791625977,19.5872242079789,19.02074251124142,19.42018480433736,9361600
2019-01-23,19.115154266357422,19.500072389608636,18.8246506758048,19.478284100855795,8882600
2019-01-24,19.318504333496094,19.500069221244686,18.955374557998912,19.04978769012691,6737000
2019-01-25,19.790573120117188,19.914037301413362,19.463755762206663,19.5363819956568,7222800
2019-01-28,19.24587631225586,19.529117067539975,19.09336248563519,19.492804647457923,5541200
2019-01-29,19.500070571899414,19.609009235048074,19.325768433815504,19.4928078096588,4338200
2019-01-30,20.095609664916992,20.10287242948566,19.601752756093042,19.62354104979905,5284400
2019-01-31,19.354820251464844,20.27717038021316,19.27493262838827,20.20454413495503,6890300
2019-02-01,19.616270065307617,19.986662591717785,19.434705182865187,19.478280366786937,6224000
2019-02-04,19.7252140045166,19.877729266965336,19.376609669248765,19.39839657443395,5654000
