Price,Close,High,Low,Open,Volume
Ticker,EQT,EQT,EQT,EQT,EQT
Date,,,,,
2017-09-15,32.77263641357422,32.92927159902625,32.429042473526415,32.6564196706462,5924509
2017-09-18,32.49978256225586,33.07075012482215,32.408829564298365,32.90400591258193,4272678
2017-09-19,32.398719787597656,32.61093870036296,32.16123714007669,32.519989255242585,4142251
2017-09-20,32.59073257446289,32.939375706919535,32.37346088233374,32.610943565282504,7663229
2017-09-21,32.257259368896484,32.66148287251928,32.01977659993001,32.37852535773745,7221247
2017-09-22,32.46947479248047,32.62106081908567,32.11577878482776,32.21178102582533,4046544
2017-09-25,32.565467834472656,32.89895271355914,32.444198352466,32.62610080506689,3794691
2017-09-26,32.818111419677734,33.282971313646,32.7170529196568,32.89390263907958,5625445
2017-09-27,32.9848518371582,33.14148700584836,32.44419724535411,33.06064304781473,4461522
2017-09-28,32.873687744140625,33.106117663528316,32.49978089866707,32.984851726883285,5655572
2017-09-29,32.96464538574219,33.1212805759956,32.61599868708943,32.69178990817979,4829473
2017-10-02,33.0252799987793,33.12633496523966,32.504839839870996,32.59578930968532,4792366
2017-10-03,32.44420623779297,33.197079968924584,32.43915348901542,33.00001922578097,3618339
2017-10-04,32.44420623779297,32.73221645893255,31.94902977595466,32.63116148338148,7913061
2017-10-05,32.86863708496094,33.106119766796375,32.46441372964537,32.64631264616915,5979435
2017-10-06,32.14103698730469,32.76253569426,31.96923999223413,32.520000218027015,9238273
2017-10-09,31.78228187561035,32.322936555177094,31.640804926086023,32.161245072044935,6412049
2017-10-10,31.77218246459961,32.13598748612254,31.625652738812878,32.00966521617673,5393799
2017-10-11,31.883333206176758,31.959124412082133,31.585217588797775,31.817643953574258,3328460
2017-10-12,32.08039855957031,32.2673537688789,31.484163697065327,31.70143539315611,4259819
2017-10-13,31.837865829467773,32.3684114748686,31.80249305106488,32.343147733737005,3846127
2017-10-16,31.610492706298828,32.13598567142951,31.469012196847128,31.883344686623637,3660590
2017-10-17,31.994497299194336,32.0854502974966,31.529637434861762,31.59027394733602,4483750
2017-10-18,31.802499771118164,32.20167404698254,31.645864543004336,31.943980292169417,2977961
2017-10-19,31.863130569458008,31.91871080168987,31.51448384927515,31.655964344865932,5472974
2017-10-20,32.00965881347656,32.226930524933884,31.751965116784127,31.873234613308068,3636709
2017-10-23,31.81764793395996,32.66652370956583,31.80248969088259,32.181452849453414,6072938
2017-10-24,32.36335754394531,32.50988723715374,31.903550390516298,32.115769349084964,5232143
2017-10-25,30.751510620117188,32.29262378343213,30.640346606161106,32.13598503046544,12808115
2017-10-26,30.352333068847656,30.75150726041217,29.40745498713777,30.75150726041217,12577204
2017-10-27,31.98944854736328,32.858535412930195,29.93294813445492,30.089586871616966,21406928
2017-10-30,31.302261352539062,32.156189896702465,31.135517133795442,31.98439293014293,9937619
2017-10-31,31.600393295288086,31.873245328168625,31.145638726880588,31.433649009320057,5443582
2017-11-01,31.357847213745117,32.02482066776116,31.28710873161007,31.873238206043204,6200059
2017-11-02,31.342681884765625,31.82775627510319,31.095093712423832,31.276996166198142,3979677
2017-11-03,31.721649169921875,31.95407912981416,30.726243603223224,31.39826974169643,5184381
2017-11-06,32.25218963623047,32.358300873060045,31.625641873383632,31.974284986810876,7031485
2017-11-07,31.954076766967773,32.39872566090983,31.711541328528327,32.25219243194538,4893401
2017-11-08,32.565467834472656,32.74737028707355,31.736803073078697,32.019764017488164,9867262
2017-11-09,33.31869125366211,33.33891165755284,32.62613179300232,32.62613179300232,17538023
2017-11-10,32.94966506958008,33.37935219119662,32.57052541480784,33.273195071642114,41785688
2017-11-13,32.6463508605957,33.273193982952336,32.46941879132667,32.95471554977463,15158373
2017-11-14,30.6343936920166,32.62613558920903,30.497905949873154,32.570529472039475,10369498
2017-11-15,30.0833797454834,30.331083257916934,29.603136253666097,30.290642446493944,12790847
2017-11-16,29.97722053527832,30.437241872589485,29.69413129904096,30.437241872589485,4922609
2017-11-17,29.84073257446289,30.179427926672112,29.704241287770902,30.002495826876675,4961921
2017-11-20,29.99238395690918,30.027769666408293,29.304881316185806,29.69918453573457,6831068
2017-11-21,29.4818115234375,30.133930223429775,29.279605698687604,29.997438944838777,4316583
2017-11-22,29.411033630371094,29.714344957577875,29.320040055085716,29.481805033522605,3162396
2017-11-24,29.143108367919922,29.49191737273295,28.925735513064524,29.38070162392774,2144146
2017-11-27,28.753864288330078,29.27454677458027,28.54660160553325,29.21894066376018,6823353
2017-11-28,28.748807907104492,28.935848406403753,28.48088402443512,28.753863007863025,5206242
2017-11-29,29.375654220581055,29.461592719229692,28.652764062571375,28.763978069283166,5229204
2017-11-30,30.128877639770508,30.194593962654725,29.294773450679163,29.294773450679163,8310955
2017-12-01,30.113706588745117,30.508011535752285,29.628408056179858,30.32602436463611,7122968
2017-12-04,30.154146194458008,30.47767971744174,29.946883527615437,30.113705389701824,9122542
2017-12-05,29.835678100585938,30.169318358177225,29.628413615368014,29.74973782846502,5214325
2017-12-06,28.905521392822266,29.850841293208415,28.84991527757041,29.850841293208415,5314625
2017-12-07,28.207902908325195,28.966180411023807,28.17757230416266,28.814523847743924,5269435
2017-12-08,28.501110076904297,28.617379188630768,28.041088731758965,28.450557288064893,10513886
2017-12-11,28.880239486694336,29.244212019578278,28.597148558073417,28.612315630106185,5177217
2017-12-12,28.303951263427734,29.223993748855577,28.278675760253034,29.153220568732827,4985067
2017-12-13,28.71847915649414,29.102672152645184,28.13207857448098,28.13207857448098,6673637
2017-12-14,28.314058303833008,28.758914194980232,28.248342002915077,28.612314521699155,5156275
2017-12-15,27.656892776489258,28.55671502276045,27.616451964066787,28.536494616549213,10487800
2017-12-18,27.970312118530273,28.364617092613287,27.78326983377461,27.80349200958006,6848520
2017-12-19,27.51028823852539,28.20790275794628,27.454680359956924,28.15735175127821,7574502
2017-12-20,27.409183502197266,27.62655636578907,27.115982360002835,27.56083828816899,5859479
2017-12-21,28.01580810546875,28.11691367107135,27.009827034170886,27.21203462290856,5197240
2017-12-22,27.687219619750977,28.16240438438242,27.651832144724708,28.07646767517153,4078507
2017-12-26,28.03097152709961,28.1371304154983,27.7681027421284,27.84393102562279,2986227
2017-12-27,27.970312118530273,28.142189099857166,27.72260862005954,28.046138635674115,5586684
2017-12-28,28.945966720581055,29.062237613081646,27.96020762652076,28.051201236910632,6329751
2017-12-29,28.774085998535156,29.117838194729565,28.68814750667811,29.047066777745698,5729052
2018-01-02,29.63346290588379,29.69917921174444,28.880240540077104,29.07233789967527,6308442
2018-01-03,29.79017448425293,30.159203945012404,29.40092816180612,29.800288228797754,8126153
2018-01-04,29.810400009155273,29.946887744426185,29.507088617074025,29.901391832669212,3534572
2018-01-05,29.223995208740234,29.623355263784898,28.89035323646633,29.623355263784898,5829720
2018-01-08,29.68907356262207,29.739624574880487,28.956073257472262,29.294770353305033,5417497
2018-01-09,29.673908233642578,29.926666837186733,29.50708812209825,29.689073537307173,3895175
2018-01-10,29.314992904663086,29.82051192043051,29.284662295087216,29.613247441293645,4088611
2018-01-11,29.673908233642578,29.906446432300605,29.405982555200048,29.587969741642755,10355904
2018-01-12,29.552583694458008,29.926666494266208,29.370596510100633,29.694128298272766,5731256
2018-01-16,29.380706787109375,29.694128373750964,29.148168590524854,29.512141188931004,9447140
2018-01-17,29.40092658996582,29.83061724021737,29.32004320643722,29.557636485020957,8596976
2018-01-18,28.89035415649414,29.304879527401976,28.849913348106536,29.244216543586848,4162642
2018-01-19,28.32417106628418,28.769026997674725,28.2938404631167,28.748806595563074,4275801
2018-01-22,28.895410537719727,28.981349030584514,28.33934054158553,28.703314918134314,5327851
2018-01-23,29.542470932006836,29.684015523555466,29.016731600383004,29.183551695559313,11327493
2018-01-24,29.704238891601562,30.144039783559585,29.613245298225113,29.68907358791112,5536534
2018-01-25,29.562694549560547,30.03282782432584,29.36048695608379,29.820510028298624,3959837
2018-01-26,29.694129943847656,29.88117223973406,29.522254723526363,29.769956465503878,5376715
2018-01-29,28.738698959350586,29.52225200974173,28.622429865598367,29.476754329696437,3804060
2018-01-30,27.626562118530273,28.516274160129328,27.46985042820132,28.47077824623415,7582218
2018-01-31,27.4445743560791,27.818658947570793,27.35863763159996,27.626561550385,7713379
2018-02-01,26.9542236328125,27.63667298502544,26.57003059255137,27.383914359294856,10118196
2018-02-02,26.241439819335938,26.837950584459918,26.14033602963521,26.625632803211758,7436176
2018-02-05,24.906875610351562,26.155505206956065,24.745110585607513,25.902746580878638,10307958
2018-02-06,25.09391212463379,25.569098657113088,24.10309648439526,24.406406057210305,7958619
2018-02-07,24.087932586669922,25.250623483098256,23.82506203134822,25.00292000141139,8915880
2018-02-08,23.38020896911621,24.497402240716056,23.38020896911621,24.082876870257635,10115073
2018-02-09,23.117340087890625,23.64813459229942,22.091138560189517,23.486369575887807,8181263
2018-02-12,24.148595809936523,24.335638097615355,23.506587327349216,23.506587327349216,8205512
2018-02-13,23.961435317993164,24.062600864037098,23.708516135843414,23.97155187259756,8478122
2018-02-14,24.538089752197266,24.760657515965168,23.622527308594492,23.708518029600487,8918268
2018-02-15,26.98127555847168,27.087501164440265,24.411629676406392,24.841590378072247,20496144
2018-02-16,26.581666946411133,27.24431198739653,26.440031620089034,26.79411639120058,11381317
2018-02-20,25.99995994567871,26.809296937504385,25.91902571479201,26.692954756006614,11172083
2018-02-21,25.195669174194336,27.08749475013248,25.175436067819476,27.08749475013248,13270304
2018-02-22,25.706567764282227,26.070769049798105,25.094505572069167,25.327189874399867,12595758
2018-02-23,26.34392547607422,26.485559036158996,25.79762257592216,25.883615076538497,7141705
2018-02-26,26.556371688842773,26.68283217143959,26.288279435794163,26.62213106889925,6955433
2018-02-27,25.984779357910156,26.7637665584853,25.97466280214201,26.445091507095015,8454058
2018-02-28,25.448593139648438,26.303454452280317,25.448593139648438,26.126411193284095,6047404
2018-03-01,25.357540130615234,25.757149338912416,25.251314539073643,25.585166145012,6890954
2018-03-02,25.453651428222656,25.529525591528127,24.684780833633447,25.155207735514285,7478794
2018-03-05,26.247817993164062,26.3843932833052,25.433420986059982,25.433420986059982,6491958
2018-03-06,26.2124080657959,26.612019148552776,26.091007611919117,26.45520897354946,6930083
2018-03-07,25.97466468811035,26.389450594108485,25.691397561341116,25.934198462099594,3979493
2018-03-08,25.83302879333496,26.10112106115525,25.610461025668258,26.04548000541198,3416453
2018-03-09,26.52602195739746,26.72835660223022,25.908903240238928,25.908903240238928,4139312
2018-03-12,26.404624938964844,26.627192722588536,26.161824042711167,26.612017888116046,3786241
2018-03-13,26.63730812072754,26.74859200770082,26.298398181870127,26.510849399941563,4254125
2018-03-14,26.53108024597168,26.804230775967188,26.394504980973927,26.758706278416838,5197792
2018-03-15,25.15520668029785,26.389445847440047,24.58361247897369,26.05053594851876,13955322
2018-03-16,25.519407272338867,25.676217410357136,25.003455908140953,25.210847045852965,6961679
2018-03-19,24.603845596313477,25.3625996042128,24.431862394299667,25.013571378148722,3858986
2018-03-20,24.538089752197266,24.912407619498996,24.477388647375665,24.791007182202577,3484422
2018-03-21,25.059099197387695,25.20579279411066,24.441980461598998,24.61396367425614,3233304
2018-03-22,24.669607162475586,25.038866758321344,24.649372278961362,24.775832768451323,3447314
2018-03-23,24.391393661499023,25.185555586651034,24.320576008501714,24.811237757600342,4116901
2018-03-26,24.725250244140625,24.836534137026675,24.23459016873952,24.654434349252107,3245612
2018-03-27,24.00189971923828,24.811236432741726,23.855207916233905,24.811236432741726,5667696
2018-03-28,23.566883087158203,24.219411506736733,23.556766532344273,24.103069354029866,4762790
2018-03-29,24.032249450683594,24.194117857263194,23.612405375779232,23.703456132936942,5779018
2018-04-02,23.28867530822754,23.91591241606263,22.858716359984697,23.85521307989291,3924934
2018-04-03,23.8450927734375,23.920968709702215,23.19256610200922,23.445483526429282,3754461
2018-04-04,23.6832275390625,23.723695534593578,23.359492436548106,23.511242545835824,3711475
2018-04-05,24.65443229675293,24.81629895822669,23.80968572784719,23.885561666972254,4840495
2018-04-06,23.723691940307617,24.593728013380684,23.233030196802865,24.538086964932326,5203854
2018-04-09,23.597232818603516,24.128360809576332,23.54665004439024,23.63769903797414,3063014
2018-04-10,24.5734920501709,24.871933910962753,23.920963741909862,23.920963741909862,4130311
2018-04-11,24.63925552368164,24.88711466033829,24.29022729459153,24.548204758368858,3041521
2018-04-12,24.447038650512695,24.81123995747644,24.305403331960054,24.720189187648817,3054931
2018-04-13,24.710071563720703,24.907347927757694,24.371161659603146,24.57855457847827,3500955
2018-04-16,24.791011810302734,25.099572125026867,24.57350228363539,24.87194426871134,2984941
2018-04-17,24.978164672851562,25.08439204700797,24.522914372398787,24.821356295107165,2383140
2018-04-18,24.85676383972168,25.392950117766578,24.836530729672194,25.134974419942225,3270779
2018-04-19,24.391393661499023,24.978162677195044,24.371160552741678,24.780888094464324,3051441
2018-04-20,23.956378936767578,24.269997494567875,23.58711932012284,24.269997494567875,6269314
2018-04-23,24.249767303466797,24.275058696897318,23.531481095957293,23.80968996838726,3779811
2018-04-24,23.597232818603516,24.345870283386787,23.420191336510364,24.27505262714152,4673512
2018-04-25,23.748985290527344,23.865327446526347,23.26844006153431,23.445483320481227,4389144
2018-04-26,25.767274856567383,26.16182589787086,23.70852182588664,24.16883226024756,19318259
2018-04-27,25.271547317504883,26.146643423933565,25.1956713895812,25.858316315700808,7214450
2018-04-30,25.387887954711914,25.66609672000671,24.932635958886657,25.094502586856027,6004235
2018-05-01,25.40306282043457,25.903839307603757,25.145087161732047,25.32213039250998,6855133
2018-05-02,25.18555450439453,25.696449340296677,24.968046822253058,25.170379673478603,5753117
2018-05-03,23.819799423217773,25.094504767845155,23.743923493203628,24.765711434245986,6682088
2018-05-04,24.59879493713379,24.735370240042446,23.794516184063696,23.81980757861211,3877172
2018-05-07,24.98828125,25.726802185723276,24.765713490998106,25.023690965532168,5837435
2018-05-08,25.5649356842041,25.569995734530032,24.411630581510213,24.9680517932878,5393432
2018-05-09,25.91901969909668,26.642364013491758,25.706568500045062,25.8987865891578,7661025
2018-05-10,26.141719818115234,26.19739524713156,25.493872049299906,26.106291128168166,4641548
2018-05-11,25.711505889892578,26.14171667917696,25.549542637097392,26.14171667917696,4211323
2018-05-14,26.161964416503906,26.32392590210907,25.797549743853477,25.90383580499791,4225835
2018-05-15,26.445396423339844,26.445396423339844,25.76717951468514,26.19739207695126,5467647
2018-05-16,27.10336685180664,27.224838397797996,26.242941775431706,26.425149981111193,7104414
2018-05-17,27.300762176513672,27.417172496466478,26.754139264835462,27.17929061540575,4466482
2018-05-18,26.642789840698242,27.22484143291781,26.55674696879141,27.22484143291781,5037973
2018-05-21,27.169166564941406,27.189411528393368,26.718707261210085,26.9059767199108,4198096
2018-05-22,26.597240447998047,27.639872142567615,26.490952604631495,27.40705149012378,5599360
2018-05-23,26.41503143310547,26.754139918944478,26.030371775756738,26.409970191826613,4458950
2018-05-24,25.726696014404297,26.420096818686954,25.62546939956338,26.156908684131835,4107716
2018-05-25,25.423009872436523,25.468562813193174,24.96242986436101,25.22055846628867,5152601
2018-05-29,25.03835105895996,25.473623103617683,24.77516298109528,25.033289817977373,3605296
2018-05-30,25.929141998291016,25.954448201583165,24.99785953006028,25.21549465175772,3672898
2018-05-31,26.086044311523438,26.50613441320021,25.569790629670862,25.76211956340756,5747606
2018-06-01,26.273313522338867,26.6225444723714,25.939266295344478,26.146780723635928,4952552
2018-06-04,25.574848175048828,26.394781522285584,25.412884937702778,26.339106105265117,3632300
2018-06-05,25.67607879638672,25.807672839077394,25.06365797969246,25.316723582819534,3929710
2018-06-06,26.161964416503906,26.26319101002654,25.696321376945768,25.822855948887867,3802406
2018-06-07,26.900915145874023,26.981896772063926,26.283434901311633,26.318863586913775,4231162
2018-06-08,26.885732650756836,27.2197798789807,26.506134253250888,26.905977614882204,3446763
2018-06-11,27.44247817993164,27.574072220845178,26.83511861256673,27.012265596394435,3331400
2018-06-12,28.09032440185547,28.16624478227388,27.432352500588948,27.477903664809062,6402312
2018-06-13,28.743240356445312,29.031734663075973,28.186493162017793,28.221923625210405,7270295
2018-06-14,28.424375534057617,28.996302879881977,28.38894507247791,28.92544550349283,6147153
2018-06-15,28.07008171081543,28.474986301238502,28.0295900104036,28.2472269149427,9797272
2018-06-18,28.292781829833984,28.667319001113302,27.923304126400915,27.973918312100103,5936082
2018-06-19,28.57115364074707,28.60152108813168,27.71072844443519,27.822077524897253,4920221
2018-06-20,28.738176345825195,29.031731865569817,28.378821147436884,28.87989286478415,5305256
2018-06-21,28.318084716796875,28.87989129455846,28.186488913434566,28.56608905483709,3840616
2018-06-22,27.169166564941406,28.859647613955755,27.04263199659658,28.66225567352906,11717856
2018-06-25,27.234960556030273,27.52345658270574,26.94646630273969,27.12867273287456,7282052
2018-06-26,27.862565994262695,27.88281095683604,26.951528491382604,27.209655310962646,5095471
2018-06-27,27.822078704833984,28.490173215940295,27.74616008315274,28.10045230448756,4804122
2018-06-28,28.464862823486328,28.606579336506442,27.806890892013342,28.059958247231005,6226144
2018-06-29,27.92836570739746,29.046915922586553,27.837261596523604,28.52053976799994,4840679
2018-07-02,27.558889389038086,27.665177228095484,27.204597183308483,27.584195595150526,3137780
2018-07-03,27.584196090698242,28.01946993719246,27.407050871343618,27.928367593551034,2010045
2018-07-05,27.822078704833984,27.999225702194007,27.553829361456465,27.710729619649598,3614481
2018-07-06,28.302902221679688,28.42437555664215,27.7714648047983,27.806893493021025,2360545
2018-07-09,28.793848037719727,28.824215481134683,28.21179650534175,28.525596967399494,3841167
2018-07-10,28.545848846435547,28.986183948831453,28.38388557227014,28.930508519154206,3669224
2018-07-11,28.247228622436523,29.021610937329264,28.151065039934963,28.333271495954637,4440764
2018-07-12,27.953672409057617,28.292780880336732,27.685421312640194,28.292780880336732,3823532
2018-07-13,28.100448608398438,28.555967372111827,27.54370325570596,27.867627985762038,4351853
2018-07-16,27.77146339416504,28.070081928458123,27.52852028335052,27.801830839670593,4857947
2018-07-17,27.806894302368164,27.968857571442125,27.376683469843694,27.670239013289322,2526426
2018-07-18,27.77146339416504,27.88787370865471,27.45259989620159,27.74109594865949,3098284
2018-07-19,28.186492919921875,28.328211224704663,27.376683662397035,27.376683662397035,4726785
2018-07-20,28.181434631347656,28.32315116867611,27.903061024874884,28.237108288611047,5969699
2018-07-23,27.791709899902344,28.338332816257775,27.74109748791811,28.216861254110473,3516937
2018-07-24,27.837261199951172,28.15106345587508,27.680359185296698,27.97391647762262,3554228
2018-07-25,28.054901123046875,28.282662322574907,27.558892336650914,27.98404373835336,4774914
2018-07-26,27.503211975097656,28.652133156829468,27.25520762634377,28.510414866068658,9821888
2018-07-27,25.230684280395508,27.63480945469134,25.185131333622223,27.356437626105055,12040433
2018-07-30,25.149700164794922,25.488808631199223,24.84602038531217,25.063657294600382,7957517
2018-07-31,25.144638061523438,25.64570799577102,24.800468365932925,25.149699302338664,5718765
2018-08-01,24.90169906616211,25.220562610311497,24.658754146773077,24.800472459763004,4820104
2018-08-02,25.048477172851562,25.078844623150243,24.592958324830057,24.673938192293207,4397778
2018-08-03,25.488807678222656,25.974693888520672,24.977613490541824,24.977613490541824,7422582
2018-08-06,25.559663772583008,25.71656399203042,25.387578059164102,25.503988357046964,4001170
2018-08-07,25.838041305541992,26.121476140002798,25.600159416408285,25.807673857580717,4071711
2018-08-08,25.590036392211914,25.913961150432783,25.498932276870864,25.691262989992506,6399006
2018-08-09,25.296306610107422,25.82806135729156,25.260856885107856,25.55458672683766,7163382
2018-08-10,25.225400924682617,25.433038540408077,24.865834168531666,25.12918025955709,9663539
2018-08-13,24.99244499206543,25.407720271881846,24.820258849454397,25.195018385850904,6467526
2018-08-14,25.503944396972656,25.691325064691366,25.306435236343546,25.433043172161707,6457790
2018-08-15,24.936737060546875,25.28617534917544,24.663262460030214,25.276046857427186,5447624
2018-08-16,25.24566078186035,25.443168140692666,24.926607976063373,25.053215894343847,4769403
2018-08-17,25.08360481262207,25.615359561955568,25.063347826826153,25.17982726959081,6258108
2018-08-20,25.321622848510742,25.50393923285828,24.972184590542778,25.007634308551218,8801802
2018-08-21,25.93947410583496,26.157238456153493,25.534327332026233,25.559648561779788,7043793
2018-08-22,26.16736602783203,26.33448790143359,26.010370870651098,26.055950853951728,3631933
2018-08-23,26.06608009338379,26.26358744523266,25.87363521267173,26.030630374361294,3935221
2018-08-24,25.904022216796875,26.329425967955384,25.868572495679647,26.152175587931296,2274206
2018-08-27,25.321622848510742,26.121786047479993,25.31149435765119,25.924276926843124,6004786
2018-08-28,25.33681297302246,25.47861537931446,25.027890484774943,25.346941462837947,5202200
2018-08-29,25.671064376831055,25.858445030479633,25.189953901960276,25.46849275939568,3655630
2018-08-30,25.979990005493164,26.086340952805052,25.635615931920885,25.681194148866794,4179175
2018-08-31,25.83818817138672,26.142046486231223,25.681192993426976,25.939474867814226,3265635
2018-09-04,24.967126846313477,25.93947819196168,24.87596863040298,25.78754724063144,4424782
2018-09-05,24.698711395263672,24.88102600227104,24.420172577746836,24.835447794128637,4609768
2018-09-06,23.756752014160156,24.637945131269742,23.630144072824834,24.637945131269742,7437095
2018-09-07,23.57949447631836,23.701038134226557,23.199670767159944,23.533914495579232,4239061
2018-09-10,23.280696868896484,23.7212932597727,23.230054421410735,23.65545630360368,4687840
2018-09-11,23.731428146362305,23.75168690525514,23.068001258838983,23.15915946332367,6240105
2018-09-12,23.888418197631836,24.146700036495435,23.797261780378793,23.969447898516755,3749868
2018-09-13,24.20241355895996,24.25305780170459,23.57950232660041,23.85297520433128,4520857
2018-09-14,24.080862045288086,24.32394936314262,24.03021959341743,24.151763252344697,2630217
2018-09-17,23.822582244873047,24.24292169761436,23.756745282304298,24.151763508841366,3761625
2018-09-18,23.564300537109375,24.131504836518076,23.306020499053318,23.822580575165432,6041709
2018-09-19,24.09605598449707,24.364466316132283,23.498466150384015,23.498466150384015,4237959
2018-09-20,24.556913375854492,24.612621859112846,24.146704105772756,24.232796292131372,3642220
2018-09-21,24.4303035736084,24.64806969482806,24.329018656239192,24.526526019547077,9564708
2018-09-24,23.690914154052734,24.87596548786913,23.625077180201593,24.724036330170062,4961002
2018-09-25,23.766876220703125,23.908676865902795,23.356665246819404,23.777004711471832,4775282
2018-09-26,22.505861282348633,23.59469195154397,22.490668543862842,23.508597992353124,6355653
2018-09-27,22.642597198486328,22.961648223449636,22.404574103957962,22.637532952834142,5418966
2018-09-28,22.399513244628906,22.890754058260026,22.358999270077174,22.490671461808578,6073306
2018-10-01,22.308359146118164,22.597024794009677,22.227329414061575,22.561575062551743,3664448
2018-10-02,22.374189376831055,22.536248804838245,22.20706747703908,22.29315966282746,6704499
2018-10-03,22.37925148010254,22.74894674228387,22.0450059380866,22.531182401115714,8916431
2018-10-04,22.399513244628906,23.027490496810398,22.262776806078534,22.37925625735304,5476464
2018-10-05,22.70843505859375,22.865428466684893,22.4450907048802,22.49066892110206,3580864
2018-10-08,23.143970489501953,23.209805699688633,22.51092897569248,22.62741020413015,4037542
2018-10-09,23.493404388427734,23.766878994411933,23.133837600862147,23.149030338788275,4549147
2018-10-10,23.118640899658203,23.76687492000598,23.002161487754904,23.574430057056993,4958063
2018-10-11,22.966716766357422,23.4528915001232,22.657792424326306,22.946458007085468,7688029
2018-10-12,22.992040634155273,23.625080355002645,22.54637981894836,23.376928713452944,3689431
2018-10-15,23.77700424194336,24.009963073898888,23.143962934773313,23.30095631302587,4543452
2018-10-16,24.0859317779541,24.151768754823237,23.72130071809869,23.817523173012916,3284005
2018-10-17,23.984642028808594,24.202408142668283,23.574432804013597,24.05554324300868,3958551
2018-10-18,23.640270233154297,23.989710317057465,23.4427628578483,23.74662117729047,3324603
2018-10-19,23.488340377807617,24.045416312870746,23.452890655624778,23.630141040976962,3512160
2018-10-22,22.500795364379883,23.463018033595887,22.353930462157923,23.463018033595887,5294418
2018-10-23,21.503122329711914,22.17161339999575,21.148619812034944,22.01462001091124,6186465
2018-10-24,20.490259170532227,21.817111055954527,20.43961493935368,21.59428069741981,7867136
2018-10-25,17.89732551574707,19.80657640084862,16.970552538651344,19.3913011359567,25022879
2018-10-26,16.484378814697266,17.897326584207356,16.403350874808222,17.608659225038434,21552970
2018-10-29,15.699408531188965,16.641374320655736,15.461385404261035,16.484379135192224,18931938
2018-10-30,16.646434783935547,16.68694874546057,15.628505530680055,15.658891001823823,13236871
2018-10-31,17.203516006469727,17.649176820349695,16.80343341355729,16.985749846303914,13681792
2018-11-01,17.664363861083984,17.796036009165288,17.31998986824147,17.53775595814282,6560846
2018-11-02,16.5248966217041,17.618789916687685,16.36283717282175,17.512438957870607,7729361
2018-11-05,17.902387619018555,17.973288828140877,17.03638747129787,17.03638747129787,7980295
2018-11-06,17.735267639160156,18.034063498962805,17.674496682586266,17.679560928967422,5974108
2018-11-07,17.304800033569336,18.049254840586475,16.681887130289223,17.92264691642243,10347270
2018-11-08,17.623849868774414,17.902388702346563,16.884459358551766,17.137675189480735,15519527
2018-11-09,18.180927276611328,18.97096208352103,17.461793689023036,17.56814463078615,21735935
2018-11-12,17.542823791503906,18.429079293367337,17.46685832442611,18.30753561070569,126791393
2018-11-13,17.26667594909668,19.676196133884865,17.08061368998866,17.573680362341136,35458800
2018-11-14,16.261932373046875,17.77834929706545,15.471162974733932,17.424828025142983,20937200
2018-11-15,16.001441955566406,16.596843852706044,15.731649361901495,15.899106589081423,12247500
2018-11-16,15.471160888671875,16.02935108130173,15.15485494643392,15.889803976753694,11981700
2018-11-19,15.908413887023926,16.206114908978375,15.238584813188355,15.36883034112197,9691000
2018-11-20,15.572911262512207,16.029569136559378,15.377202268683456,15.98297048739298,9112800
2018-11-21,16.57942008972168,16.681933558668064,15.666106155767695,15.684745614687634,7334300
2018-11-23,16.877639770507812,17.073348703716796,16.094800482559563,16.113439936452654,3538800
2018-11-26,17.40885353088379,17.44613066489812,16.803085438311086,16.91491861791042,7677000
2018-11-27,17.3995361328125,17.520689056527043,16.914920882841166,17.297020889822562,6644100
2018-11-28,17.772315979003906,17.893470677332456,17.008115983601805,17.32497965645973,5772100
2018-11-29,17.520689010620117,17.958707391297395,17.213145060012693,17.781636093203247,6855100
2018-11-30,17.436813354492188,17.707080168181058,17.1665483183599,17.41817567367921,4814300
2018-12-03,17.623201370239258,17.958704453307917,16.905598343700753,17.856189227357763,7427800
2018-12-04,17.008115768432617,18.02394309899832,16.942879444414796,17.669800514963693,4767400
2018-12-06,16.76580810546875,16.821724700533725,16.132080769544014,16.6539749153388,5852100
2018-12-07,17.157224655151367,18.21964865281822,16.896277630480483,17.129265474007855,8203600
2018-12-10,18.294208526611328,18.406043497072858,16.877643491956803,16.970837226858766,12089200
2018-12-11,18.899978637695312,19.449830210801572,18.480599716662887,18.508558903917237,12622500
2018-12-12,18.629711151123047,19.319355080371448,18.611071693629615,19.095686923119793,9079100
2018-12-13,18.816102981567383,19.38459223915627,18.452640655013052,18.722907467641743,7191800
2018-12-14,18.07986068725586,18.816103304595718,17.912109114821128,18.797463845979276,7053000
2018-12-17,17.604564666748047,18.573795157084184,17.51137093137897,17.91210861511306,6387200
2018-12-18,17.585926055908203,17.874830530893654,17.371575854251446,17.790954751453288,5869800
2018-12-19,17.604564666748047,18.434002776474006,17.41817541845333,17.604564666748047,8051100
2018-12-20,17.287700653076172,18.368764315850335,16.905600657314093,17.42749480852381,9243500
2018-12-21,17.3995361328125,17.772316410653307,17.017436125831104,17.185187695248608,10150200
2018-12-24,16.393030166625977,17.250425781927664,16.318474103450036,17.203827131469726,2774500
2018-12-26,18.051904678344727,18.12646074104202,16.122763223133305,16.523502726715048,5662200
2018-12-27,18.48059844970703,18.48059844970703,17.530007478906622,17.800274271167236,5501200
2018-12-28,17.884151458740234,18.639031746768516,17.63252410354528,18.573795420063878,3500100
