Price,Close,High,Low,Open,Volume
Ticker,CTRA,CTRA,CTRA,CTRA,CTRA
Date,,,,,
2020-06-25,13.340816497802734,13.954633140477624,13.224269184077578,13.807007234682859,5753400
2020-06-26,12.874626159667969,13.301968299201597,12.758078842333179,13.278658242942821,11582200
2020-06-29,13.255350112915039,13.379667467068211,12.905708110101651,12.960096767296195,5071000
2020-06-30,13.34858512878418,13.395203753032527,13.022251795087058,13.270886433717372,5639000
2020-07-01,13.208728790283203,13.379664746997793,13.0222527969638,13.247577399815782,4690900
2020-07-02,13.783698081970215,13.946865517456406,13.418516079850985,13.426286098872193,4322900
2020-07-06,13.923554420471191,14.102260398673021,13.74484844226936,13.98571308601876,4701100
2020-07-07,14.047872543334961,14.413054538761953,13.775927810494636,13.869166555060872,5413700
2020-07-08,13.636070251464844,14.102261004074656,13.54283299013061,14.063412392181984,4494300
2020-07-09,13.232039451599121,13.760387382561262,13.224269432940622,13.667150122618338,3637000
2020-07-10,13.674920082092285,13.729308730486853,13.27865802410104,13.27865802410104,4395400
2020-07-13,13.270891189575195,13.66715334264204,13.232042569109376,13.62830472217622,4547500
2020-07-14,13.550605773925781,13.75262185734436,13.185422226908415,13.24758090780799,4962800
2020-07-15,13.869169235229492,13.90801785515137,13.503985687252483,13.768160452264842,3846000
2020-07-16,13.76038932800293,14.071184190364884,13.674922074635155,13.807009446545065,3157900
2020-07-17,13.939094543457031,14.133340559740514,13.84585580356998,13.869165859036617,4903700
2020-07-20,13.861395835876465,14.07118188906701,13.814777206938398,13.939094538759573,4085100
2020-07-21,14.397518157958984,14.54514409301906,13.65938255473944,13.667152574792041,4653000
2020-07-22,14.358667373657227,14.43636608850194,13.93132666498089,14.249890062062462,3527900
2020-07-23,14.91032600402832,15.081261980656157,14.38197655375002,14.42859518701586,4456700
2020-07-24,14.793778419494629,15.182270481158085,14.778238381352985,14.863705627172813,3715800
2020-07-27,13.962404251098633,14.68499972748574,13.869166985617493,14.67722970836571,5690400
2020-07-28,14.195501327514648,14.459676067333312,13.977945223552304,14.156651229317955,5064100
2020-07-29,14.358667373657227,14.36643739333967,13.884708028865951,14.179961366900192,4044100
2020-07-30,14.094491958618164,14.366436706585102,13.970174613601218,14.288737995454598,4379700
2020-07-31,14.5296049118042,14.72385095884982,13.86916805545315,13.977945367565182,7537400
2020-08-03,14.855937957763672,15.112342674158048,14.521834528102579,14.70831055075488,6412100
2020-08-04,15.252195358276367,15.29881546557767,14.552910050529983,14.894783427509314,5705400
2020-08-05,15.244428634643555,15.500833327364827,14.941403829078736,15.500833327364827,4981900
2020-08-06,15.40759563446045,15.64846030599426,15.19003953895851,15.228889635644386,4187100
2020-08-07,15.9981050491333,16.029183646994493,15.423136909893389,15.59407290307938,5021800
2020-08-10,15.990333557128906,16.580841681928085,15.967023499394069,16.060262248353787,6619600
2020-08-11,15.329899787902832,16.2156628921357,15.236662502391962,16.15350420780181,6781500
2020-08-12,15.470467567443848,15.689131962112738,15.29866078633,15.517325180998892,4209200
2020-08-13,15.111230850219727,15.470463523052782,15.001897936703152,15.44703621192911,4880000
2020-08-14,15.650079727172852,15.829696044975654,14.986278672761648,15.126848483052113,3380000
2020-08-17,15.743797302246094,15.775035710516597,15.415801463052246,15.681321975234374,3110800
2020-08-18,15.532939910888672,16.024934331960527,15.517322198901041,15.884364497368567,4730000
2020-08-19,15.696939468383789,15.899984631422024,15.36113406372552,15.532940821898276,3476900
2020-08-20,15.126853942871094,15.611037364709713,15.126853942871094,15.611037364709713,3922900
2020-08-21,15.243993759155273,15.27523067599695,14.915997939907061,15.158089631164561,3573600
2020-08-24,15.236188888549805,15.423614916385104,15.07999978725556,15.251808096585162,4083000
2020-08-25,15.06437873840332,15.368945780112535,14.915999273929636,15.275232042147751,3520400
2020-08-26,14.588004112243652,14.986284910671264,14.486480767207324,14.986284910671264,4823400
2020-08-27,14.892568588256836,14.923806993480603,14.634857703277335,14.666096108501103,2978100
2020-08-28,14.798855781555176,14.955043333069845,14.697332458018009,14.91599681757345,2812100
2020-08-31,14.814472198486328,14.88475711185658,14.494286032923613,14.720759973678634,4812600
2020-09-01,14.517719268798828,14.689526059782873,14.142867275999416,14.502100063383166,4683200
2020-09-02,14.189719200134277,14.494286167888733,14.142863087294124,14.424001253864017,4730300
2020-09-03,14.166293144226074,14.603621913913726,14.072580900385335,14.088200104201878,4000900
2020-09-04,14.314669609069824,14.431810634148084,14.064768358361814,14.244384696117077,4430300
2020-09-08,13.96324634552002,14.213149109045041,13.619632838540156,14.096006583521495,6192300
2020-09-09,14.509906768798828,14.548953285011885,14.017913812680368,14.096006845106483,4876700
2020-09-10,14.213151931762695,14.603623122310799,14.174103918990255,14.580194314647335,4818800
2020-09-11,14.244385719299316,14.361526752791884,14.072578969478823,14.283433723482876,3878500
2020-09-14,14.533337593078613,14.681715566943216,14.275626677462492,14.322482801339245,3990300
2020-09-15,14.588004112243652,14.712954775727288,14.377149309041494,14.603623317561459,3890600
2020-09-16,15.072182655334473,15.236181278736177,14.744186898059983,14.806662209468032,4470600
2020-09-17,15.158085823059082,15.158085823059082,14.634854564029792,14.837899685842677,6384400
2020-09-18,15.142472267150879,15.40799279543608,14.994094287455145,15.18152027985716,6629200
2020-09-21,15.189330101013184,15.204947816791096,14.861334237206577,14.986284900606295,4925800
2020-09-22,15.158085823059082,15.478271960275487,15.072181716649716,15.134657024166847,4695900
2020-09-23,14.564574241638184,15.298660453192788,14.541146924900131,15.275231646925443,4098100
2020-09-24,14.634860038757324,14.876951759758748,14.478672456300986,14.6270504362051,4266100
2020-09-25,14.150676727294922,14.556765637051093,14.072582190581636,14.424005371497326,4274000
2020-09-28,14.111625671386719,14.283433913016069,14.08819835809477,14.244385908314364,3393400
2020-09-29,13.775822639465332,14.088200772497293,13.53373092694196,13.947630910538777,5966500
2020-09-30,13.55715560913086,13.8617225576929,13.416585789939495,13.783628048194489,4253400
2020-10-01,13.1588773727417,13.650870340918404,13.135448568722179,13.47906358002938,5552200
2020-10-02,13.28382682800293,13.447823972896401,12.815261216190267,12.86211733051283,4434900
2020-10-05,13.853914260864258,13.877343062776115,13.315063733123678,13.432206253153947,3835700
2020-10-06,13.752392768859863,14.197529589397226,13.728963966373508,13.986674835607195,3715900
2020-10-07,14.260004997253418,14.345909117387718,13.83829548698947,13.932009208002256,4793100
2020-10-08,14.439618110656738,14.463046908038082,14.080385487981848,14.142860791470035,4257800
2020-10-09,14.78324031829834,14.814477240689609,14.384959503485785,14.642670443713973,4311300
2020-10-12,15.283041954040527,15.353326886555605,14.611431038687295,14.75981050616683,4950900
2020-10-13,15.072182655334473,15.51732092483686,14.962851232752616,15.275227789792863,6068500
2020-10-14,14.986282348632812,15.095613788107459,14.830093301215477,14.962853544661467,4078900
2020-10-15,15.20494556427002,15.290849691204672,14.861332035589776,15.048758002923321,3409300
2020-10-16,14.915998458862305,15.298660013043856,14.900379255133446,15.142470954813763,2906000
2020-10-19,14.90037727355957,15.14246894104456,14.728570523978135,15.009708706063298,3327700
2020-10-20,15.048757553100586,15.23618351483178,14.900378108156634,14.955043827470423,2938200
2020-10-21,14.978471755981445,15.462655089777774,14.869140323742736,15.072183986606325,5539100
2020-10-22,15.751603126525879,15.876553750581767,14.97066098141211,15.009707492856226,7587000
2020-10-23,15.368943214416504,15.81408004399695,15.298658295058635,15.775033528588839,5681400
2020-10-26,15.103424072265625,15.501704820610097,14.90818849893182,15.501704820610097,4665000
2020-10-27,14.908187866210938,15.11123303260413,14.814474139595175,14.994091991481291,4243700
2020-10-28,14.189719200134277,14.767616223592743,14.174099999344568,14.634855995938166,6783300
2020-10-29,14.361525535583496,14.392763936282739,13.783628528407869,13.939817552846224,5301800
2020-10-30,13.892963409423828,14.36152757005852,13.440015472293116,14.041341365177882,7503000
2020-11-02,13.604013442993164,14.072579069833948,13.338492970767687,14.049150267156735,8029400
2020-11-03,13.119829177856445,13.955438634883823,13.112021066157753,13.697727752482223,5440100
2020-11-04,12.502884864807129,13.104210719375239,12.49507526402363,13.065162715457737,7655700
2020-11-05,12.846500396728516,13.291637233572406,12.588789518054204,12.588789518054204,6627300
2020-11-06,12.838692665100098,13.315066486240804,12.705932405873826,12.948024117570206,5567800
2020-11-09,13.00268840789795,13.65087042794544,12.307650269041854,13.45563486179223,11007300
2020-11-10,13.505513191223145,13.521225272552085,12.892697063510818,13.183392296773313,5575900
2020-11-11,13.576223373413086,13.749068263541265,13.3562377417258,13.662645069212417,4404300
2020-11-12,13.285526275634766,13.63907429538846,13.104824620440349,13.395518326878445,3451300
2020-11-13,13.84334945678711,13.914057578240234,13.395521364052998,13.403378154998823,4712900
2020-11-16,13.395520210266113,13.882630717243753,13.120540043495167,13.819777893620463,7033700
2020-11-17,13.497653007507324,13.552649024654311,13.277667440390292,13.316951380158912,4028500
2020-11-18,13.151965141296387,13.69407165835015,13.144108351364656,13.591934887767108,5634500
2020-11-19,13.497653007507324,13.536935448746865,12.798415363445768,12.986973778747904,6767500
2020-11-20,13.41123104095459,13.631216627794842,13.277668630824653,13.474083851690489,4498200
2020-11-23,13.851202011108398,13.8669155898938,13.395518716037232,13.481941900827586,4953900
2020-11-24,14.165468215942383,14.251889906005712,13.851202620524909,14.094758606826392,4980100
2020-11-25,13.96119499206543,14.118326277893477,13.7726365499542,14.118326277893477,3298100
2020-11-27,13.96119499206543,14.196892670072145,13.749066182741812,13.835489363991277,2122700
2020-11-30,13.764780044555664,14.024048095117907,13.694070439990568,13.937624912087385,7331800
2020-12-01,13.65478515625,14.173322705109605,13.5526499032882,14.024046721369277,5593700
2020-12-02,13.395520210266113,13.85906034643645,13.309098514365038,13.513370565773112,5060400
2020-12-03,12.507723808288574,13.316955218412327,12.476297396680403,13.144108830670248,13557700
2020-12-04,12.916267395019531,12.916267395019531,12.507723311088748,12.507723311088748,8804700
2020-12-07,12.986976623535156,13.002688704355245,12.617715001469055,12.633428580818551,8927900
2020-12-08,12.900553703308105,13.144108194161017,12.649142422617432,12.77484806296277,6743400
2020-12-09,13.175533294677734,13.285525338159974,12.876981321612789,13.01054373092517,6461800
2020-12-10,13.866914749145508,13.874771538061854,13.246243410046867,13.26981227826664,7034700
2020-12-11,13.356236457824707,13.725496573364579,13.018402001773852,13.639074885872747,10706800
2020-12-14,13.552651405334473,13.81977624856834,13.293383351434464,13.544794616000612,6866400
2020-12-15,13.607647895812988,13.890486327352091,13.497655838449733,13.639075054219285,4799200
2020-12-16,13.371949195861816,13.639074028100977,13.238386779742237,13.536937269494032,5696700
2020-12-17,13.536938667297363,13.5683658265844,13.293384176940581,13.419089817029851,5752800
2020-12-18,13.33266544342041,13.576221410675956,13.065540607322218,13.552651043304008,13769400
2020-12-21,13.246243476867676,13.426945127267377,12.979118646481478,13.065540327938704,5251900
2020-12-22,13.191248893737793,13.348380194434828,13.159821734480726,13.269813794821594,3049900
2020-12-23,13.489799499511719,13.639075509869818,13.128394658412551,13.144108238140655,3517400
2020-12-24,13.309097290039062,13.536938192765456,13.22267410355868,13.536938192765456,1735900
2020-12-28,12.947691917419434,13.214816756610189,12.853413443898766,13.089111126229753,7841700
2020-12-29,12.633429527282715,13.10482645337757,12.609859156492641,13.081256082587496,4050900
2020-12-30,12.939836502075195,13.041973274184366,12.586289941041358,12.649142762904894,4277000
2020-12-31,12.790562629699707,12.994834685657134,12.65700018920945,12.963407523880813,3543000
2021-01-04,13.041973114013672,13.206961207430654,12.806273911022965,12.955549923064133,4625900
2021-01-05,13.16767692565918,13.552650588643514,13.120537691026,13.199102582571548,6325000
2021-01-06,13.41123104095459,13.426944618270868,12.829842167015222,12.90055176640926,7647300
2021-01-07,13.686212539672852,13.81977494872736,13.230529290874388,13.43480129875359,5839200
2021-01-08,13.568365097045898,13.741209968242833,13.458371543984802,13.670500362178325,4574900
2021-01-11,14.173321723937988,14.236174528762431,13.31695132162429,13.348376974771975,5458600
2021-01-12,14.597579002380371,14.880417397003134,14.189034987598424,14.354024550638101,8197100
2021-01-13,14.864706993103027,15.068979044101098,14.50330213409736,14.621152489367816,5966600
2021-01-14,15.163253784179688,15.3282433416819,14.833276167704408,14.935412917236528,4240100
2021-01-15,14.982553482055664,15.265391892358778,14.935414246514904,15.068976662654789,5080200
2021-01-19,14.6211519241333,15.037551301755805,14.613295134183703,14.911845659621148,5021000
2021-01-20,14.471068382263184,14.723837898815791,14.352582859707294,14.629050083421143,5172400
2021-01-21,14.502667427062988,14.708043065684022,14.155108538117748,14.407878091305056,4136800
2021-01-22,14.644850730895996,14.715940849692466,14.123511642260596,14.297291840680858,4295200
2021-01-25,14.763334274291992,15.18198322668064,14.510564754368616,14.73173733098898,5322900
2021-01-26,14.526359558105469,15.047696992037071,14.518460323454995,14.873918349601523,3303900
2021-01-27,15.047698974609375,15.213579910874639,14.163005669945155,14.415775185563504,6895600
2021-01-28,14.518460273742676,15.158284718615617,14.407874002264615,15.126687780121912,5613200
2021-01-29,14.478968620300293,15.071397780716222,14.352583853274917,14.45527091149856,6913200
2021-02-01,14.700141906738281,15.047699243614147,14.613251819206724,14.81072819514195,5675300
2021-02-02,14.431572914123535,15.08719437649689,14.423673678838908,15.079295141212263,4339100
2021-02-03,14.960809707641602,15.126689129657715,14.313087476983293,14.313087476983293,4955000
2021-02-04,14.905518531799316,15.102994921159203,14.818628438360877,15.000306354981904,4326200
2021-02-05,13.870738983154297,15.071395603036686,13.870738983154297,15.008203228654722,12536700
2021-02-08,14.068218231201172,14.155108328809,13.76015553113757,13.965531166721757,5946100
2021-02-09,13.815446853637695,14.012923226342565,13.641668188042466,13.918135411154315,7108600
2021-02-10,14.068218231201172,14.091915941446585,13.768054767886042,13.926034982979399,5471600
2021-02-11,13.752254486083984,14.186701903746252,13.562677348924531,14.107712559898683,4800300
2021-02-12,14.39997673034668,14.423674437446937,13.641668182640347,13.665364383115445,3433600
2021-02-16,14.463168144226074,14.810726958712204,14.186700939671768,14.70803991471349,6500900
2021-02-17,14.676445007324219,14.8186282468862,14.218299850194086,14.573757949099043,7250100
2021-02-18,14.265692710876465,14.676443926786567,14.163005660211516,14.60535231223962,8392800
2021-02-19,14.660643577575684,14.787028319109744,14.344681723740534,14.37627866243653,4375100
2021-02-22,14.486865043640137,14.952909346538455,14.43157190713101,14.68434139210129,5161200
2021-02-23,14.265692710876465,14.60535231223962,13.720659008183413,14.60535231223962,5205000
2021-02-24,15.166186332702637,15.245175678079843,14.186702178473242,14.589554167722786,9807400
2021-02-25,14.937110900878906,15.197779620998093,14.802826923446297,14.992404037476161,8331100
2021-02-26,14.621150016784668,15.055597410341786,14.265691962692426,14.921313423976393,5675000
2021-03-01,14.897621154785156,15.016106701864079,14.463172139995146,14.731740183574288,6303200
2021-03-02,14.826528549194336,15.2214813512083,14.810730075523686,14.94501408847345,4787800
2021-03-03,14.755435943603516,15.063498626579356,14.747536707293202,14.929214622554582,4702200
2021-03-04,14.731735229492188,15.189880295654746,14.518460412496262,14.787028365759657,7940900
2021-03-05,14.984506607055664,15.095094400191329,14.360482053228306,14.89761802763676,6253800
2021-03-08,15.063496589660645,15.229377516495894,14.826525558896085,15.189881340285087,7262700
2021-03-09,14.636950492858887,15.087196418650977,14.6211520201512,14.850223847911526,5339000
2021-03-10,15.158289909362793,15.260976981381198,14.621153824034598,14.739639370709824,6434100
2021-03-11,15.245174407958984,15.442650768200034,15.0161026135244,15.166185069162614,4984400
2021-03-12,14.850220680236816,15.387356584720374,14.755432877460283,15.332063448663236,4799400
2021-03-15,14.976607322692871,15.126689787201704,14.668544664628824,14.850222565198639,4999900
2021-03-16,14.889716148376465,15.071394017281019,14.70803827947191,14.850219976902721,3127900
2021-03-17,14.636950492858887,14.984507852676296,14.605353547443514,14.905518502388428,5989600
2021-03-18,14.131412506103516,14.581658514528474,14.099817061514768,14.557962307743303,7096700
2021-03-19,14.257796287536621,14.399979544676118,14.012925959477181,14.16300845386059,9950700
2021-03-22,14.21829891204834,14.36048214222885,13.910236251074013,14.068216446121673,4502900
2021-03-23,14.186705589294434,14.431577440037389,13.941835245177028,14.00502764064686,5565400
2021-03-24,14.39997673034668,14.629050045773692,14.241996536220439,14.257793500995453,4448200
2021-03-25,14.787029266357422,14.834424677437536,14.29728873819671,14.29728873819671,6089100
2021-03-26,15.150385856628418,15.213578228545142,14.881817899326089,14.945010271242815,5357100
2021-03-29,15.189884185791016,15.355765143700578,14.984508550897216,15.087197121656793,3524000
2021-03-30,14.842320442199707,15.11088684239911,14.723833448829001,15.02399828898522,5357200
2021-03-31,14.83442497253418,14.98450592406488,14.644847844317699,14.771232596462019,6310100
2021-04-01,15.079296112060547,15.205680871501453,14.739636506078668,14.937112881033231,7223300
2021-04-05,14.652742385864258,15.110887389391085,14.56585382930513,14.905513341796956,6308300
2021-04-06,14.605352401733398,14.80282877521269,14.471068407502473,14.80282877521269,5411000
2021-04-07,14.597455024719238,14.771235219748862,14.376282422500234,14.597455024719237,5053300
2021-04-08,14.099814414978027,14.542161102570887,13.894438790510739,14.47896871862905,7117000
2021-04-09,13.728554725646973,14.202498250972946,13.66536235604517,14.155104350427829,5894500
2021-04-12,13.396795272827148,13.941830437444242,13.349401369224585,13.862839593689948,7062300
2021-04-13,13.207221031188965,13.507386001571305,13.13612940697343,13.341505042859936,5523700
2021-04-14,13.380997657775879,13.649565609487288,13.254612916573448,13.278309113908305,7538600
2021-04-15,13.294110298156738,13.41259582890318,13.128230856436772,13.388899626729051,5565500
2021-04-16,13.080833435058594,13.309906731819826,13.057137236514352,13.262512828106308,4992300
2021-04-19,13.065037727355957,13.26251410287252,12.970248404192926,13.065037727355957,7239100
2021-04-20,12.938650131225586,13.088732583049257,12.7648714810153,13.009741739635482,5297300
2021-04-21,12.954449653625488,13.080834410704751,12.804367189609435,12.812266425255032,4239200
2021-04-22,12.930755615234375,13.08083659771764,12.764874652193138,13.001845734680165,6452700
2021-04-23,12.733277320861816,12.875459045273741,12.630588762168276,12.812266665548938,7298800
2021-04-26,12.986048698425293,13.001845665648597,12.670086754578346,12.733279143347735,5114500
2021-04-27,13.262514114379883,13.286210315222316,12.954449943801626,12.962349179624164,5342800
2021-04-28,13.404695510864258,13.562677210193742,13.302008460937696,13.325706167824661,5719300
2021-04-29,13.475787162780762,13.625869626903143,13.270411555725175,13.507384105385535,5531800
2021-04-30,13.167722702026367,13.815444870459139,12.946548653960933,13.562675390741466,11212300
2021-05-03,13.491588592529297,13.594275665261819,13.20722207323081,13.278313703055431,10325100
2021-05-04,13.578474044799805,13.633767180912944,13.199318313434787,13.4204923645123,7793600
2021-05-05,13.799647331237793,13.823345036542594,13.404694615908003,13.657465619284105,7456400
2021-05-06,13.515284538269043,13.862841897958544,13.49948606556717,13.823347222829145,7875000
2021-05-07,13.736457824707031,13.783853245211022,13.365202737177913,13.428395124557877,5769100
2021-05-10,13.981325149536133,14.186699212530561,13.87073737720274,13.918132782470568,5531500
2021-05-11,13.752254486083984,13.973428566082593,13.673263635611256,13.839144572266502,4808200
2021-05-12,13.91124153137207,14.22126300031419,13.752255307388674,13.839697882200042,7773100
2021-05-13,13.664813041687012,13.919189764625814,13.593269398834865,13.736356684539157,4892900
2021-05-14,14.125871658325195,14.173566916267626,13.760203970886792,13.760203970886792,5411300
2021-05-17,14.555132865905762,14.666423829238765,14.125872486837043,14.221263008316757,8483300
2021-05-18,14.18151569366455,14.507436053571693,14.062276796465204,14.475638205675953,10837300
2021-05-19,14.30870532989502,14.35640058979061,13.935089681003774,14.054328588845237,6624200
2021-05-20,14.109972953796387,14.34050281715791,14.014580920218014,14.237161321097593,5094500
2021-05-21,14.15766716003418,14.419993337617802,14.117921366784017,14.253059186521327,5346300
2021-05-24,13.195805549621582,13.79995103200287,12.917580436968965,13.7761026453624,47460900
2021-05-25,13.076565742492676,13.203754096683328,12.901680618326942,13.179905711695788,28826800
2021-05-26,13.275300025939941,13.283247972769,12.861937045396951,12.989125421532481,21457000
2021-05-27,13.020920753479004,13.346842647926593,12.99707388242047,13.299145873399674,38750600
2021-05-28,13.036819458007812,13.243500928850247,13.012972587352273,13.108363102384228,8566500
2021-06-01,13.084514617919922,13.386588117745895,13.060667747442269,13.235551367832908,9852800
2021-06-02,13.545572280883789,13.656861702824752,13.005021060819695,13.124259943785678,11884500
2021-06-03,13.354791641235352,13.633016782970472,13.251451654067758,13.545575721891753,11912300
2021-06-04,13.458133697509766,13.481980571417736,13.179908544344295,13.386590043375643,8667500
2021-06-07,13.402486801147461,13.521725700005794,13.362739490724776,13.418384209111673,7396000
2021-06-08,13.521722793579102,13.537621714330783,13.044765784460433,13.156055197313126,6993000
2021-06-09,13.688661575317383,13.895343066872867,13.545575788429787,13.61711792377106,9272700
2021-06-10,13.752254486083984,13.84764651801807,13.585320325455472,13.815848668638404,7758400
2021-06-11,13.736356735229492,14.125871283192541,13.712508348789148,13.895341429550502,9382000
2021-06-14,13.442230224609375,13.7919989136173,13.426331303244334,13.76815053156974,7728600
2021-06-15,13.418384552001953,13.497877658673811,13.092464179231747,13.442232938864981,9770900
2021-06-16,13.171957969665527,13.426334711256356,13.020921210769107,13.426334711256356,7747800
2021-06-17,12.647305488586426,13.132212097092475,12.60755893341507,13.092464783818636,11688000
2021-06-18,12.186245918273926,12.599608833307208,12.14649936750497,12.5201157317693,14820700
2021-06-21,12.663204193115234,12.718848914523484,12.186247055579615,12.194196518095787,8914100
2021-06-22,12.758593559265137,12.822187737449328,12.575760486511186,12.687050677384722,5747000
2021-06-23,13.028871536254883,13.140162505224408,12.861937357108213,12.909632620263679,5945900
2021-06-24,13.171957969665527,13.299146340460942,12.957327025371399,13.052719061570448,5047700
2021-06-25,13.37069034576416,13.410437660327709,13.02887102154273,13.21170563612502,11608900
2021-06-28,12.973225593566895,13.378639082891477,12.84603722627349,13.378639082891477,7310800
2021-06-29,12.941428184509277,13.227601229038115,12.925529260867451,13.156057588854702,8085600
2021-06-30,13.879443168640137,13.911241018747075,13.052718776524026,13.124262423059692,18239800
2021-07-01,14.189465522766113,14.372298604282587,13.855595692246737,13.99073351689041,11943800
2021-07-02,14.18151569366455,14.292805128889963,14.030478948569463,14.18151569366455,5921800
2021-07-06,13.513775825500488,14.181515458174545,13.505826363658558,14.173565996332615,6854800
2021-07-07,13.529675483703613,13.672762772216878,13.275298755771097,13.513776559156607,4647000
2021-07-08,13.83969497680664,13.998681167413764,13.35478846003913,13.513774650646253,5568700
2021-07-09,13.998682975769043,14.014580383919643,13.65686368315066,13.966885127058088,6048900
2021-07-12,14.062278747558594,14.324604964275965,13.839698330020653,13.982785632994682,5333000
2021-07-13,14.062278747558594,14.300756575045277,13.982785632994682,14.062278747558594,5753400
2021-07-14,13.362737655639648,14.12586923270199,13.315042405887207,14.094071388730594,6984900
2021-07-15,13.100414276123047,13.394538330195259,13.012973219132638,13.227602646477253,4847300
2021-07-16,12.846036911010742,13.243500928099452,12.822188524151656,13.211704595158903,5678100
2021-07-19,12.432676315307617,12.742698561148599,12.225994818080297,12.623458885931662,8671400
2021-07-20,12.353180885314941,12.57576050936409,12.249840156052237,12.408825601801627,8085000
2021-07-21,12.846036911010742,12.941428942242188,12.456522356208392,12.48036998496503,8048600
2021-07-22,12.472419738769531,12.84603610361929,12.400876856996192,12.838086641832565,5476200
2021-07-23,12.543965339660645,12.567813728749078,12.297538050566997,12.416776963599082,5977300
2021-07-26,12.861933708190918,13.005020973268683,12.623455185762081,12.647302810574267,4589000
2021-07-27,12.615508079528809,12.77449353812257,12.496269175109104,12.73474774205098,4545800
2021-07-28,12.607560157775879,12.758596172371638,12.41677758414885,12.695002739265187,4833600
2021-07-29,12.639355659484863,12.766544025863698,12.440623647492318,12.671152751079571,9936400
2021-07-30,12.71884822845459,12.933479156198928,12.464471506478276,12.536015149059722,8178100
2021-08-02,12.814236640930176,13.036815451741973,12.671148638046413,12.72679409885158,8761000
2021-08-03,13.005024909973145,13.11631436485293,12.65525610237297,12.782444484008469,5214500
2021-08-04,12.607560157775879,12.997075526559263,12.567814356847167,12.798343489505468,5897700
2021-08-05,12.75064468383789,12.9096293596021,12.583709030650068,12.694999213407833,5852700
2021-08-06,12.941428184509277,12.98912343922995,12.774492518679713,12.893731413583795,5245600
2021-08-09,12.71884822845459,12.83808712735538,12.543963853044659,12.758594022686566,5969400
2021-08-10,13.020920753479004,13.036819678321311,12.702949837657494,12.814240795348717,4861100
2021-08-11,13.02092170715332,13.076942636482542,12.756821186762043,12.916881530008332,3742400
2021-08-12,12.876867294311523,13.052933294065403,12.716806947613481,13.052933294065403,3997800
2021-08-13,12.660786628723145,12.932889629272312,12.644780973929203,12.86086227462953,4197100
2021-08-16,12.380680084228516,12.548743642411814,12.276640665998096,12.524734017508521,6787600
2021-08-17,12.404688835144043,12.636776531207943,12.244628486691,12.308652626072217,5250300
2021-08-18,12.028545379638672,12.492720730698782,12.020542935344992,12.436699804503627,6108600
2021-08-19,11.676413536071777,11.92450688236709,11.428319426548528,11.852480298855117,7874400
2021-08-20,11.540360450744629,11.756441697778454,11.500345178856044,11.564369308586647,6032300
2021-08-23,11.724431037902832,11.924506658093856,11.692418969201386,11.80446159127041,7994700
2021-08-24,11.764447212219238,11.956519639083133,11.684417415973273,11.804462491956212,6749700
2021-08-25,12.004538536071777,12.052557026036387,11.612390460401487,11.7084266771027,9074400
2021-08-26,11.772449493408203,12.052555666272973,11.748440632748569,11.98853076580075,6760600
2021-08-27,12.50872802734375,12.524733680287051,11.884492297996388,11.924506811968605,13419600
2021-08-30,12.596762657165527,12.836854351444632,12.428699081752578,12.516732855633856,9513600
2021-08-31,12.716805458068848,12.788832033225399,12.476714584530136,12.516729857324561,8600000
2021-09-01,13.012917518615723,13.220996330770403,12.716805715116156,12.804838706461044,9016300
2021-09-02,13.885249137878418,14.15735211896202,13.14897075255619,13.172978851415612,15494000
2021-09-03,14.253386497497559,14.357426672932561,13.773204712422954,13.845232056506935,10450500
2021-09-07,14.213373184204102,14.325415050476044,14.077321692392768,14.125339417015608,7024100
2021-09-08,14.733570098876953,14.773584616542768,14.405446169358054,14.453463895848234,9283900
2021-09-09,14.829608917236328,14.973662114569963,14.565509099107043,14.757581555341414,10887500
2021-09-10,14.661539077758789,14.97365651154063,14.517484407873132,14.901630703053423,7740900
2021-09-13,15.189743995666504,15.429835707567857,14.88562965900553,14.88562965900553,9581800
2021-09-14,14.933645248413086,15.365809351963282,14.80559696435139,15.365809351963282,11271600
2021-09-15,15.99004077911377,16.078074527139172,15.25376254719338,15.301781787819387,15324000
2021-09-16,15.501856803894043,15.92601606186669,15.30178122139206,15.92601606186669,9192800
2021-09-17,15.533866882324219,15.693927946326697,15.43783146508708,15.557876499861221,14756700
2021-09-20,15.501856803894043,15.629905054578867,15.085699225940585,15.221750683100156,15497500
2021-09-21,15.189743995666504,15.725946834519837,14.941650600512327,15.677929102722034,6684300
2021-09-22,15.493857383728027,15.685929806692931,15.309786642737727,15.445838133144857,8271900
2021-09-23,15.829986572265625,15.934025242533746,15.421832047756304,15.573888448420778,6527800
2021-09-24,16.278154373168945,16.382193035482914,15.781966108821686,15.8059757354123,8656600
2021-09-27,17.6546688079834,17.686681633583948,16.630282812054546,16.814351979891068,12250900
2021-09-28,17.46259880065918,18.27890764665063,17.382568252265866,18.23088992819694,28521100
2021-09-29,18.046817779541016,18.48698499761252,17.262521825610065,17.310539540260468,60912400
2021-09-30,17.414583206176758,18.246897042195506,17.382570372332683,17.99080047726666,28514200
2021-10-01,17.806730270385742,17.91877212968859,17.214506615354356,17.510617679642124,19279800
2021-10-04,18.222883224487305,18.919145351076732,17.910764298281794,18.150855897397992,94329900
2021-10-05,18.126850128173828,18.8711316484828,17.798726246858916,18.486986840083258,18917500
2021-10-06,17.662675857543945,18.118848036419877,17.214506886809538,17.79872734303816,16499000
