Price,Close,High,Low,Open,Volume
Ticker,OVV,OVV,OVV,OVV,OVV
Date,,,,,
2020-07-23,9.767424583435059,9.988807738917782,9.457488672465075,9.563752485755616,4595100
2020-07-24,9.749714851379395,10.041940563479834,9.696582519856698,9.76742506554712,3330000
2020-07-27,9.829411506652832,9.935675309839773,9.652304323498294,9.83826619020285,3189000
2020-07-28,9.537188529968262,9.89140130728422,9.50176640772679,9.740860665797468,3736600
2020-07-29,9.15640926361084,9.492911828087994,8.943881594838915,9.46634523610909,7419200
2020-07-30,8.731353759765625,9.059000819033153,8.589668636245607,8.943882289555603,4341800
2020-07-31,8.580810546875,8.94387962329806,8.474546735913263,8.94387962329806,3930500
2020-08-03,8.766775131225586,8.784486194103557,8.217744849657858,8.642801069119622,5251000
2020-08-04,9.3069486618042,9.501765243196441,8.571956605571343,8.60737787896173,4899400
2020-08-05,9.80284595489502,9.962242098717613,9.616884068605234,9.678871927041648,3848300
2020-08-06,9.847125053405762,9.909112081798582,9.643452906109392,9.767426962895035,2384200
2020-08-07,10.139349937438965,10.192482274646046,9.634596534266018,9.714294617821714,3602200
2020-08-10,10.714945793151855,10.750367066661871,10.192481375496797,10.227902649006813,3587100
2020-08-11,10.183626174926758,11.246265259060632,10.165915115344788,11.016026551553848,5170100
2020-08-12,10.458142280578613,10.768078240269654,10.272180366960049,10.475852496656174,4171300
2020-08-13,10.316454887390137,10.661812919982369,10.236757659416298,10.378442746271656,2119900
2020-08-14,10.714945793151855,10.759221751657044,10.068506495956855,10.103927769466871,3796100
2020-08-17,10.883197784423828,10.892053314867143,10.431575865933148,10.72380161448362,3173800
2020-08-18,10.64410400390625,10.954039958056383,10.54669486143663,10.803499323794094,3154400
2020-08-19,10.449286460876465,10.776933472080248,10.387298595047222,10.555550287928247,2628000
2020-08-20,10.077361106872559,10.351875740424695,10.033084307893592,10.245611929580996,2909400
2020-08-21,9.749714851379395,10.121638638509001,9.61688444482753,10.033085034141092,3816000
2020-08-24,10.27217960357666,10.378443425674513,9.847123470675456,10.095072388903782,3201600
2020-08-25,10.405010223388672,10.60868235856686,10.227903835296797,10.405010223388672,2324600
2020-08-26,9.944533348083496,10.449287639132569,9.909112068405484,10.405010828407573,2023300
2020-08-27,10.130491256713867,10.148202311778292,9.793989655585689,9.997661721769038,2608800
2020-08-28,10.183626174926758,10.307601058471134,10.041941076310215,10.148204900272622,2224000
2020-08-31,9.811701774597168,10.219046830705414,9.75857028808856,10.219046830705414,2714200
2020-09-01,9.909111022949219,10.024230380884623,9.625740815421969,9.873689747008312,2895800
2020-09-02,9.404356002807617,9.900254624704809,9.404356002807617,9.873688038962499,4191600
2020-09-03,9.236104011535645,9.714291515655358,9.174116163837637,9.271525276858972,4391400
2020-09-04,9.253815650939941,9.528331132969285,9.014722284213478,9.413211791764057,2647700
2020-09-08,8.350571632385254,8.943878466927492,8.306294839081733,8.873035935445696,4893700
2020-09-09,8.350571632385254,8.571954754393266,8.33286057726001,8.527677961089745,4253200
2020-09-10,7.686422824859619,8.350572239141002,7.633290500132862,8.31515097082638,5643000
2020-09-11,7.597870349884033,8.022926476718338,7.589014820374828,7.730699914483004,5249000
2020-09-14,8.022262573242188,8.165517124821864,7.628312556398078,7.798427122932824,6030400
2020-09-15,8.19237995147705,8.478890006833769,8.111799878956022,8.183427179329009,4279700
2020-09-16,9.08771800994873,9.356320693573663,8.362491703412246,8.478886228111863,5042800
2020-09-17,8.854931831359863,9.096673703980361,8.532608196046416,8.729583656086346,4121300
2020-09-18,9.12353515625,9.213069703212478,8.675864129167053,9.02504783768305,14472200
2020-09-21,8.264005661010742,8.640049342512068,8.075984674124687,8.586329304505941,5976400
2020-09-22,8.21923828125,8.595281918553237,8.210284658013135,8.326679198498852,3422600
2020-09-23,7.556683540344238,8.335631567450909,7.5298235285398505,8.255050678173365,6137700
2020-09-24,7.887960433959961,8.228189514811168,7.270174207759699,7.494009623714853,5316400
2020-09-25,7.717845916748047,7.825286826152691,7.547731356990139,7.753659553216262,4376100
2020-09-28,7.870053768157959,8.022261930482259,7.619358322979755,7.89691378096095,5736000
2020-09-29,7.34180212020874,7.807380236321036,7.189593955623138,7.807380236321036,5718800
2020-09-30,7.3059892654418945,7.601452003833698,7.252269233296757,7.359710151451548,4910700
2020-10-01,6.625529766082764,7.297035725707559,6.625529766082764,7.252269316362042,6924000
2020-10-02,6.938899517059326,7.028433618989766,6.097278105048645,6.1778590102521775,6621400
2020-10-05,7.583545684814453,7.592498454349354,7.1269211378180755,7.323896583282801,4560200
2020-10-06,7.3059892654418945,8.004355660380293,7.261222002744603,7.708892921988489,5562900
2020-10-07,7.870053768157959,7.914821025405884,7.323895620553625,7.3507556333566155,4758400
2020-10-08,8.756443977355957,8.792257620978216,7.950636568922842,7.9864502125451,5287000
2020-10-09,8.478887557983398,8.854931203266009,8.210284832229458,8.819117563423118,3915800
2020-10-12,8.425166130065918,8.505747028002148,8.093889769333781,8.2998188256002,2739300
2020-10-13,8.487841606140137,8.77435162190718,8.380400670426742,8.425167940440154,4150100
2020-10-14,8.63109302520752,9.016089318922257,8.523652139482644,8.577372155412954,3860300
2020-10-15,8.711675643920898,8.783303776269886,8.165517432010656,8.335632858809666,3923300
2020-10-16,8.344585418701172,8.702722655995737,8.344585418701172,8.702722655995737,3055100
2020-10-19,8.308772087097168,8.67586210713116,8.27295844743201,8.389352989809902,3087900
2020-10-20,8.550514221191406,8.675861524671928,8.183424225802225,8.389352426585633,3247800
2020-10-21,8.39830493927002,8.666907610153965,8.29086404168931,8.46097858272601,3345000
2020-10-22,8.944462776184082,8.953416397509029,8.416211072112757,8.45202470354822,4109900
2020-10-23,8.926557540893555,9.141439357273489,8.801209387739709,8.953417554474937,3461300
2020-10-26,8.174468994140625,8.62213979872315,8.111795354735646,8.55051253829909,4925800
2020-10-27,8.29981803894043,8.398305319380901,7.995401721751569,8.075982612050314,3265500
2020-10-28,7.682032108306885,7.995402060786876,7.637264850257682,7.968541193638698,6333600
2020-10-29,8.16551685333252,8.25505137202519,7.100060094052677,7.33284873262983,6635800
2020-10-30,8.237144470214844,8.344585384807468,7.843194450041892,8.138657178637727,5165500
2020-11-02,8.702722549438477,8.84597710105648,7.861100777885989,8.362492562413479,3920800
2020-11-03,8.657954216003418,9.293646850454056,8.577373327234913,8.917603272110616,6112100
2020-11-04,8.622143745422363,8.989233836593527,8.308773697226902,8.774351956961336,4190600
2020-11-05,8.514700889587402,8.97132542145248,8.49679364338195,8.595281789782945,3488600
2020-11-06,8.362493515014648,8.604235384941578,8.201331699153643,8.505748082951285,3909700
2020-11-09,10.036781311035156,10.269570376978589,9.311554099092756,9.311554099092756,9341400
2020-11-10,10.081547737121582,10.296429539985123,9.741317788988782,10.197942260472097,5477400
2020-11-11,9.750272750854492,10.296430954988763,9.64283183465748,10.206896431225669,4604800
2020-11-12,9.257835388183594,9.812947264053545,9.186208104449701,9.499577257319336,3623700
2020-11-13,9.911433219909668,9.983060493917739,9.2757405226897,9.2757405226897,3572300
2020-11-16,10.681427001953125,10.762007893440204,10.16212887221906,10.35015066773411,5672500
2020-11-17,11.003751754760742,11.102239054918783,10.180037150584848,10.332245339651996,4579400
2020-11-18,10.985843658447266,11.746883631972413,10.976890036039288,11.191771850644193,5143300
2020-11-19,11.12909984588623,11.343981692240789,10.744102564102564,10.806776222489837,5339000
2020-11-20,10.923169136047363,11.173864585974313,10.806774606543744,11.102237314566613,4031200
2020-11-23,11.666305541992188,11.75584007986248,11.048519963054003,11.182820915994807,4367700
2020-11-24,12.069208145141602,12.319904486585731,11.809559033825188,12.087115392615278,4109600
2020-11-25,12.29304313659668,12.445251318736634,11.737931294501061,11.908046723417257,4458700
2020-11-27,12.4183931350708,12.516880445280739,11.863281211055003,12.257231305759403,5377900
2020-11-30,11.42456340789795,12.543740837656026,11.406656159166804,12.293044478607692,6604200
2020-12-01,11.487234115600586,12.051299497554815,11.442466859153857,11.899091337954575,3654000
2020-12-02,11.881184577941895,12.301994555397746,11.352932846811814,11.406652869784558,3448700
2020-12-03,12.06025218963623,12.284087600745254,11.827463157155405,11.961764062275087,2915200
2020-12-04,13.573381423950195,13.573381423950195,12.319903257264063,12.418390546948219,6129000
2020-12-07,13.009316444396973,13.349546439477509,12.973502805644522,13.295826408281082,5317700
2020-12-08,13.501754760742188,13.519662007240457,12.839202009867416,12.92873568076523,3305700
2020-12-09,13.331639289855957,14.280701089825687,13.206291134409343,13.68977565703992,4735600
2020-12-10,13.645009994506836,14.092680932808488,13.367454490923961,13.394314508139987,6202900
2020-12-11,13.770357131958008,13.833030785383569,13.188384443490337,13.564428071772682,4105700
2020-12-14,13.134359359741211,14.251410298361721,13.134359359741211,14.098266121070084,4132500
2020-12-15,13.377589225769043,13.494698675449621,12.918156674134714,13.34155535068686,2968600
2020-12-16,13.188407897949219,13.557755240774526,13.080306299496577,13.539737878141517,4226600
2020-12-17,13.566765785217285,13.683875221953953,13.062290730710181,13.287502639860357,3543800
2020-12-18,13.42263126373291,13.80098739119363,13.170394131797552,13.61180932746327,7464800
2020-12-21,12.954190254211426,13.19741869069828,12.377647406910766,12.602859335824492,3361200
2020-12-22,12.449715614318848,12.873114296835029,12.44070778975793,12.81906305389271,2130500
2020-12-23,13.305520057678223,13.449655542646894,12.530790537298724,12.530790537298724,3417000
2020-12-24,13.125350952148438,13.269486449304292,12.828071274485657,13.269486449304292,1131000
2020-12-28,12.512773513793945,13.332544694989675,12.512773513793945,13.215434403516682,2392000
2020-12-29,12.64790153503418,13.044274140679818,12.593850295615757,12.810054394174138,2141700
2020-12-30,13.035266876220703,13.152377184057938,12.557816961396133,12.638893394446168,1815000
2020-12-31,12.93617057800293,13.224442379745192,12.89112888755383,12.981213127567207,2693800
2021-01-04,13.530732154846191,13.809994446056285,13.20642645006638,13.287502876261332,5898100
2021-01-05,15.035148620605469,15.422513407205138,13.674868385020169,13.755944815621524,5229200
2021-01-06,15.566646575927734,15.827891476871308,15.00812032838055,15.251349583839666,4822400
2021-01-07,15.638714790344238,16.188230654592214,15.620697426078946,15.737806857342488,3236500
2021-01-08,15.368460655212402,15.917978279674163,15.134240056560351,15.827893169695594,4349400
2021-01-11,15.422511100769043,15.48557015553281,14.674807688999392,14.963078635479686,3509200
2021-01-12,16.161209106445312,16.197242122943802,15.638717480486827,15.683759180667616,6867700
2021-01-13,15.66573715209961,16.22426334660271,15.593669422315036,16.14318693581629,3021600
2021-01-14,16.07112693786621,16.215262466779098,15.73781245336076,15.83690627382501,3888300
2021-01-15,15.629709243774414,15.890954205109235,15.377471248148746,15.764836066411789,3391100
2021-01-19,15.800868034362793,15.945003515692152,15.467553659894607,15.629706505947754,3144000
2021-01-20,15.80987548828125,16.27831667622912,15.683757367768562,16.062113447537147,2665400
2021-01-21,15.35944938659668,15.926984281154601,14.56670433235277,15.76483145413805,4008300
2021-01-22,15.449538230895996,15.449538230895998,14.476622750907703,14.72886073395307,3326700
2021-01-25,15.521602630615234,15.539619993707852,14.86398434180751,15.053161499589054,3184600
2021-01-26,14.845972061157227,15.872939772019485,14.8009303562362,15.575660052140362,2726000
2021-01-27,14.548687934875488,15.34143475993893,14.197357931853272,14.485628879792566,4309700
2021-01-28,14.845972061157227,15.053166652963395,14.269429990659752,15.017133632672754,3027600
2021-01-29,14.197360038757324,15.080190377392013,13.972148112479253,14.620757841597069,3004800
2021-02-01,14.872993469238281,14.990102896390546,14.29645071971742,14.431578369617638,2956200
2021-02-02,15.09820556640625,15.494578980595257,14.990103101361832,15.359450469732138,2444100
2021-02-03,16.440467834472656,16.440467834472656,15.206305931425137,15.206305931425137,3498800
2021-02-04,16.503530502319336,16.61163298832275,15.981038876136063,16.45848880211917,2063600
2021-02-05,16.809818267822266,17.098089262449296,16.61163238857385,16.872877333118097,1623400
2021-02-08,18.107040405273438,18.16109079002443,16.971972016118066,16.971972016118066,3327200
2021-02-09,17.998931884765625,18.413322610912225,17.593551557660017,17.791737380807415,3521800
2021-02-10,18.09803009033203,18.485394868968967,17.764715691574718,18.188115202285136,2739100
2021-02-11,18.51241683959961,18.99887535118822,18.089019101099815,18.494401194090326,4517400
2021-02-12,19.539386749267578,19.68352224126538,18.09803011105895,18.17910654008654,3140000
2021-02-16,20.449237823486328,20.647423644128878,19.83666128193461,20.079890506061936,3335800
2021-02-17,20.656435012817383,20.69246802206397,19.944764609220687,20.404197075169748,2970900
2021-02-18,18.872758865356445,20.8906573856062,18.863750182711474,20.332131089231556,4010100
2021-02-19,19.242103576660156,19.719551662583505,18.9087892382453,19.07995074814646,2480600
2021-02-22,20.377172470092773,20.899663983775646,19.260119988755253,19.359213769736087,3723600
2021-02-23,21.034793853759766,21.16992066328354,19.665504955929485,20.46725884823707,3817500
2021-02-24,21.3050479888916,22.097794935567283,20.854624134081078,21.187938542662348,3555700
2021-02-25,20.539325714111328,21.548275837219254,20.26907210664823,21.314055242243654,2981800
2021-02-26,20.782554626464844,21.12487768934688,19.54839433098459,20.097910218931275,3420700
2021-03-01,22.088783264160156,22.205892694547096,21.20595304053427,21.395130209212496,3242600
2021-03-02,22.295976638793945,22.49416247924253,21.836544186716008,21.92662928445821,3349300
2021-03-03,23.088726043701172,23.737337494355923,22.25994608204394,22.368048563229944,4585300
2021-03-04,24.593143463134766,25.124643785529194,23.322948243373368,23.449068099721195,4495700
2021-03-05,25.061580657958984,25.845318847898515,24.39495362150365,25.421919364390185,4254500
2021-03-08,23.989574432373047,25.746228203306686,23.65626173255798,25.187701851460748,3152100
2021-03-09,23.169801712036133,24.133710172991396,23.061700952640603,23.701301980717503,2747600
2021-03-10,24.611156463623047,24.692232886091315,23.187817306624115,23.34997015156065,2410700
2021-03-11,25.16968536376953,25.196709695257255,24.439997485449535,24.773311892386765,2394200
2021-03-12,25.299842834472656,25.354075670160668,24.57673261186327,25.28176464789973,2698100
2021-03-15,25.14618492126465,25.59812929935792,24.856940795129912,25.064834795285382,1808300
2021-03-16,24.142864227294922,24.820780692705714,23.501104134240787,24.35979901337341,5407600
2021-03-17,23.925931930541992,24.423071722163186,23.383600120090914,24.13382763018107,2599800
2021-03-18,21.937379837036133,23.59149613991592,21.702368560929106,23.59149613991592,3732800
2021-03-19,22.859342575073242,23.25705230130449,21.810830256377308,21.982569565995256,7038500
2021-03-22,22.3260498046875,22.87742069551242,21.928338325576984,22.524904682227387,2827700
2021-03-23,21.431198120117188,22.416436843148908,21.07868211383214,21.449276306088397,2873800
2021-03-24,21.521591186523438,22.841269690625953,21.494475626733294,22.45259724267774,3507000
2021-03-25,21.657169342041016,21.756597636579453,20.23806456086447,21.042526561707902,3026600
2021-03-26,21.919294357299805,22.52489967242147,21.449271961437844,22.326044839109265,2908700
2021-03-29,21.295618057250977,22.660490250355792,21.21426793339479,22.470674444045326,2221500
2021-03-30,21.846986770629883,22.18142629956403,21.087720235131858,21.15099215908492,1625800
2021-03-31,21.53062629699707,22.172388103094956,21.422160629845486,21.74755935533094,2265200
2021-04-01,22.48874282836914,22.615288377806703,21.783710973637007,21.910254799044246,2763800
2021-04-05,21.60293960571289,22.262777943572214,21.3136954972831,22.091040331711323,2523900
2021-04-06,22.280853271484375,22.98588698831012,21.90121999689061,22.09103749620282,4925200
2021-04-07,22.15431022644043,22.452593401316562,21.59389852489975,22.28085408122706,2816600
2021-04-08,22.181425094604492,22.23565792304237,21.386002232039754,21.837946491760004,2297600
2021-04-09,21.575820922851562,22.461631307617623,21.548703645102577,22.14526996333528,1443600
2021-04-12,21.214265823364258,22.271815604276828,21.196189360773772,21.76563844709711,2559900
2021-04-13,21.05156707763672,21.413122185816434,20.897905941156495,21.31369388455548,2504500
2021-04-14,22.118148803710938,22.588171191351044,21.259455847399924,21.313688669349066,2160900
2021-04-15,21.883142471313477,22.271814850359743,21.575821929309033,22.271814850359743,1345300
2021-04-16,21.27754020690918,22.091039668451227,21.114839969794605,21.955456712199357,3156100
2021-04-19,21.123876571655273,21.792753904424167,21.051565555248654,21.512547207321717,2234500
2021-04-20,19.70477294921875,21.04252953404506,19.460724310744396,20.816557359287824,2609100
2021-04-21,19.9940185546875,20.373651872942034,19.044934397035732,19.288984756777403,2507900
2021-04-22,19.849395751953125,20.238068183043058,19.596308010057122,20.102485217880066,1462400
2021-04-23,20.400768280029297,20.500196591628196,19.867473793503997,20.21999156915876,1403600
2021-04-26,20.500186920166016,20.82558725986075,20.24709757551121,20.373643109853667,1241000
2021-04-27,20.78943634033203,20.925019276006346,20.156713675144484,20.5363469294509,1694500
2021-04-28,22.009689331054688,22.181428660082585,20.94310043082482,20.961178617886873,2298400
2021-04-29,22.552021026611328,24.097669689107406,22.425475451577896,23.320324949448885,4176200
2021-04-30,21.630056381225586,22.85934553731653,21.467356143033452,21.874106738513788,3261500
2021-05-03,22.542985916137695,22.597218758429253,21.86506935338482,21.94641947883764,2529300
2021-05-04,23.121471405029297,23.27513254320782,22.127193553523004,22.696644363726676,2509400
2021-05-05,23.51014518737793,24.323644668886434,23.01300537021155,23.419755972981235,2853600
2021-05-06,23.51014518737793,23.672845428485804,22.714722169524066,23.546299838718085,1872200
2021-05-07,24.341720581054688,24.36883613601727,22.88645936499844,23.139548796843656,2592200
2021-05-10,23.473987579345703,24.884055112214863,23.44687202327219,24.468265437436283,2718100
2021-05-11,23.112430572509766,23.473985657478448,22.32604847820671,22.63337073143775,2633300
2021-05-12,22.92261505126953,24.26036974236724,22.81414766257185,23.329363879816867,2156200
2021-05-13,22.570100784301758,23.03108423974478,21.874107778112965,22.461635103039235,2355500
2021-05-14,23.64572525024414,23.799386378685043,23.08531529289308,23.08531529289308,2023300
2021-05-17,24.287485122680664,24.296522490671173,23.446868529060577,23.880734601886907,2141700
2021-05-18,23.473987579345703,24.35979976508067,23.464948485977605,24.18806043914838,2200200
2021-05-19,22.82318878173828,23.1395501591626,22.28989433168807,22.80511059467842,2446300
2021-05-20,22.759912490844727,23.031078348670977,22.118150765411233,22.93165178695094,1742100
2021-05-21,22.461633682250977,23.35648325420311,22.461633682250977,23.229939392724265,2992900
2021-05-24,23.401676177978516,23.483026292945013,22.280854478922123,22.913577212210274,2074200
2021-05-25,22.750879287719727,23.600535172340834,22.58817904129963,23.311291056052184,1930700
2021-05-26,24.007278442382812,24.142861374638706,23.049157100539894,23.112429020657277,3991600
2021-05-27,24.016319274902344,24.39595254714975,23.916890979494728,24.13382575566237,3067000
2021-05-28,24.070554733276367,24.2242158774766,23.7903497258633,24.169983039532646,1591900
2021-06-01,26.312196731567383,26.39354684050285,24.739430832199357,24.802702756031252,4978400
2021-06-02,26.764142990112305,27.134737191931595,25.85121526337699,26.447781623575395,3677300
2021-06-03,27.686107635498047,27.97535344170223,26.583364141204044,26.872608223377505,2751800
2021-06-04,27.948238372802734,28.147093264015957,27.062427870083575,28.020549399064894,2652600
2021-06-07,28.562877655029297,28.653266852082947,27.939194091792707,28.029583288846357,2372700
2021-06-08,28.707502365112305,28.861163497263043,27.234162970249802,28.11093602241666,2433400
2021-06-09,27.975353240966797,28.788852647250124,27.89400312793539,28.499608567152116,1995200
2021-06-10,27.613792419433594,28.73461565360877,27.170887270394747,28.626148277258427,1899300
2021-06-11,28.391138076782227,28.436331812854043,27.70418259950138,28.038622108136597,1519900
2021-06-14,27.633222579956055,28.802739737517626,27.560694504780543,28.37663578280649,1476800
2021-06-15,28.621417999267578,28.648616675258914,27.83267541678119,27.83267541678119,1899800
2021-06-16,28.775541305541992,29.056587383086015,28.10465617216279,28.159051796705505,2316900
2021-06-17,26.735685348510742,28.74834060712098,26.08293271228176,28.648615590672833,3616200
2021-06-18,26.0376033782959,26.68129156301822,25.702161676724234,26.26425383094919,3302300
2021-06-21,27.54256248474121,27.59695983887848,26.336782135323627,26.545301867771673,2254300
2021-06-22,27.814542770385742,27.91426951911318,26.817280470728306,27.19805328589912,1287200
2021-06-23,28.3947696685791,29.03845615213404,28.14092225724174,28.33130781574476,1977600
2021-06-24,28.78460693359375,28.793673159030273,27.968665665569237,28.258777962715225,1228900
2021-06-25,29.800003051757812,30.226107045259827,29.011260378570707,29.011260378570707,6227200
2021-06-28,28.666749954223633,29.82720089196595,28.35850520090467,29.82720089196595,2449800
2021-06-29,28.476364135742188,29.283239233587988,28.358506655407446,28.9659299676076,1861400
2021-06-30,28.530759811401367,29.047524322317845,28.35850670363502,28.78460895382319,3120300
2021-07-01,29.863460540771484,30.334893868003533,29.256039025445013,29.464557013918782,2323700
2021-07-02,29.201642990112305,29.57334958776634,28.866201294280955,29.555217136855,2349800
2021-07-06,27.37030792236328,29.18350973328256,27.315910571131468,29.1563127868723,2879800
2021-07-07,26.81728172302246,27.914270822633743,26.2551878346818,27.37937561136312,1924600
2021-07-08,26.98046875,27.551627101440246,26.010405137544208,26.110130155893863,1863600
2021-07-09,27.69668197631836,27.968663531039734,26.9532688393166,27.37030653154049,1604200
2021-07-12,27.633222579956055,27.914270384316165,26.898875602653273,27.10739360263216,1525300
2021-07-13,27.297779083251953,27.67855188515218,26.88074138154904,27.533495744352628,1767400
2021-07-14,25.810949325561523,27.887068012309797,25.72029054050977,27.59695575005102,2416800
2021-07-15,25.112869262695312,25.983206116004144,24.732096457071293,25.557103914389064,2156100
2021-07-16,23.653242111206055,25.60243571866768,23.544449129706056,25.484578240481312,2239500
2021-07-19,22.492788314819336,23.34499442056308,21.96695938344672,22.710372521331568,3965800
2021-07-20,23.1002140045166,23.23620393194582,22.102951654692777,22.48372448901803,4346800
2021-07-21,24.741165161132812,25.013145022742332,23.707637882763898,23.734836560607164,2795400
2021-07-22,24.976879119873047,25.26699315097927,24.2787970418771,24.75022866786256,2819100
2021-07-23,24.795562744140625,25.067542627211083,24.242535022130646,24.931552685675854,1754400
2021-07-26,25.593366622924805,25.68402714247451,24.92248154498593,24.94061399473699,2291900
2021-07-27,24.641437530517578,25.575236290325545,24.106542323021138,25.575236290325545,2585300
2021-07-28,23.589778900146484,24.505446912031967,23.0548837077658,23.89802364589826,7563700
2021-07-29,23.635107040405273,24.015879839653007,22.973288186466895,23.879889924751442,3525100
2021-07-30,23.26340103149414,23.598844443663296,22.89169444809908,23.46285279625068,2674100
2021-08-02,22.909828186035156,24.505447581391262,22.81916765906609,23.480986566290543,3213200
2021-08-03,23.24526596069336,23.553510662788504,22.01228888151822,22.665041452846236,4098000
2021-08-04,22.266138076782227,22.973288050987954,22.08481876771795,22.501854734850802,3052600
2021-08-05,23.082082748413086,23.41752620070198,22.37493439747808,22.501858105757524,3156500
2021-08-06,23.045820236206055,23.70763920443573,22.973292153786446,23.508187410083274,1874000
2021-08-09,21.94883155822754,22.773840892727893,21.921634607436992,22.492793053715474,2674000
2021-08-10,22.955156326293945,23.163674316445828,22.048554564723375,22.048554564723375,2217100
2021-08-11,23.136478424072266,23.172741596999813,22.393065222397546,22.674111297107466,1683500
2021-08-12,22.42026138305664,23.326863154106622,22.302403913670627,23.027684638828354,1971500
2021-08-13,21.994159698486328,22.538121119949437,21.9760272476229,22.320536897205333,1071900
2021-08-16,21.296077728271484,21.731246211055723,21.114758391714304,21.731246211055723,1725200
2021-08-17,21.531789779663086,22.157345419544512,21.132884558514956,21.196346399087403,2861000
2021-08-18,20.860910415649414,22.084823355188792,20.79744855783431,21.53179562987556,2587400
2021-08-19,20.52546501159668,20.761181696437284,19.872712312257462,20.3713426303242,3871800
2021-08-20,20.969697952270508,21.00596285269668,20.03589924596969,20.29881285723694,3241400
2021-08-23,22.184545516967773,22.40212974237995,21.74937706614342,21.849103817909477,2559300
2021-08-24,23.127410888671875,23.344995101530984,22.68317623793382,23.00955169261968,2386300
2021-08-25,23.82549476623535,24.03401275507136,22.900760560259652,23.145543449348327,1922900
2021-08-26,23.181806564331055,23.73483418740749,22.946089900875617,23.69856928724252,1640900
2021-08-27,24.641437530517578,24.795559907748853,23.580713341150737,23.580713341150737,2496400
2021-08-30,24.251596450805664,24.840887233675716,24.12467276104443,24.83182100880626,2147400
2021-08-31,24.713966369628906,24.831823847996123,24.034014989526444,24.061213667244623,2565700
2021-09-01,24.7864933013916,24.92248322528193,24.38758802600171,24.859021376080157,2572400
2021-09-02,25.79281997680664,25.974139285751658,25.112868677550285,25.203527467420006,2911800
2021-09-03,25.810949325561523,26.2733163919885,25.48457389512314,25.92880851285758,2026400
2021-09-07,25.71122932434082,26.03760481835245,25.36671964889889,25.52990826050761,2186700
2021-09-08,25.41205406188965,26.30052358518159,25.312327290979272,25.974146319806575,1943400
2021-09-09,25.203529357910156,25.584302183223308,24.859021434629547,25.203529357910156,3046000
2021-09-10,25.69309425354004,26.94420393302057,25.638698631616272,26.264252606753715,4128400
2021-09-13,27.080196380615234,27.47003369997729,26.282385832568284,26.29145205802401,4498300
2021-09-14,26.096452713012695,27.535628763433667,25.86873497251983,27.38078063040458,2666200
2021-09-15,27.235044479370117,27.62671931505631,26.6885214932347,26.6885214932347,3360600
2021-09-16,26.97089195251465,27.225934730886355,26.469911839922773,27.061977666305328,2272700
2021-09-17,26.752283096313477,27.307913246971122,26.551890356456198,26.816043790868566,4990700
2021-09-20,25.66834259033203,26.315060104232092,25.2311249693279,25.996256674759323,2326100
2021-09-21,25.5499324798584,26.31506430750334,25.067171931061267,26.242194692363285,1531700
2021-09-22,26.95267105102539,27.271476225099104,26.169321492561146,26.19664824600121,2787200
2021-09-23,28.00928497314453,28.17324204120702,27.198610289222977,27.399001296105645,2701400
2021-09-24,28.391845703125,28.765302628936258,27.426323046443333,27.644931851502484,2831700
2021-09-27,30.076961517333984,30.350222128575986,28.965697760293036,28.993024516356673,4426600
2021-09-28,30.00409507751465,30.73279479299613,29.922116533257867,30.350227094898575,3270100
2021-09-29,30.468637466430664,30.769223107557927,29.621527107812522,30.240919702817127,3907000
2021-09-30,29.94944190979004,30.6599202361704,29.457570695512533,30.6599202361704,4899700
2021-10-01,30.168046951293945,30.486853890383777,29.639743571057927,29.867461324109023,5092300
2021-10-04,31.91692352294922,31.916923522949215,30.04052784456428,30.514181223807977,8025800
2021-10-05,32.909767150878906,33.39252762420485,31.95335338451569,32.44522103813031,5639600
2021-10-06,32.51809310913086,32.77313585929995,31.10624385331402,32.31770039131408,4918600
2021-10-07,34.11212158203125,34.15766443967803,32.27216164058358,32.41790086987165,3713700
2021-10-08,34.986549377441406,35.39644195684813,34.34893908444168,34.549331784306425,3559100
2021-10-11,34.65864181518555,36.161580396699286,34.503795408750555,35.833666271663766,2723600
2021-10-12,34.61309814453125,35.35090490850302,34.330726882461214,34.54022679637235,3049800
2021-10-13,35.07764434814453,35.278037100996634,33.72044836209386,34.148558888751545,2943800
2021-10-14,35.95207977294922,36.544143842923944,35.724362021105755,35.91564409872695,3208800
2021-10-15,35.74258041381836,36.935819228220275,35.74258041381836,36.6716657980484,3547100
2021-10-18,35.91564178466797,37.026905453968006,35.74257755530851,36.289098734641385,3042100
2021-10-19,35.7699089050293,36.3801908808466,35.46931977088822,35.98851602558869,1931200
2021-10-20,36.289100646972656,36.41662203055721,35.1049690462198,35.29625112159663,1992600
2021-10-21,34.96834182739258,36.2071271096101,34.95923464503697,36.0522806866817,2311700
2021-10-22,35.60594177246094,35.63326678614014,34.23963549335606,35.241592041487685,2987000
2021-10-25,35.64238739013672,36.926715512030036,35.09586264111343,36.24356218177407,3445400
2021-10-26,35.942970275878906,36.57147351503655,35.63327398439902,35.97940595127589,1859400
2021-10-27,34.44913864135742,35.824555705331335,34.41270296986345,35.396445252019376,1972500
2021-10-28,34.85903549194336,34.904578349492766,34.03925015726481,34.43092498664486,1658700
2021-10-29,34.175880432128906,35.01388008660776,33.346987958808676,34.849923028175446,2116700
2021-11-01,34.90457534790039,35.29625014359866,34.61309691501288,34.75883613145664,2511900
2021-11-02,34.54022216796875,34.95011475969396,34.1667652454406,34.722397039257366,3871500
