Price,Close,High,Low,Open,Volume
Ticker,CRC,CRC,CRC,CRC,CRC
Date,,,,,
2022-02-17,37.74631881713867,38.59835977270046,37.43481993559004,37.51727562467414,488900
2022-02-18,37.16912841796875,38.16317501909031,36.83472731930508,37.09583641487438,377900
2022-02-22,37.40733337402344,38.396798082066596,36.72020384249403,38.15859471556854,859700
2022-02-23,36.94924545288086,38.36014870831985,36.701878412629,37.6638590169942,761100
2022-02-24,34.95199203491211,37.38901142576451,33.990007845297406,37.022540925442556,1923700
2022-02-25,36.78434371948242,36.88511980380664,35.31846496712627,35.9689468941799,1032900
2022-02-28,37.77381134033203,38.11279436250796,36.491171272269504,36.491171272269504,927900
2022-03-01,39.01063919067383,39.21219482852069,37.663864067031724,38.11278677829786,690500
2022-03-02,39.04729080200195,40.31161047267788,38.580044127470906,40.01843540337948,825700
2022-03-03,38.50674057006836,39.53285659321804,37.68218717048088,38.93734289219228,582400
2022-03-04,39.64740753173828,40.10735427112789,38.285965604238854,38.285965604238854,844000
2022-03-07,39.9693717956543,40.50290818114281,39.25185250604549,40.19014426236848,1550200
2022-03-08,41.26642608642578,42.48068531735407,40.57742529760445,41.39521062468856,2563200
2022-03-09,40.52130889892578,41.06404621668975,38.9390944289769,40.548908090754665,1281800
2022-03-10,40.41091537475586,41.32160783130169,39.83138157842645,40.89845773009626,709300
2022-03-11,39.086273193359375,39.98776832925221,38.78270667857034,39.98776832925221,660100
2022-03-14,38.85630416870117,39.12307062490705,37.55925443452001,38.48834535383638,805900
2022-03-15,38.64473342895508,39.297860633631565,36.90613486880198,37.25569546310708,641700
2022-03-16,38.87470245361328,39.61981754174289,38.55274109343634,38.76431620285485,586800
2022-03-17,40.236141204833984,40.53970421978487,39.52782282446185,39.555418505153284,724000
2022-03-18,40.00617599487305,40.47532020781635,39.53702827281399,40.18095452339786,1334300
2022-03-21,40.92607116699219,40.9444659524802,39.56462543923066,40.39253115082674,539800
2022-03-22,41.05485153198242,41.47800173735772,40.502913277517855,41.00885755472259,709600
2022-03-23,41.19282150268555,41.855145812079044,40.686880881505296,41.56078023215183,568500
2022-03-24,42.324302673339844,42.683064122295924,40.59490524492328,41.3032237326844,833500
2022-03-25,45.51633071899414,45.985478376933074,41.85515494894913,42.06673003638844,2109100
2022-03-28,44.68842697143555,45.20356507473223,43.943311988876225,44.541240645790616,1237800
2022-03-29,45.129974365234375,45.17596833636484,43.345378808805776,43.73173588635483,1144000
2022-03-30,43.566165924072266,46.39483973590469,43.21660533768126,45.55313616342143,1403500
2022-03-31,41.1468391418457,43.56616022389572,41.04565028725234,43.143010022064836,1255400
2022-04-01,41.9471435546875,42.40709031958151,40.86166890880841,41.15603806672669,587700
2022-04-04,41.496395111083984,42.95534481114987,41.32161310545362,42.269105768444504,450100
2022-04-05,39.94178009033203,41.85516054235825,39.75780416996591,41.55159395734581,906000
2022-04-06,40.254539489746094,41.1192416572374,39.79551562024342,40.38332753211793,495900
2022-04-07,41.69878005981445,41.855160293017214,40.5213138236144,40.926069267886426,479800
2022-04-08,42.057533264160156,42.30314326429241,40.77888182044958,41.772365006920076,841300
2022-04-11,40.42932891845703,42.23231973280167,40.162558902598576,41.661986619920405,642100
2022-04-12,40.56730270385742,43.152204750406156,40.502910438384255,42.01153524509601,839900
2022-04-13,41.330814361572266,41.56998512250305,40.49371143464181,41.31241607086756,951400
2022-04-14,41.202022552490234,41.652768313174185,40.48450337830316,41.39519930706907,667800
2022-04-18,41.395206451416016,42.10812529950312,40.77887950640353,41.018050266334384,773100
2022-04-19,42.03913879394531,42.49908560020486,40.6960949618552,40.8800708770665,747100
2022-04-20,43.23500442504883,43.92492470842726,42.213921844190175,42.45309617419967,1194000
2022-04-21,41.03644943237305,44.09049555943214,40.86166742223818,43.88811786732448,1175200
2022-04-22,39.54622268676758,41.03644915830387,38.561933423891034,40.54890673142633,995700
2022-04-25,38.63553237915039,38.985092940371295,36.74055024203422,38.3963615798618,1361900
2022-04-26,37.550052642822266,39.44503452889935,37.398269372109716,38.8379049551644,1420100
2022-04-27,37.23728561401367,37.78830088008314,36.60256041078754,37.69723232887419,470800
2022-04-28,38.78270721435547,39.20585735374214,36.66695300830711,37.51325328708046,634600
2022-04-29,36.988914489746094,38.81950398477754,36.65775228890704,38.81950398477754,499600
2022-05-02,36.565765380859375,37.20049061098153,35.43429683545112,36.72214558616327,1103600
2022-05-03,37.98240280151367,38.566533619919376,36.565765993780815,36.565765993780815,763700
2022-05-04,40.852474212646484,40.86167160454039,37.93641321521504,38.67232738577222,835900
2022-05-05,39.62900924682617,41.75396074911854,38.80110378546887,41.091636380032696,1015000
2022-05-06,39.74859619140625,40.898463034544235,39.08627527595705,40.7696785095712,743200
2022-05-09,36.17941665649414,39.040282779858906,36.04143121405264,39.040282779858906,1335100
2022-05-10,36.565765380859375,37.61444337371994,35.305512311291416,36.79573874803459,1252700
2022-05-11,36.73135757446289,38.252861213403285,36.6393696034694,37.38448129221869,848800
2022-05-12,36.216209411621094,36.63016222615383,35.18592958031837,36.61176393338398,897700
2022-05-13,37.43046951293945,37.75243438006224,36.45538453776597,36.45538453776597,881000
2022-05-16,37.826019287109375,38.70911970352317,37.43966570608442,37.60524681484231,842300
2022-05-17,38.73671340942383,38.88389621979954,37.83521825723323,38.626327178920796,471700
2022-05-18,37.44886779785156,39.14147217053435,36.9705227024069,38.810309911448385,528500
2022-05-19,37.70643997192383,38.26757211675337,36.35419526547349,36.593366055965134,678300
2022-05-20,38.62632751464844,38.64472229562966,37.47646070199549,37.798422005892306,573600
2022-05-23,39.6842041015625,39.6842041015625,38.59872951618877,39.12306851821157,700100
2022-05-24,39.573822021484375,39.76055960311294,38.50674561474409,39.18746489520633,485600
2022-05-25,40.502906799316406,40.576499958453766,39.60141165457353,39.89577727289304,471400
2022-05-26,40.92607116699219,41.653703892071675,40.63170196244567,41.12844538940331,531400
2022-05-27,41.579193115234375,41.707977663020934,40.74209004550599,40.74209004550599,728200
2022-05-31,40.32340621948242,42.36404849990354,39.667816966011586,42.354812864016324,961300
2022-06-01,41.403751373291016,41.77309935879657,40.63828191777869,41.02517127321136,999000
2022-06-02,40.895896911621094,41.50531856805616,40.184904392053,41.117502865399416,489500
2022-06-03,42.151676177978516,42.30864677006426,40.57271700908663,40.72045548731687,565100
2022-06-06,43.04733657836914,43.259710407934946,41.902364321374115,42.38251522740405,641500
2022-06-07,44.20154571533203,44.256948963789995,42.83496395463647,42.881131567169916,1375200
2022-06-08,44.958702087402344,46.36591418869215,43.70292692822822,44.321580633841464,953300
2022-06-09,44.64476013183594,45.73433267046307,43.85990016932996,44.949472707957085,760100
2022-06-10,43.435150146484375,44.85528580589169,42.807260801668995,44.063039491299755,565100
2022-06-13,41.28370666503906,42.345579325090625,40.545014325263715,42.29941171429772,828100
2022-06-14,41.03439712524414,42.470232004278294,40.24030506561688,41.76385734798979,584800
2022-06-15,41.36681365966797,42.0593384537105,39.907896591847255,41.2006074273087,839600
2022-06-16,38.689048767089844,40.471145979695564,38.60594566050958,39.557011807312634,988500
2022-06-17,35.89125442504883,39.390814262154386,35.66964844031198,38.818328025493315,2622700
2022-06-21,36.269832611083984,37.54407928366885,36.05745875271374,36.79615119973271,831100
2022-06-22,35.04175567626953,36.066692946532626,33.49049983841673,34.54313697359614,2326100
2022-06-23,33.72134017944336,36.057455963147014,33.195021631512994,35.549605165258804,1923200
2022-06-24,35.15256118774414,36.399104511760896,34.39540096506732,34.50620395506883,2003300
2022-06-27,37.553314208984375,37.85802684751603,35.549610576326025,35.817387709151355,949400
2022-06-28,37.765689849853516,38.84694978305524,37.230135609101254,38.679820678222335,682300
2022-06-29,36.43603515625,38.58748043248271,35.97435198339626,38.255067984449916,741600
2022-06-30,35.54960632324219,36.60224345339124,35.17102624095414,36.011289522245335,995400
2022-07-01,36.73151397705078,36.9900589622321,35.80814758428539,36.362169533362575,1204500
2022-07-05,35.438804626464844,36.18211488559533,34.18302571607388,36.01129082772071,1482200
2022-07-06,34.99558639526367,36.04822348035056,33.656704470997866,35.014050622753686,722800
2022-07-07,36.205196380615234,36.77768609550055,35.882019543473,36.13132889885273,900200
2022-07-08,36.43603515625,36.65764462905955,35.87278112179035,36.64840899307915,621600
2022-07-11,36.371402740478516,36.93003900220604,35.531139438705075,35.61424255744589,699800
2022-07-12,35.99282455444336,36.64379960610332,35.18026107511148,35.808150556091086,505400
2022-07-13,37.56254959106445,37.95959746879721,35.364936329579535,35.364936329579535,465000
2022-07-14,37.25783157348633,37.267067209698034,35.918953156568286,36.186726726534,433400
2022-07-15,37.86725616455078,38.716755121203896,36.74998361722323,38.716755121203896,699000
2022-07-18,39.02145767211914,39.843256624930035,38.3751040902136,38.61517777458382,830900
2022-07-19,37.941123962402344,38.846022574643996,37.16549607728619,37.83032098520379,684800
2022-07-20,38.65211868286133,38.67981854814602,37.27630117512055,37.64564914994533,639200
2022-07-21,37.89495849609375,38.25968865250145,37.26706905245054,37.63641350482909,563000
2022-07-22,36.76844787597656,38.15349740477235,36.5745417873123,37.728749727975455,419300
2022-07-25,38.28276443481445,38.41203514811112,36.79614418717727,36.99928589227932,758300
2022-07-26,38.22736358642578,39.15996193511896,38.014986252427306,38.882952768740175,402600
2022-07-27,39.944820404052734,39.99006515076115,38.384332788560066,38.633642086129164,480100
2022-07-28,41.03439712524414,41.63458662950077,39.99099574180396,40.277237040640244,616700
2022-07-29,41.42221450805664,42.22554223627774,41.195990741389245,41.87466204139144,629700
2022-08-01,40.701988220214844,41.38527731011938,40.06486321850373,40.37880790159478,568300
2022-08-02,40.71123123168945,41.33912076595623,40.21261245053104,40.480389594749134,509700
2022-08-03,40.037166595458984,41.6807576162905,39.4923802931528,41.339113043700806,601500
2022-08-04,38.82754898071289,40.886655235745515,38.55977193062045,39.076858283658,1995500
2022-08-05,41.28370666503906,41.569951487735786,39.05839401013669,39.05839401013669,721900
2022-08-08,40.905128479003906,42.43791647455568,40.868192979746496,41.50531801366606,569800
2022-08-09,40.96976852416992,42.14244434190083,40.84049778435704,42.04087346851543,830900
2022-08-10,40.99747085571289,41.81003077711475,40.443448884906104,41.551489304156284,666300
2022-08-11,41.957763671875,42.202458701722364,41.23753908043206,41.5514837653313,1074300
2022-08-12,42.48408508300781,42.779565561628246,41.58472714142929,41.96700217073918,853600
2022-08-15,42.46562194824219,43.65676191777664,41.17290758957383,41.551487669669626,1449300
2022-08-16,42.64106369018555,43.4443915295042,42.022406326212945,42.91807292556817,677000
2022-08-17,43.98917770385742,44.52473194276808,41.97623853409585,41.97623853409585,1113500
2022-08-18,45.81743621826172,46.15908429579141,44.07227442157077,44.29388389017482,1398800
2022-08-19,44.94023895263672,45.586596107702306,44.39545618289124,45.586596107702306,775000
2022-08-22,44.96794128417969,45.53580960850484,43.961471836675706,44.21078117017078,1090400
2022-08-23,44.82944107055664,46.04828451982912,44.58013170288316,45.69740780001919,772500
2022-08-24,46.0113525390625,46.09445213925817,44.77404133782761,44.78327345261707,663600
2022-08-25,46.82390594482422,46.82390594482422,45.678933663357434,46.16831669314864,466500
2022-08-26,46.28835678100586,47.06398466711453,46.1313826676075,46.546898235587705,446500
2022-08-29,46.62077331542969,47.516436371056805,45.77127435517438,46.066751335516194,495500
2022-08-30,45.35575485229492,46.011347648292855,44.810968556173435,45.84514142084134,1035900
2022-08-31,46.291587829589844,46.57419288711244,44.13267450305814,44.438441765622954,1005500
2022-09-01,43.39142608642578,45.92097058186011,43.08565522371573,45.40208830025959,1453800
2022-09-02,42.8447380065918,44.79980411003131,42.55749909789335,44.30872154042659,845500
2022-09-06,41.40855026245117,43.289496045163155,41.297362480954554,43.13197678133009,711900
2022-09-07,40.67656326293945,41.30663329644492,40.08355346965492,40.63023177712008,695700
2022-09-08,41.19544219970703,41.44561737921085,40.565372162718766,41.10278629674834,490300
2022-09-09,42.35365676879883,42.677959483868065,41.41781946615029,41.72358675993994,506200
2022-09-12,42.344390869140625,43.06711674740328,42.205403491968966,43.01152108961545,556600
2022-09-13,40.07427978515625,42.14980473271921,39.92602825565856,41.4270754336471,736000
2022-09-14,41.6957893371582,41.72358539897897,40.57463673883984,40.57463673883984,700800
2022-09-15,40.695091247558594,41.42245456702696,40.14378262417642,40.86187469813024,773600
2022-09-16,40.1206169128418,40.778483004724194,39.14771580681069,40.50051176508617,1709900
2022-09-19,40.09281921386719,40.78774905191403,38.91607093062302,39.08285437452194,611800
2022-09-20,39.23110580444336,39.76851637279676,38.53617596865463,39.5646726911573,626200
2022-09-21,38.230411529541016,40.06502971288541,38.202615462537665,40.06502971288541,425200
2022-09-22,37.29457092285156,39.305233049912154,37.27603903488742,38.80488621326516,510000
2022-09-23,34.8576774597168,35.8676422345363,34.35733069458269,35.81205011318568,881700
2022-09-26,33.486351013183594,35.117121636125205,33.449287241163134,34.44998787814038,779200
2022-09-27,34.125694274902344,34.774292718058966,33.66240765287824,33.96817498542401,583400
2022-09-28,36.154884338378906,36.27533983623723,34.17201838478442,34.5241136329918,628800
2022-09-29,35.79351806640625,35.86764207273794,34.40828880574028,35.56187480290172,387900
2022-09-30,35.60820388793945,36.33092976212599,35.27463701228542,35.30243307372465,755000
2022-10-03,37.52621078491211,37.98764520956427,37.00732857320942,37.06292423201196,985600
2022-10-04,38.85121154785156,39.05505876712448,37.841246696738615,38.16554587776737,967700
2022-10-05,39.63880157470703,39.97236850242291,37.79492282980568,38.75855983551902,389200
2022-10-06,39.694393157958984,40.50977850466235,39.23110659147235,39.31449831482378,558300
2022-10-07,39.3515625,40.268867931863326,38.83268026765373,40.0186927591926,1602600
2022-10-10,38.77708053588867,39.796313006579155,37.82271143020375,39.54613786017137,1186300
2022-10-11,37.76711654663086,38.712221496393,36.42358843103741,37.7207886003338,693300
2022-10-12,38.13774490356445,38.48057592715834,36.367990598013115,37.17410812604029,466700
2022-10-13,39.861175537109375,39.88897159928342,36.99806449151727,37.544742766714336,534600
2022-10-14,37.062931060791016,39.351568184865755,36.73863182784771,39.12918904327853,627400
2022-10-17,37.80418395996094,38.31379848752172,37.554008784337405,37.748591832886426,678800
2022-10-18,38.13774490356445,39.082849796759824,36.90540463976158,38.52690740527809,621200
2022-10-19,39.40715026855469,39.63879352860421,38.10068242325919,38.10068242325919,551000
2022-10-20,39.47201919555664,40.973070411527594,39.360831394794644,40.435656227751124,520500
2022-10-21,40.78775405883789,40.8618780793388,39.37936232335686,40.15768397889647,411200
2022-10-24,40.3337287902832,41.59386886174648,40.26886895142225,40.630231920675016,536000
2022-10-25,40.639495849609375,40.676559621108055,39.51834327124274,40.055753819590436,786700
2022-10-26,41.186180114746094,42.149817106674405,40.806285237970016,40.90820885715809,588200
2022-10-27,40.89893341064453,42.62235983018288,40.778477925785495,42.149809135113806,695900
2022-10-28,40.426387786865234,41.64946407004473,39.870441772495234,41.51974439373722,380200
2022-10-31,41.79771423339844,42.02935751464352,40.07428765539966,40.07428765539966,626200
2022-11-01,41.93669509887695,42.92813152392388,41.42708062330042,42.80767603655628,610500
2022-11-02,40.98233413696289,43.0856558239164,40.639503026545604,41.6772640696067,604900
2022-11-03,43.150508880615234,44.28092919097144,41.28809850930961,43.03005338821764,1187300
2022-11-04,45.22603225708008,45.29089208840633,43.58599751941113,43.780577013389895,918300
2022-11-07,45.068511962890625,45.89316140044535,44.24386252533589,45.402078821810655,528200
2022-11-08,44.49404525756836,45.16117908918185,44.10025235652838,44.93879996711194,549500
2022-11-09,42.22393798828125,43.50260991968523,42.12201437666699,43.382154420996,596800
2022-11-10,43.03932571411133,43.80837962974818,42.71965683002694,43.18757728427001,678600
2022-11-11,44.59596633911133,44.66082617631996,43.609163680187464,44.382854940483554,897300
2022-11-14,43.215370178222656,45.096312499335234,43.18757411541874,44.26239880385393,595500
2022-11-15,43.80838394165039,44.53574383161353,42.71502717864131,44.06782686591131,647400
2022-11-16,42.983726501464844,43.6786563419531,41.96449748258712,43.15977765652995,621300
2022-11-17,42.67795944213867,43.2051797768754,41.96449771119912,42.22393705532406,478200
2022-11-18,42.344390869140625,42.57603414136285,40.46344509517105,41.73285277185781,519100
2022-11-21,41.17690658569336,41.75601476326632,39.828744586293325,41.23250224319486,672800
2022-11-22,42.7613525390625,42.80768048991709,41.56607232019522,42.05715496152683,451800
2022-11-23,41.30663299560547,42.67796084248398,41.18617749562539,42.11275065172676,610300
2022-11-25,42.86327362060547,43.85471017200454,41.97376421882652,41.98303192997206,322200
2022-11-28,41.26029968261719,42.117382641725804,41.204707557854896,41.658726404861305,452000
2022-11-29,41.399288177490234,42.427784928413736,41.112049231638984,42.0015621323217,706300
2022-11-30,42.315914154052734,42.362537410408464,41.187611430335856,42.101444329115196,540400
2022-12-01,41.67250061035156,43.07121962660521,41.62587735456839,42.94067308756176,341900
2022-12-02,41.63520050048828,42.42780645089635,41.406740520006515,41.47667717613101,588500
2022-12-05,40.32972717285156,42.838095050551416,40.012684088629655,42.19468565483314,687400
2022-12-06,39.341304779052734,40.52555404913417,38.83776860424679,40.25513416823039,533800
2022-12-07,38.5020751953125,40.5954904477282,38.29692858948167,39.667674442757466,860200
2022-12-08,37.94258499145508,39.61172394855491,37.606895399988765,39.36928087297481,615700
2022-12-09,37.61621856689453,38.352878135415054,37.25255217555888,38.05448501651778,702100
2022-12-12,39.29468536376953,39.40658190721273,37.709469510295094,37.98921620459357,662200
2022-12-13,40.31108856201172,40.777328314369655,39.611728933474815,40.469611927519466,684700
2022-12-14,40.236488342285156,41.11301771535265,40.09661500662069,40.740024524998525,519200
2022-12-15,40.39500427246094,40.51622758130059,39.322651620603345,39.97538786272856,524100
2022-12-16,40.25513458251953,40.39500791742697,38.781818958560685,39.145485360768035,1602300
2022-12-19,39.2667121887207,41.15964442939396,38.977642264078284,40.973147818564236,522400
2022-12-20,39.51848220825195,39.947421924565965,38.89371909351024,39.04291567123368,322700
2022-12-21,40.339054107666016,40.609473966117726,39.77956793449989,40.46960420138936,423600
2022-12-22,38.96831130981445,40.2551301994953,38.38084834714416,40.2551301994953,751000
2022-12-23,40.5628547668457,40.61880481260696,39.18744904530333,39.387932262872816,714500
2022-12-27,40.749351501464844,40.81462477651262,40.12458843827323,40.69340145551245,375100
2022-12-28,39.220088958740234,40.66543146893087,39.136165661651646,40.66543146893087,424500
2022-12-29,40.422977447509766,40.54420075614982,38.81911542213377,39.08953172384819,331300
2022-12-30,40.57217788696289,40.62812793257391,40.01269165935943,40.217838269473155,382400
2023-01-03,38.669918060302734,40.996452938926275,38.31557492709087,40.478926638158384,580100
2023-01-04,38.185028076171875,38.856410753849055,37.97055826385995,37.97055826385995,429800
2023-01-05,38.287601470947266,38.69789108380042,37.4670186881147,38.18502817845241,479600
2023-01-06,39.238739013671875,39.82619853673573,38.641949146502675,38.89371903801304,354300
2023-01-09,40.08728790283203,40.57217402344715,39.6863215069521,39.91944133910897,554800
2023-01-10,40.04066848754883,40.32973841338971,39.350635648883106,40.28311514977073,541500
2023-01-11,40.488258361816406,40.61880848038102,39.91944885228502,40.27378850272221,676000
2023-01-12,41.89630126953125,42.11077111257457,40.52555536276876,40.721375190270045,885200
2023-01-13,42.5583610534668,42.810130929009645,41.30883846213936,41.92427474997963,1503400
2023-01-17,43.07122039794922,43.509486835837876,42.58633070344244,42.604980717514984,564600
2023-01-18,42.41849136352539,44.4466334375803,42.38119133215096,43.35097080512551,785500
2023-01-19,43.78923416137695,44.08296746497714,41.96157529128902,42.11077186115075,967900
2023-01-20,44.12492370605469,44.60515001466533,43.25771760341016,44.255470249312744,665700
2023-01-23,44.00370407104492,44.93618352329351,43.602737622007886,44.31142399770783,793100
2023-01-24,44.01302719116211,44.591163407400515,43.44421420353375,43.789230576129476,742500
2023-01-25,43.863826751708984,44.18926111400988,42.91269744696356,43.81720349853176,714000
2023-01-26,44.600486755371094,44.908203075555136,43.845177239621876,44.17154357271498,459800
2023-01-27,40.245811462402344,44.106275676473516,39.49982864083996,44.106275676473516,2261200
2023-01-30,39.630374908447266,40.60481418406947,39.434555086139454,39.55577484825763,1083100
2023-01-31,39.844844818115234,39.844844818115234,38.5766722496031,39.41590514262632,1044700
2023-02-01,39.201438903808594,39.91012175632435,38.25963261993834,39.41590876124266,691400
2023-02-02,38.40882873535156,39.43455830389597,37.94258899250236,39.43455830389597,598600
2023-02-03,38.017181396484375,39.192103746525014,37.95190813021135,38.15705115687247,662100
2023-02-06,37.43905258178711,38.42747855500103,37.22457917090382,37.812042239878934,606400
2023-02-07,38.688568115234375,38.70721457115275,37.32714561998557,37.812035287767486,822400
2023-02-08,37.82136154174805,38.95432402913509,37.29917185520967,38.688567571951765,1603500
2023-02-09,37.67216491699219,38.2782743240826,37.26187175089125,38.01718125992834,754300
2023-02-10,39.621055603027344,39.723625360255255,38.12908626562979,38.259632826762584,812200
2023-02-13,38.93101501464844,39.359954685650344,38.73519519403365,39.24805815345998,321400
2023-02-14,38.60464859008789,38.96831498701581,38.04515881570703,38.49274850093575,455500
2023-02-15,38.37152862548828,38.567348445229996,37.30849912447625,37.840015653545564,636400
2023-02-16,38.10110855102539,39.02426115771454,38.01718526340578,38.03583527811309,479700
2023-02-17,36.898216247558594,37.63487596051558,36.6091463007062,37.63487596051558,503400
2023-02-21,36.133583068847656,37.29451912887049,36.06830978400314,36.60914608087586,687200
2023-02-22,36.11492919921875,36.81428879693513,35.56476617339679,36.31074903286889,529800
2023-02-23,36.935508728027344,37.36444838815409,35.98904272859222,36.767662155434,804200
2023-02-24,39.816871643066406,40.69340101064466,36.39467034794783,38.23165592967878,2743800
2023-02-27,39.04291534423828,40.46028459930358,38.935682194621386,40.02201809966852,1214400
2023-02-28,39.35062789916992,40.23648396197806,39.010271383239875,39.434551180007034,1139900
2023-03-01,39.7515983581543,40.1665514122227,39.07088881375977,39.07088881375977,1064600
2023-03-02,40.684078216552734,40.954494545773656,39.33198234194133,39.59307544206913,941900
2023-03-03,41.268798828125,41.68646092442785,39.81401687792905,39.926647514045214,937400
2023-03-06,40.99661636352539,41.40020055364275,40.79951810705406,41.081087556348784,515800
2023-03-07,40.71504592895508,41.24064126682624,40.499175903708036,40.71504592895508,448000
2023-03-08,39.729557037353516,41.03416506107465,39.560614630505434,40.60242136560163,677800
2023-03-09,39.06317138671875,40.31146765784953,39.016243736151104,39.83279631314892,583700
2023-03-10,37.88996505737305,39.1288737429299,37.68348266334724,38.809760682689465,557400
2023-03-13,36.4445686340332,37.46760351618275,35.90958199883347,36.77306574478306,824300
2023-03-14,35.796958923339844,37.580238358698985,35.34644701532657,36.838769277023836,998100
2023-03-15,33.82596206665039,34.97101159297231,32.831079565743146,34.37971684672193,1431400
2023-03-16,33.685184478759766,33.79781156782453,31.93006438773546,32.98125890649139,1341100
2023-03-17,33.15019607543945,34.27647752860575,33.01879722896756,33.77903801543357,1651900
2023-03-20,34.13569259643555,34.34217855357916,33.168969397718094,33.366067676618705,848700
2023-03-21,34.773921966552734,35.17750624093025,34.35156591425644,34.86778085614666,568300
2023-03-22,33.71333312988281,34.867773971670694,33.694564936020264,34.59558861611583,573600
2023-03-23,33.854129791259766,34.62844870289669,33.319146597114454,33.99491634986681,866600
2023-03-24,34.76453399658203,34.77391809432119,33.02818232612569,33.31913948094166,894200
2023-03-27,35.581085205078125,35.76879937590039,34.64251793131679,35.37459925913863,637100
2023-03-28,35.73125457763672,36.05130563445412,35.19627153670677,35.2619709571473,397200
2023-03-29,36.162994384765625,36.34132445067152,35.69840460637632,36.21930970773852,325000
2023-03-30,35.853275299072266,36.29909338072595,35.61863344970707,36.256859566408444,397400
2023-03-31,36.13484191894531,36.48211082579816,35.75002945990562,36.153613695038736,731300
2023-04-03,37.354976654052734,38.09644565711555,36.89508069645175,37.824260289355784,1286000
2023-04-04,36.79184341430664,37.43945364226266,36.12546140839312,37.43945364226266,776800
2023-04-05,37.3455924987793,37.650627577323185,36.52340808657393,36.75429411671654,615800
2023-04-06,37.04525375366211,37.383138566165016,36.78245246596527,37.2329643558524,530500
2023-04-10,37.157875061035156,37.66470220108754,36.913849167870865,37.26111802441801,837200
2023-04-11,37.664703369140625,37.824258077244274,37.27050327675843,37.43944566201512,555400
2023-04-12,37.42067337036133,37.936884615793076,37.23295921374531,37.88057287505309,523300
2023-04-13,38.22784423828125,38.410864568358164,37.2517334243044,37.514534692898145,475100
2023-04-14,38.603275299072266,38.61265939702149,37.65063003164085,38.359245788189696,473400
2023-04-17,37.6928596496582,38.88484045621621,37.41129019795273,38.819141036829926,510900
2023-04-18,38.30293273925781,38.312316836888414,37.42067718727722,37.59900726540952,298100
2023-04-19,37.55208206176758,37.93689457267052,37.026486581715176,37.73041216851451,460100
2023-04-20,36.979549407958984,37.2798906279336,36.810607024179546,37.073404696569895,465000
2023-04-21,37.092185974121094,37.209506905119575,36.557202815196085,37.05464241691742,609000
2023-04-24,37.75856018066406,38.01760565921337,36.71674995636786,36.86692057372182,377800
2023-04-25,36.6041259765625,37.41129445556838,36.40233385681103,37.19542439868196,291900
2023-04-26,36.51027297973633,37.021790489791236,36.19115992325283,36.31317110635647,335300
2023-04-27,36.88569641113281,37.0921823753687,36.134843241661855,36.510271616572496,371300
2023-04-28,38.0119743347168,38.46248619348626,36.74490995569957,36.885692897618156,625800
2023-05-01,37.75856018066406,38.18091616083143,37.354975975209676,37.354975975209676,809100
2023-05-02,37.74917984008789,39.138259083933576,36.876311920995285,37.84303514264289,856500
2023-05-03,36.52903747558594,37.43944889926121,36.191156256207066,37.09218000191759,788600
2023-05-04,36.05975341796875,37.01709247955421,35.39337150403722,36.66043948864301,444100
2023-05-05,36.838768005371094,37.622470873080275,36.67921327652742,37.24235224701719,637600
2023-05-08,37.26112365722656,37.9838209298079,37.01709414682236,37.45822193692596,757800
2023-05-09,37.270503997802734,37.5426893549098,36.84814802649002,37.035862189334544,994600
2023-05-10,37.270503997802734,37.64593232349178,36.90446334944834,37.58023290354867,750000
2023-05-11,36.98893356323242,37.07340475525586,36.491494088177625,36.70736411660423,501700
2023-05-12,36.81998825073242,37.354971230881404,36.47741325169202,37.23295650091863,449600
2023-05-15,37.38313674926758,37.589619117711486,36.70736715710555,37.18603489798695,574900
2023-05-16,36.275630950927734,37.476996060947755,36.256859173539866,37.21419833821849,358700
2023-05-17,36.979549407958984,37.12033234087534,36.219308680951514,36.763675799524336,456200
2023-05-18,37.32682418823242,37.35498006320822,36.355407117713945,36.62289867103497,308200
2023-05-19,36.82938003540039,37.76794727444337,36.74490884067253,37.730403725597675,546300
2023-05-22,37.2798957824707,37.542693491197,36.829383890218374,36.913855093787575,731100
2023-05-23,37.157875061035156,37.88057222436548,37.1203315142869,37.63654275085151,962800
2023-05-24,37.75856018066406,38.11521673951095,37.22357713256871,37.49576249538212,1024200
2023-05-25,37.30805587768555,37.420682968403014,36.75430094282788,37.092185795330956,452800
2023-05-26,36.979549407958984,37.65531536272698,36.791835250387415,37.39251769033663,604500
2023-05-30,35.853275299072266,36.97016921312443,35.196277404779615,36.43518608299982,2065100
2023-05-31,35.496788024902344,35.80882503474782,35.18474740798449,35.68590322239143,926800
2023-06-01,35.856109619140625,36.48019096936096,35.50624878313747,35.50624878313747,1014100
2023-06-02,37.20827102661133,37.38793208403706,36.39508182469137,36.55582739494354,1129100
2023-06-05,38.2294921875,39.591115136652796,37.841807650146414,38.73064440218155,1674500
2023-06-06,38.88194274902344,39.066329110092944,37.55814332614166,37.55814332614166,831000
2023-06-07,39.36418533325195,39.7235002966409,38.99541262462634,39.12779220135626,896500
2023-06-08,39.05213928222656,39.430369683928575,37.926909428125356,39.31690200624695,840300
2023-06-09,39.49656295776367,39.76132209813712,38.749559832198294,38.94812918747838,646900
2023-06-12,39.01431655883789,39.27907928990378,38.664455772550596,38.83465909713848,1122500
2023-06-13,39.647850036621094,40.36648345567482,39.49655860065861,39.63839229289524,1301800
